Patch Number,Myocardial work value
140,10.0458988488646
141,7.73146424257479
142,9.05913542279402
143,8.58091724530499
144,8.75713154532696
145,10.0315372756502
146,11.3565500518594
147,11.5710182475705
148,12.5849005360273
149,11.0964638862023
150,9.86830246082491
151,10.4073473355961
152,12.0288551563158
153,10.6511084301531
154,12.834524415668
155,13.0217527273681
156,11.5832170249024
157,10.4021349620132
158,9.49993486322557
159,10.2890582063944
160,10.809687329141
161,13.4491527971502
162,11.3258272727487
163,9.47563770311895
164,12.4067091410845
165,10.1966195157454
166,11.6415962721225
167,10.0148963810352
168,10.4356044984313
169,9.45354538047613
170,10.5990852106159
171,11.1639010259856
172,9.5369959122564
173,10.8930529805566
174,12.6281009816321
175,12.9062818808465
176,10.0622896401509
177,13.0573065494448
178,12.6014156478645
179,12.4693347630256
180,12.6636708432242
181,13.275890033517
182,12.0908204269427
183,12.4064108433147
184,12.6692038607484
185,11.9626741680877
186,11.2592669319019
187,12.6549014417812
188,11.2848993792653
189,11.8395079978262
190,11.3072470505304
191,11.8780563028938
192,11.3456288134525
193,12.0659241147861
194,11.6435612267192
195,12.013690438115
196,10.9368130901631
197,11.9507769860856
198,11.1645242902568
199,11.3982225681547
200,11.5801606794564
201,11.0185717670378
202,9.17094726474993
203,9.26931796680478
204,9.52777797273002
205,10.5612653620159
206,9.84470734067736
207,7.61312719899258
208,8.4746593407123
209,9.91982738049393
210,8.55514529109858
211,7.99307887317949
212,8.93055258798969
213,9.62889589024532
214,9.3814006071909
215,9.78548877426234
216,10.0903727741154
217,9.60953201093944
218,8.69528977621025
219,9.58107933704089
220,9.94272694637994
221,11.1527048091103
222,11.1499800860685
223,10.7379030078167
224,9.922477992649
225,9.71965538204656
226,9.8394461369875
227,11.7543859653934
228,11.6924223943427
229,10.4456850600219
230,11.0404422790151
231,9.9056149393843
232,11.6681045965335
233,12.2051307329596
234,11.4666347934809
235,11.9687404467076
236,10.3268265241037
237,11.3493982256731
238,11.5441949761803
239,11.527554391973
240,12.8767394543187
241,11.8129320389025
242,12.9282787033247
243,12.6366659989565
244,9.28132113583211
245,8.28409637603781
246,12.7850542894766
247,10.3945527899863
248,11.2955208392937
249,13.3499392255202
250,14.6293959908874
251,13.4989308549834
252,12.5459004708692
253,12.235955672565
254,10.8203340205432
255,12.7850542894766
256,12.7850542894766
257,11.7037093899342
258,13.2014622456227
259,14.4320184974202
260,14.7151283139379
261,15.0244017367332
262,13.1214931408329
263,12.1348560889747
264,10.6860597273851
265,14.5240073894128
266,14.7597004202644
267,15.0477059277795
268,13.2721112332567
269,11.525682184433
270,10.4394158433288
271,14.762683758069
272,15.0284836432929
273,13.385830055417
274,11.5607358711733
275,12.506352570939
276,14.7241452876755
277,14.9672197418197
278,13.3002205980186
279,11.3794556559708
280,12.5607688875642
281,14.6853510684826
282,14.0701102538378
283,12.3227846230916
284,11.9307376567567
285,13.2968830301338
286,11.6912255346337
287,11.2997889625113
288,13.0587947111458
289,11.8789996302207
290,10.3287508257768
291,12.0527998589072
292,11.1663854453617
293,11.3088189025402
294,10.5659655989691
295,11.2514190273473
296,11.1318968429624
297,11.2756874841206
298,10.7290823571856
299,11.2496750351674
300,10.3223631523608
301,11.195689660709
302,10.8141221738176
303,10.2865959809896
304,10.094759765667
305,9.7292907758156
306,8.40985762150309
307,6.80206191412268
308,9.35769766947232
309,9.47676192122026
310,7.97286807068013
311,8.04857447899479
312,7.58138906287126
313,9.67711270606559
314,9.35250146051715
315,8.55885070246619
316,9.65318181884171
317,8.38323686419786
318,10.1083150254263
319,9.41798043881418
320,9.0366558686871
321,9.45920238308106
322,9.29725232213413
323,9.31847493524965
324,9.22151456796214
325,9.49688165613812
326,9.55555960543458
327,9.62041782002487
328,9.00770288737292
329,10.0321399961752
330,9.63870304825618
331,11.1613197593573
332,11.2625262591562
333,11.3331295145975
334,10.3980370001918
335,9.71646359814711
336,8.69093388881787
337,11.3874306123024
338,10.8149918514919
339,10.9148658049258
340,11.3647503956424
341,11.2253369915565
342,10.8814813014592
343,11.391061537147
344,11.4843067131327
345,9.6355480341172
346,9.20549564929056
347,10.9782320138604
348,9.65934084424194
349,11.8585291864606
350,13.1265714747277
351,11.7416735182396
352,10.1180611482542
353,11.6861853573429
354,11.7993399843726
355,13.8073090386394
356,14.1446841541884
357,13.1442286779578
358,12.3072531134351
359,10.4272467599076
360,11.86751138482
361,8.89240902618626
362,14.7105849679349
363,12.5462307330338
364,10.4699667860663
365,11.0740756273993
366,8.89240902618626
367,12.3249515049517
368,10.9373859258852
369,8.81125788808281
370,12.5336776952064
371,11.0240147106824
372,10.2736611817822
373,11.5311002539445
374,10.4931864930657
375,10.3909421437017
376,10.6918832540309
377,11.1187320750927
378,10.8683528188656
379,11.2758099677751
380,11.0210410053981
381,12.075530669233
382,10.2005510648704
383,11.6062417750343
384,9.60025236900726
385,12.1996745517649
386,10.1782915359428
387,13.0889697570038
388,10.4565501548306
389,12.7408124847299
390,9.98454227548186
391,12.0209483219558
392,10.5820887150549
393,11.7535514336382
394,9.22523518721889
395,11.0163749008104
396,10.3153479179487
397,10.90703941366
398,10.0702926588999
399,10.60878895099
400,9.70592978450447
401,9.47733405780451
402,8.31058508350308
403,8.93315106303046
404,7.76579444391183
405,6.79289426833559
406,5.82704254434258
407,9.4908211083636
408,9.73378100572729
409,10.1644181602667
410,10.9953072306627
411,9.21133713074266
412,8.27862239181712
413,9.20223917976705
414,9.16684909557304
415,7.77174253133989
416,9.21572631722361
417,7.76441800041759
418,9.29589079437634
419,7.91156591265985
420,9.4115394296162
421,8.86787470243688
422,8.5068867532354
423,9.3508296335393
424,8.54162504692621
425,8.67738477162479
426,10.3932420232144
427,9.94776196504341
428,9.53415770688136
429,8.54207307252923
430,9.24046281819968
431,9.35715179722821
432,8.975682756206
433,9.35260341164304
434,10.2561212149168
435,10.8411153870071
436,10.9403239110608
437,11.0500654976175
438,9.99617459479658
439,9.17206808815359
440,7.63455613977189
441,10.288863337294
442,10.2784991229078
443,10.341683620566
444,10.7632840856502
445,9.24249766947318
446,11.48224922384
447,9.48655911741898
448,7.55830426081864
449,11.702551516971
450,9.18952088943585
451,10.4337487886127
452,10.4342372981324
453,11.784934036807
454,12.1403657845018
455,11.7011427142545
456,12.6640619037514
457,9.8963710933298
458,8.44039173021548
459,9.41745905144259
460,7.90851990060351
461,11.9398362621231
462,9.7144734385634
463,13.1990795971882
464,11.1890643411851
465,9.86367483813996
466,8.86659362085371
467,8.99084357168912
468,9.72281743793967
469,10.054751943209
470,9.16493448139306
471,10.2183295249676
472,9.44771934455634
473,8.89240902618626
474,10.3994192090573
475,9.71385743559252
476,9.54194238900098
477,9.54673311356871
478,9.50487263076496
479,8.53484728808993
480,9.55923669711315
481,9.16357866758463
482,10.4473381376348
483,10.4332554385178
484,9.96958515974798
485,10.6150730467775
486,9.43876844678361
487,10.4113630119975
488,10.6188478705803
489,9.60675900863103
490,11.0404074001081
491,8.92617395411822
492,11.4759664747743
493,10.0168965179618
494,11.0985638988614
495,10.3964531941688
496,12.8016308597149
497,11.1743257695315
498,9.38584687322544
499,12.3066136050355
500,11.3795133154333
501,10.1614317318667
502,12.2375730335713
503,9.67127810134508
504,10.926158780399
505,9.67758668944287
506,10.957381905121
507,10.5433095226377
508,10.8398212990157
509,10.4164151752096
510,11.483191881758
511,10.4535229240743
512,10.5711880803734
513,9.8876046663251
514,8.92882846130634
515,8.75668061139367
516,6.50479957307776
517,6.60859963786965
518,8.18123613668698
519,7.28893943945817
520,8.21021508844183
521,8.43972875878557
522,8.07369906722078
523,9.02317363930672
524,8.2607992125223
525,9.11663256093021
526,8.02929962226384
527,8.30412660579727
528,8.21750373586896
529,8.52107447038519
530,9.58634390926581
531,9.34807444135035
532,10.0704498766664
533,8.96894020436909
534,9.61078099394209
535,10.7312436604488
536,9.67312987923686
537,10.2102154533396
538,10.4628771982431
539,9.76349043933419
540,9.39320190862572
541,8.67746928202848
542,9.3407525454305
543,9.22843606386468
544,8.09725847558554
545,8.03736150988238
546,8.14997276432984
547,8.62692568136782
548,10.5480702461847
549,10.020263767391
550,10.9216239187859
551,9.93590472569675
552,10.6953860461633
553,12.370762874139
554,11.7370963719384
555,12.7438576428811
556,11.6401432824238
557,11.4981085589528
558,9.57310747752128
559,9.50641069274898
560,9.87837070762613
561,10.7455960583909
562,8.92898093380709
563,8.127960759227
564,8.52749935697633
565,9.96044611297215
566,9.20304548818163
567,7.29080745354325
568,9.95925413321833
569,9.32061979071708
570,11.984424974676
571,6.58575614959164
572,8.78394745840849
573,9.93539019760572
574,11.548904831071
575,6.95988824996333
576,9.47884839039918
577,9.3624561766205
578,9.30129160951826
579,9.63089833020173
580,12.3234678737529
581,7.32361197711354
582,10.5804496638735
583,7.67545372899487
584,9.91617372604757
585,7.97966917289321
586,9.40648655851874
587,9.51782961460649
588,10.2644977163919
589,9.9612425873447
590,10.1466020796061
591,10.7413720436063
592,10.7927198548857
593,10.8817580349737
594,10.3721555023128
595,10.3592866844379
596,10.3764109039658
597,10.3609842894189
598,10.2342901648149
599,10.1110055759227
600,10.2368922062305
601,10.5208183380735
602,10.2574136064586
603,10.7381644013808
604,10.2016450462359
605,10.8189583508336
606,10.0497870685065
607,10.5170099200157
608,10.6325908955903
609,9.34118089548497
610,10.2271501401677
611,10.1038226405008
612,10.4325851729938
613,10.6534911215211
614,10.5736234393402
615,10.3336729716068
616,11.0356321577628
617,9.46960892355958
618,10.0555146106792
619,9.01063296098175
620,8.89106554233742
621,6.83025308864221
622,7.37900473664161
623,8.23426190691224
624,8.87098202041311
625,7.39975535022095
626,9.17994680625839
627,8.95059152648985
628,8.91922945456152
629,8.59698142768685
630,8.99413507078716
631,9.05109729285205
632,8.61731193358532
633,9.54392471211793
634,9.95375420777435
635,8.66747807745016
636,8.49158031042598
637,8.6671623969375
638,8.49327720809365
639,8.03074507165766
640,8.55692605992708
641,8.7441787741051
642,9.0857012530491
643,10.0705837499069
644,10.929800824457
645,10.9600743531132
646,7.4047696333567
647,8.3934198053531
648,8.7200369987713
649,8.51673928277102
650,9.23304689955241
651,9.18044583050322
652,8.75625624711688
653,11.0599605572088
654,11.6954923114608
655,9.230233345515
656,8.61479707047361
657,11.2786439100053
658,9.52067659323697
659,9.37414916528568
660,9.84009681215987
661,9.12772019468096
662,8.78192861545282
663,9.82961119737033
664,9.98449800333305
665,9.49747545540332
666,10.5271346776977
667,9.39384935007963
668,9.01304391538446
669,7.51396641405954
670,9.43528294552097
671,10.8864366955847
672,9.62655076508615
673,10.2427339274826
674,6.68462128196327
675,10.1226269921791
676,10.3314641627217
677,12.146225195153
678,10.6006332823438
679,8.23898794792991
680,9.50783229476344
681,9.92675192132958
682,10.0832121266061
683,10.6175505923491
684,13.1116690947615
685,9.56918081734645
686,9.47456454188339
687,9.49558179425095
688,10.2542482562521
689,10.9325706443985
690,10.8858488034295
691,11.9358158687864
692,9.55898215505579
693,9.43177326958157
694,11.7301627241036
695,10.7955274803668
696,8.14003092258181
697,9.97973031121551
698,8.99809635755641
699,10.1831008970768
700,11.1126312708913
701,11.138743489516
702,10.5933014961717
703,11.2477530583819
704,11.7555670857202
705,9.28243939943303
706,11.5252174517126
707,9.522171372748
708,11.426774703527
709,12.1425224492478
710,9.92584259490723
711,12.0456160488153
712,11.8767455253834
713,10.5740896803858
714,11.0740716448322
715,10.1042844114601
716,10.4278423292845
717,10.3849385716161
718,10.1544545203219
719,11.2469275496874
720,9.69920193963477
721,10.5218227574497
722,9.92687783091445
723,10.0440021046247
724,10.5367322389469
725,10.0271184094153
726,10.0251496589188
727,10.8810258414641
728,10.3281607490028
729,10.2687522819741
730,9.95250450938818
731,9.78886782249212
732,9.12427713049605
733,8.38856575698031
734,9.24844576843668
735,9.0216667013986
736,7.73247888820758
737,8.49127512071101
738,6.69700982702622
739,9.62765656223684
740,6.19674427441953
741,8.50015191909661
742,8.36888863200136
743,7.89259937410552
744,8.43923470234712
745,7.61892952580575
746,7.72107318119738
747,8.02130412227123
748,8.54197577663508
749,8.44178233518018
750,8.68812581862843
751,8.45577876092078
752,9.04534208636584
753,8.42906987120395
754,8.62500697246493
755,8.93737903625338
756,9.93417839261282
757,9.65224647190143
758,10.5679848847862
759,10.2460599473732
760,10.0440588339811
761,9.93443624530882
762,9.52887491184143
763,7.214481078708
764,9.26491302983351
765,9.97565002249859
766,7.77552130057821
767,8.74431770829634
768,8.58979302706627
769,8.89598582463453
770,9.15665001739355
771,9.13395129119309
772,10.3981113165839
773,11.0715632565803
774,9.41434500380064
775,10.8657254781897
776,7.95375093328222
777,9.32808820498902
778,8.51111977779939
779,8.44281238070769
780,9.09263887587316
781,11.0512312202233
782,12.5141102772233
783,11.5620077651063
784,11.4449102537832
785,9.08347275611885
786,9.19534877981402
787,8.34594787309587
788,9.27015198339229
789,9.65968105160266
790,9.03720801339301
791,12.8589150661204
792,10.6293198677122
793,8.23526589665113
794,9.49629638758304
795,9.72264248353298
796,10.3332224700718
797,8.41638764605195
798,8.77383403618788
799,9.42274564561543
800,8.96632192802598
801,8.60228882074053
802,9.09590018737666
803,9.77570370333525
804,9.49582160810903
805,9.67559568280032
806,9.54584976995114
807,8.79018946175661
808,9.37653968671982
809,9.63542364645432
810,9.90585690278236
811,9.9393038841058
812,8.97715471783379
813,8.97851318526239
814,9.53693917294044
815,9.4605494567136
816,10.8496721131751
817,9.03320474835419
818,9.27209459207596
819,9.78987770844432
820,10.0346970643627
821,9.38643842080483
822,9.62451061029338
823,9.46132414390653
824,9.94133437449654
825,9.09644967500899
826,10.1839507677632
827,10.8076009194573
828,10.2548763656724
829,10.1338662783121
830,10.0598700706141
831,10.3232966573488
832,10.1968919925465
833,10.3618163910139
834,10.5782285310594
835,10.385049690162
836,10.4836303683865
837,10.502065278629
838,9.8323358094442
839,10.7401933922185
840,9.88172847955925
841,11.0872196792849
842,11.6061996068415
843,9.61108565756436
844,10.601122329605
845,11.7385535398137
846,11.8137991187572
847,11.5791508610709
848,10.1184270895017
849,10.5384621982611
850,11.5422334268943
851,11.464273845841
852,11.7154746500857
853,11.2319745450678
854,10.616365889434
855,10.6684678185326
856,10.2197183639552
857,10.6948866278464
858,10.1506277614019
859,10.5599551930176
860,10.2730529844943
861,10.4514209587802
862,10.5604613557473
863,10.5414752817213
864,9.35713381889721
865,10.4495627362597
866,9.17559536815256
867,10.1824451884234
868,9.48349211167755
869,10.0066507472128
870,7.64294996940223
871,7.86657205397536
872,7.7107807131408
873,8.54900521909118
874,8.91701116443459
875,8.09232484314987
876,8.73163858281021
877,6.96767494611499
878,8.90461436135946
879,5.79626864796911
880,6.28831269557759
881,6.83759748162385
882,8.98536910435518
883,9.69189940912438
884,6.64219132230401
885,8.36566361611898
886,9.63253829463614
887,7.47279947916001
888,6.92189131723438
889,8.49320312718053
890,8.0304898545566
891,8.13197383334181
892,8.63974787066953
893,8.33355412525312
894,9.061303562781
895,8.75694676257155
896,8.78158564026738
897,8.83010342168761
898,9.16265757136457
899,10.3127218305124
900,9.16804324796263
901,9.89608514315604
902,7.33251994055452
903,7.29301333054367
904,8.24194828887085
905,8.22918504057184
906,8.76079150114329
907,7.74501571739178
908,7.78954420106986
909,8.27187515424206
910,8.58779339590863
911,8.91913966656462
912,9.30649793892651
913,9.38778476081788
914,9.39723704375304
915,9.91967490121538
916,9.54416675209444
917,9.76774466140255
918,8.94955968190349
919,7.68653652889346
920,7.25993136390464
921,8.45269162565621
922,9.23697887439188
923,9.85763159709346
924,9.37853705394801
925,10.0160034957873
926,10.037750916435
927,8.87169997832477
928,7.80277981984539
929,7.97236927061109
930,8.72918044050237
931,8.2761264901906
932,8.66636888284107
933,10.8288919833364
934,10.8608285315758
935,8.74829941309815
936,10.0219553360517
937,9.09288937180452
938,9.11615202818743
939,8.84194705499165
940,8.59564952078035
941,11.1881048896922
942,10.1220044939485
943,7.93751153085654
944,9.83797670458474
945,8.11205753451904
946,8.39499904463575
947,8.98348667507103
948,8.24902168422329
949,9.84311743973165
950,8.77687280399716
951,8.90644846636495
952,8.39119256636815
953,9.44088079576068
954,9.21212171472388
955,9.10854342817677
956,9.05426345518909
957,8.53648341628424
958,9.23534793727725
959,9.79728222724143
960,9.33003936893083
961,8.68262332023604
962,9.53083756444169
963,9.5207073748464
964,10.1988449408857
965,8.82721291716713
966,9.65644028419979
967,10.1952985554097
968,9.97408242825436
969,10.3563902802715
970,9.383786724778
971,9.4078049578473
972,8.92310255289169
973,8.76193522574673
974,9.45822838130354
975,8.21862307334603
976,9.92796228558196
977,9.10111497748431
978,10.6982806844781
979,10.5356947933639
980,10.5001854307801
981,10.407935349147
982,10.3746376105045
983,9.6939724100525
984,10.4593893870021
985,9.87176583726059
986,10.5057924992499
987,10.8449257772903
988,10.926846005998
989,10.3503846806538
990,10.8579875710912
991,10.0193299752315
992,10.8592384851232
993,10.4165065664016
994,9.59035948732146
995,10.3086236215167
996,11.2398873072978
997,10.5072466755181
998,11.126322154619
999,10.3613455170423
1000,10.3331068317812
1001,10.8948166995051
1002,10.8121635612569
1003,11.080038301526
1004,10.569658520289
1005,10.6999985468305
1006,10.4551256960794
1007,10.9028128716859
1008,10.2872087070958
1009,10.2315538174213
1010,10.5852983909389
1011,9.48065112618712
1012,9.14225956860997
1013,10.7849689257155
1014,8.48986800846797
1015,10.1356334300358
1016,8.44062171661608
1017,9.54877047484347
1018,8.11632368279969
1019,9.53415144552131
1020,7.94768982822747
1021,8.78142707413796
1022,8.20913102943323
1023,9.13480180930524
1024,9.52395726270024
1025,8.7921400024846
1026,8.93203286331781
1027,8.78870193514728
1028,9.29043768350545
1029,8.27364058623023
1030,7.97902032687338
1031,6.97905319011187
1032,7.44389226697556
1033,8.37813526885572
1034,6.02012742478599
1035,6.48847296170888
1036,8.9789654789184
1037,9.22548076719183
1038,8.47447594203395
1039,9.76749472149111
1040,10.1699939014358
1041,9.69864210343098
1042,9.76226466787159
1043,10.569176677768
1044,8.03436380541248
1045,8.02199644559334
1046,7.38309532960234
1047,8.29760292448462
1048,8.09994079591546
1049,8.81580402483125
1050,8.98121702296998
1051,9.15551008162536
1052,9.00886820491868
1053,7.34086887175603
1054,8.13808327614441
1055,11.0889956234488
1056,7.74280383849506
1057,7.84632942848379
1058,7.8779370556874
1059,8.21333984925864
1060,8.70860279425349
1061,8.74690530029099
1062,9.83096050134929
1063,8.87070994969919
1064,10.6821189667213
1065,7.61133594853887
1066,8.03099192978678
1067,6.9013416596483
1068,7.75533382572432
1069,7.44452926899027
1070,7.99073403737309
1071,7.36127830727669
1072,7.40972691645425
1073,7.50618569655487
1074,7.37322889768063
1075,7.72904569701263
1076,7.4521915003542
1077,8.03041643603454
1078,8.18074282027701
1079,8.52666804439315
1080,9.02624593178841
1081,9.37678317063298
1082,10.6946206469176
1083,11.3928156136063
1084,10.8268091920728
1085,12.1730241336462
1086,12.5214203170069
1087,11.5008196732867
1088,12.480849010866
1089,8.74279300606071
1090,9.82101479383753
1091,8.65496920094788
1092,7.71436015358744
1093,8.04989020830753
1094,7.49280409622656
1095,7.60712188545571
1096,9.3479066809364
1097,9.92067753036539
1098,10.5659584187372
1099,11.2760024074604
1100,12.0447539912918
1101,10.1039237779203
1102,9.91991125383239
1103,9.99175187043613
1104,9.42175516586287
1105,8.32000602564856
1106,10.24953450967
1107,10.8807180401135
1108,11.3473864021837
1109,12.8355590486946
1110,10.7286758516238
1111,9.67135914893175
1112,9.53387461570066
1113,10.3807258944178
1114,8.34959650695589
1115,9.89227261079462
1116,10.30852662555
1117,12.8105739806601
1118,10.8327412790198
1119,10.1227954978443
1120,10.3694818828951
1121,10.2140520902658
1122,8.7794804556926
1123,9.29137946974168
1124,8.64347086424884
1125,8.47602777701081
1126,8.46265153588943
1127,8.2114270491198
1128,10.2059350528069
1129,10.2752820620638
1130,11.4863183365511
1131,9.57593551691941
1132,12.5384464088798
1133,9.17997949848477
1134,8.43921244663736
1135,8.4457459494787
1136,9.06958232666685
1137,9.43369348169719
1138,9.81716915500638
1139,8.69310874418287
1140,8.15084820043349
1141,9.31091226034028
1142,8.91737586189821
1143,8.79040822582982
1144,8.25542359200364
1145,9.29084353583173
1146,9.13559710657025
1147,9.16459837487056
1148,8.31321907418441
1149,9.7264503685933
1150,9.67168223903467
1151,9.49816455590946
1152,7.86257545481526
1153,9.2942917867165
1154,9.22815831495902
1155,9.97436957173618
1156,9.26396158327493
1157,8.78459592793911
1158,11.1107284884997
1159,8.14879912441494
1160,11.4584209685508
1161,8.35119392669807
1162,10.9358760452161
1163,9.46446767271862
1164,11.1654281793656
1165,10.3098623982078
1166,11.0241167090543
1167,10.4687289721527
1168,11.0075496216054
1169,10.6106639451887
1170,10.4714317097052
1171,10.7343513874678
1172,10.760631671639
1173,10.7045201847304
1174,10.5863456742296
1175,10.0557602146565
1176,10.7913520524692
1177,10.8253803582462
1178,10.7585098637955
1179,10.6253950467547
1180,11.2447699196991
1181,10.7343468977479
1182,11.2060354481864
1183,10.5177319118057
1184,11.2951416680582
1185,11.3757317127506
1186,10.678820188246
1187,11.3900542487327
1188,9.85540228426571
1189,10.8693025239338
1190,9.97552230272266
1191,11.436309300625
1192,10.4111700014767
1193,11.1299416205221
1194,11.0631780168032
1195,11.0442030781576
1196,10.6225197690118
1197,11.0899087394329
1198,10.5376692981591
1199,10.3278536260349
1200,10.5310956746956
1201,9.51093647124587
1202,9.73039955475933
1203,10.8174589027264
1204,8.99523850741204
1205,8.62590422663285
1206,9.93832756561847
1207,8.74547064014736
1208,9.55011800657843
1209,9.14191155336373
1210,8.06066132441073
1211,9.70597343433259
1212,8.84268577135506
1213,9.22546313358871
1214,8.35459649986315
1215,9.11132350985632
1216,8.96829810333556
1217,8.86209330119342
1218,9.04463903144153
1219,8.92275376686038
1220,7.72109853398343
1221,8.44823933426631
1222,5.84904125894442
1223,6.92426562185909
1224,4.09125200857972
1225,4.9325429989825
1226,6.91290904819813
1227,6.74499742320991
1228,6.93957124641239
1229,6.66823833429041
1230,7.88036046039608
1231,8.01442109629608
1232,7.4474418658757
1233,8.17747766826015
1234,8.67386182489916
1235,8.68836838524468
1236,10.0974780326667
1237,10.4045688058675
1238,10.8089443165852
1239,7.00736847610189
1240,6.94497979774401
1241,6.99319456210911
1242,7.23928904924076
1243,7.01780935685402
1244,11.3976863716087
1245,11.7088886955865
1246,10.1857756261215
1247,7.06550423454018
1248,7.28402526210736
1249,6.82866113731762
1250,10.5197306192173
1251,12.7990376405328
1252,12.7637817282002
1253,11.4830302045794
1254,11.8684944627933
1255,9.28974671555187
1256,11.7717640438424
1257,10.3031749166087
1258,9.72630129179982
1259,7.49642287350699
1260,7.78574192646264
1261,7.71447880197549
1262,8.01089369373268
1263,6.92636140313608
1264,11.5501074847204
1265,13.0691983921009
1266,10.0138270991011
1267,11.4256019735564
1268,8.2479271302098
1269,9.78975366793835
1270,7.84729744245026
1271,9.48833309389727
1272,8.9505627246535
1273,10.0840761393386
1274,8.37418124115441
1275,8.32241137004019
1276,9.34265720673078
1277,7.70948672173677
1278,11.712327912498
1279,9.63089511613693
1280,8.32226328154481
1281,9.62791527849378
1282,8.89352787006125
1283,9.79841188674269
1284,9.88907205817843
1285,8.24992499419908
1286,8.05600341997545
1287,9.72934393315716
1288,8.45165477352454
1289,10.7750736796016
1290,11.4130693302453
1291,11.3562614373875
1292,8.90873616477919
1293,10.9283805858636
1294,11.4985224040688
1295,12.4682930890534
1296,12.5213845234565
1297,12.2891904955583
1298,8.9504295853259
1299,10.0702096502831
1300,13.6749135276471
1301,11.0789592015019
1302,7.81123224634056
1303,10.6644370111407
1304,12.0807893011955
1305,10.8518604771522
1306,10.7780597693766
1307,9.86036398576572
1308,10.0199499245135
1309,8.68047216610294
1310,10.9168153364292
1311,9.71993131033393
1312,9.40105698945022
1313,7.43272245379189
1314,10.258298502337
1315,9.10882791154176
1316,9.56893160509864
1317,7.4524968480172
1318,9.79224728713982
1319,8.83699242614915
1320,9.73942543971616
1321,7.95194877622028
1322,9.00061802397823
1323,9.43319802042001
1324,9.8333959760492
1325,8.14290670715742
1326,8.1464820031477
1327,8.53506972235208
1328,8.40010713715327
1329,11.2651156902607
1330,8.58066183901564
1331,12.1482789594723
1332,9.76932151109882
1333,12.1687435677123
1334,10.4224395982307
1335,11.0126943647302
1336,10.6044675679904
1337,10.7601781796286
1338,10.7292455472022
1339,10.9462440850229
1340,10.8375383063914
1341,10.858062858338
1342,11.1891249047757
1343,10.9279656737053
1344,10.7988162072406
1345,11.1480749025948
1346,10.6599211476361
1347,11.1364331531948
1348,10.3611080530591
1349,10.5330719062647
1350,11.1667949385624
1351,10.3363448714482
1352,10.674220405366
1353,10.6677775455194
1354,10.4028095813691
1355,10.0493588560868
1356,10.6048948129593
1357,10.5615344047432
1358,10.5097535553024
1359,10.6930956289197
1360,10.3792079591942
1361,10.1092110619357
1362,9.91726342502091
1363,10.9242899556086
1364,10.0543537296892
1365,10.9168593637126
1366,10.1428424696969
1367,10.8863343337238
1368,10.3604498884642
