Patch Number,Myocardial work value
164,3.6748744366689
165,3.72096285619122
166,3.69478666574341
167,5.10696944655625
168,4.6195521574205
169,4.19540098667024
170,4.07329504952732
171,3.95492223701748
172,3.84206269780366
173,3.78661848732151
174,3.74263789888669
175,4.48753813809607
176,4.26305131731002
177,4.13276788990241
178,4.00537029590677
179,3.88256105508162
180,3.72910831498229
181,4.31909270286853
182,3.901531971756
183,4.13254894483519
184,4.01802692229026
185,4.09897588326375
186,4.31872124511905
187,4.17711321340886
188,4.29294799626143
189,4.25155817689569
190,4.3472151462996
191,4.56615657846206
192,4.45909057833557
193,4.69584649045533
194,4.64867144804939
195,4.2398056353223
196,3.90178810477035
197,3.94237631113189
198,4.16669415481266
199,4.36052094823468
200,4.49114512567644
201,4.91953986226597
202,4.49523437013039
203,4.47022449456694
204,4.00162546523525
205,4.0205939891567
206,4.02534249670592
207,4.09753855217022
208,4.44104488188878
209,4.69120192371507
210,4.24396575438761
211,4.3631494442258
212,4.16577411937971
213,4.96302708402781
214,4.08875503712723
215,4.06750586221729
216,5.32483281636522
217,4.33710969874389
218,4.99957770574226
219,4.3942057524789
220,4.32915540875103
221,4.25463277825288
222,4.28153360908694
223,4.17842750083294
224,4.07865408457078
225,4.03747886433929
226,5.14318646472197
227,3.85658547101954
228,3.86171570445806
229,3.87982724217741
230,5.47005964403798
231,3.8292002362735
232,3.99456805226342
233,5.45343225489535
234,3.97655251297131
235,4.24281660259472
236,5.8846936597179
237,4.05120253836159
238,5.74056619354572
239,3.82666911416414
240,3.87093431754225
241,5.76764818904262
242,3.91429051423237
243,6.05360126310256
244,3.72065728496205
245,3.8974749410724
246,5.65478139541097
247,3.7027771388326
248,5.05165608354205
249,5.1715842617163
250,3.6027233852944
251,3.53059256554906
252,4.89834611122462
253,5.34123068828918
254,3.61205446486413
255,3.53299965119711
256,4.63670119288796
257,4.35211940998817
258,4.22560594327221
259,3.94832650679739
260,3.82600887669305
261,3.71002938871522
262,3.58514288861183
263,3.8253445530235
264,4.00831651861248
265,4.00884667642681
266,3.8999386721858
267,3.96096719575
268,3.94003502436839
269,4.03598327637025
270,4.05838057665537
271,3.95849683721554
272,3.75938858531641
273,3.92170151420136
274,4.16361682103876
275,4.01115125755541
276,4.43697930819611
277,4.09916189013891
278,4.52102486026826
279,4.18471978241984
280,4.62546329387581
281,4.3823984349491
282,4.85495341862602
283,4.8393815374789
284,4.21292752107729
285,3.76069040229802
286,4.58794951198306
287,4.73594578266425
288,4.53379142429285
289,4.14473494008877
290,4.12241662039052
291,4.54586621758244
292,4.03980915248199
293,4.35596286944697
294,4.61552909731518
295,4.47074784595399
296,4.48595062381445
297,4.47984522887619
298,4.96307745978661
299,4.46747451226806
300,4.71107308489961
301,4.4544387631499
302,4.49834352421355
303,4.35619229842411
304,4.3939383719767
305,4.1780446174755
306,4.58510559520418
307,4.02290794766571
308,3.99808461944699
309,3.97651961681874
310,3.97261948419825
311,4.10719495049908
312,4.69763201743451
313,4.0063611716224
314,3.97005191824224
315,3.93844060145806
316,4.04337133012286
317,4.10929853721377
318,3.96796557934417
319,4.80698809842109
320,3.88141351567066
321,4.11317285184267
322,4.19801647208466
323,5.20651818194675
324,4.17413432946566
325,5.51572440680194
326,3.80834652625697
327,5.55965738816574
328,4.01334460788926
329,5.95822120833617
330,4.22236648240913
331,5.90702514300795
332,3.88853474442927
333,5.57283762468987
334,3.92247257081401
335,5.88790453245307
336,3.97309282931652
337,6.02790224605971
338,3.82915088359854
339,5.71937722642086
340,3.63689690675058
341,5.30100010374055
342,5.64926547584619
343,3.58861565987568
344,5.36253105187423
345,5.07947554680691
346,3.40214859821785
347,4.84706918408995
348,4.63970062253494
349,3.46577648225684
350,3.30845113298419
351,4.75649167213256
352,4.22003012828913
353,3.73394064631755
354,3.61004482602541
355,3.49288601507917
356,3.38405105151403
357,3.23792175202232
358,3.09148230080988
359,4.13792883460988
360,3.53128708318308
361,3.39164353421112
362,3.25743139926696
363,3.13020101238884
364,2.97617415641966
365,4.7203319484052
366,4.08443420275156
367,5.2152740021785
368,3.70722923182494
369,4.45829037669291
370,4.00370559597913
371,4.0819350991786
372,4.06975221468255
373,3.81952687189671
374,4.28710230202617
375,4.55786051883397
376,4.5302106975691
377,4.66948104154453
378,3.86734138698154
379,4.86266012285728
380,4.59136086080355
381,4.74412674247434
382,4.52676557105598
383,3.76140463318779
384,3.98036423578277
385,4.49882058775244
386,4.49133430506801
387,4.09758559043599
388,4.4620279462835
389,4.67645043038137
390,4.920481164651
391,4.95900570030728
392,4.55131291648675
393,5.04853992647933
394,4.42673443917274
395,4.78051850539621
396,4.22222719677454
397,4.21761573187507
398,4.30458393145767
399,4.23738472948938
400,4.3390180357286
401,4.17097202431613
402,4.2287482692611
403,4.85548239049983
404,3.95285858755159
405,4.12830150735469
406,5.35888191319336
407,4.08044784792746
408,5.42932238038714
409,4.55195523762731
410,5.93836307335793
411,4.28733001949354
412,5.75219290922045
413,3.95344478209771
414,5.69292583617747
415,4.05067056187005
416,5.96090469318068
417,3.90655704059436
418,5.98517380871068
419,3.70896045753575
420,5.79455649747121
421,3.91153870001152
422,5.69330774432699
423,3.78938336033541
424,5.86400894424157
425,3.60837519682099
426,5.70012968579471
427,3.53793937919885
428,5.6695961968013
429,3.56646212166364
430,5.61548421763325
431,3.45123099845361
432,5.14384816251318
433,4.81167180239387
434,4.63615279625942
435,3.20389844239397
436,4.99931215509541
437,3.16330383301121
438,4.67946513800206
439,2.7821075241277
440,3.92346051657108
441,3.28980488943188
442,3.14617357594527
443,3.00807326003215
444,2.87703377323415
445,2.69441300463891
446,4.84956304729953
447,4.81078351357665
448,4.11820434852308
449,3.85662208351057
450,3.77545974030527
451,4.13102192226246
452,3.8660135727627
453,4.21624507525781
454,3.64133910086189
455,3.88144223013009
456,4.66549525456614
457,4.17449916019731
458,4.49130285595376
459,4.17777795268649
460,4.45326894705149
461,4.69839879722608
462,4.45781933120344
463,4.58069914425221
464,4.35308868914334
465,4.39730832273897
466,4.85463236044995
467,4.46811652692535
468,4.51917179665497
469,4.93737813348436
470,4.53872204494942
471,4.57452742901691
472,4.69969559392671
473,5.04759407942777
474,4.47394703993847
475,4.57429766818208
476,4.01375902021278
477,5.02268534034483
478,4.02104010937039
479,5.1093735664745
480,4.21696631735979
481,5.19620256737632
482,4.29121944466882
483,5.81816193051534
484,4.3198126796489
485,5.62505739706355
486,4.26772055074506
487,5.60955560317513
488,4.35922537614186
489,6.07764149317524
490,4.49536680306491
491,5.53254167145427
492,4.15097847538077
493,6.01748924359094
494,4.07797309523474
495,5.82143991809003
496,3.85332333013543
497,5.55567707590449
498,3.9658188217203
499,5.4313815358634
500,3.95700744343175
501,5.96415880437784
502,3.83425718927354
503,5.77849774912346
504,3.74907830212282
505,5.46768153292093
506,3.66233495429316
507,5.7548878072364
508,3.45512260856954
509,5.52580148118768
510,5.30746939659986
511,3.47282649592775
512,5.13575504314179
513,3.21097396755631
514,4.84902457006134
515,4.77744331974157
516,3.2995731620314
517,4.80598457886721
518,2.95113365896586
519,4.47700796284649
520,2.64930347420748
521,3.55909148561074
522,3.20894292888081
523,2.89028909862588
524,2.74925508878249
525,2.55288982201704
526,2.55297200997843
527,5.02440794230722
528,5.1407526442202
529,3.95146328993619
530,5.68027295595369
531,5.10548171294848
532,5.37031757143349
533,4.12209778931316
534,4.4406172816114
535,4.98324098561973
536,5.59178096040428
537,5.25217537088167
538,4.34487367852183
539,4.39465779486192
540,4.99194974494129
541,5.14100307211984
542,4.61015681381925
543,4.94391051860183
544,4.067264116073
545,3.93572499921884
546,3.97621317681293
547,3.94667010608724
548,4.0227943199174
549,4.09459383877234
550,4.17339944043542
551,4.23716105207502
552,4.31773108328847
553,4.45292963914145
554,4.33804737431811
555,4.57823672448658
556,3.78735614271598
557,3.96347306876276
558,3.90579076251056
559,3.66305212751508
560,3.65951663489692
561,3.60982896541842
562,3.74382893882522
563,3.87097772063245
564,4.18207416996665
565,4.39535201839942
566,4.57182164619489
567,4.64107160090663
568,4.67237470330927
569,4.74171305313172
570,4.65140041832277
571,4.59877388629112
572,4.42704682591562
573,4.83938142636057
574,3.63045195854079
575,3.74566172833787
576,3.86138006922864
577,3.96938893925162
578,4.06899737477529
579,4.15972311522948
580,4.2413286921688
581,4.26866037863199
582,4.46109955608501
583,4.05527407871599
584,3.73783405073132
585,4.70083863620598
586,5.36750848342195
587,3.96741235007106
588,4.04665481383468
589,4.12527802004962
590,4.19517923544272
591,4.37741140678031
592,4.45340580426471
593,4.16797152208199
594,4.85417803461544
595,4.16704939269211
596,4.20619305048559
597,4.16647681074847
598,4.39456060780468
599,5.5072548968158
600,4.17293520874572
601,4.30072959904752
602,4.3360669226173
603,4.54284386866548
604,6.12355041252935
605,4.39590000013927
606,4.02494627153563
607,6.1547026675357
608,4.09062584048465
609,5.28057257001938
610,4.06860211194772
611,5.3705692532766
612,4.20307698426147
613,6.24267416628909
614,4.23549043546068
615,6.09013317543145
616,4.19002074208506
617,5.3348335160785
618,4.13919768246752
619,5.94325952912616
620,4.08314142778198
621,5.74111437520249
622,4.33701381103911
623,5.40519405134556
624,4.153326127857
625,5.72330955797828
626,3.95199455639937
627,5.58691873703196
628,3.87753232192713
629,5.62365263285339
630,4.01340867384559
631,6.03751029937011
632,3.99161730643064
633,6.12493580955841
634,3.71182071363622
635,5.56748725822315
636,3.73857497690211
637,5.87759000324981
638,3.85722947473904
639,6.04258396492108
640,3.68928315319702
641,5.69896185140241
642,3.47429227957694
643,5.31827253230487
644,4.98399784557521
645,3.20165062719049
646,5.00131447418904
647,3.23107178673175
648,4.91536972878016
649,3.36693955718182
650,4.59642461919176
651,2.86578482154463
652,3.95088800936735
653,3.38335612591504
654,2.31453116374354
655,3.29296763298253
656,2.63086866192767
657,2.4878150090788
658,2.20821244794561
659,4.45932178522632
660,4.94976124226167
661,4.57686986717982
662,5.22085254804143
663,5.08207467946965
664,5.24244356276551
665,4.51069140289786
666,4.4217412293826
667,4.62065914282516
668,3.95027489234699
669,4.46949589996874
670,4.50852932689252
671,4.88726375143357
672,5.13757200052752
673,4.97233594152476
674,3.87682756044171
675,3.66837593642617
676,4.65086826699008
677,4.97768447528979
678,5.15628256453079
679,4.99575271920349
680,4.55014051268101
681,4.78532049846048
682,4.99472118020052
683,4.9826920092667
684,4.93524260978445
685,4.03441907996061
686,5.09145612300942
687,5.17441684134341
688,4.32154714846345
689,4.35890716769399
690,4.7946603853192
691,5.23865874725354
692,5.31631724347333
693,5.11532772151768
694,4.4451566566437
695,4.37437676962961
696,4.85799522592719
697,4.94805266557339
698,5.09939304945999
699,5.11076184699472
700,5.27493414511764
701,5.28388195245482
702,4.77783479842704
703,4.54829966280475
704,4.46770922713419
705,4.90290257974176
706,4.99739244805365
707,5.07307947839045
708,5.12944858735476
709,5.1661404383252
710,5.18296167662016
711,5.17988602564996
712,5.28867508828848
713,5.23170860621677
714,4.33800723150989
715,4.63048280461168
716,4.53968911672864
717,4.92990454671397
718,5.02973163245912
719,5.11094866962711
720,5.17296885244753
721,5.13161329086688
722,4.94451749671225
723,4.94404791883758
724,4.92910947315519
725,4.93868083031623
726,4.60600157022055
727,4.69179762685523
728,4.59068764553491
729,4.93901396280048
730,5.04410631531037
731,5.13087870185509
732,5.24744491833884
733,5.12009362891988
734,4.9181256407283
735,4.92223281376828
736,4.91225889588299
737,5.05158638698932
738,4.71268674961928
739,4.60806935554037
740,4.89574815494247
741,5.04101624874136
742,5.11656880620434
743,5.1950457962426
744,5.26887964471235
745,4.93165885412599
746,4.86516605989214
747,5.06338506797436
748,5.06364109862565
749,5.10505679388908
750,4.52641069200347
751,4.51573073089736
752,4.32876456344632
753,4.57447376036049
754,4.70300036440389
755,4.74927046319649
756,4.86112297755964
757,4.91310921645497
758,5.06744307819757
759,5.16144929795853
760,5.15481257934046
761,4.99303052577893
762,4.29481912283324
763,4.09566713802039
764,4.12090057679136
765,4.17948478094844
766,4.35789571613154
767,4.52405842750234
768,4.87413542754832
769,5.13715961101231
770,5.11020321384822
771,4.04871095537925
772,3.74179647142187
773,3.86654823561062
774,3.92218670582666
775,4.11159670854487
776,4.29040991185971
777,4.45766555696932
778,4.61236970989558
779,5.06448519080341
780,5.00671311712009
781,3.76066061422549
782,3.58668235411323
783,4.04662169971318
784,4.34475926679428
785,4.47878789607995
786,4.60282300490745
787,4.71675570230429
788,4.94482728303044
789,4.96657126512204
790,4.37308673584673
791,3.57468823851527
792,5.15145189307266
793,5.32607788752831
794,5.50291385644757
795,5.19602982261725
796,5.04178817892902
797,5.02759209721111
798,4.15040120983291
799,4.22967526835607
800,4.42825942711834
801,4.29618078331463
802,4.14551138520924
803,4.49818063416942
804,4.30353799592541
805,4.50379143991355
806,4.45374780470608
807,4.56184628960286
808,4.59495772043728
809,4.69619531654191
810,4.7260164724695
811,4.81947260225114
812,4.78098579618403
813,4.74826166721912
814,4.90310895204682
815,4.03849950890631
816,4.10856979084949
817,3.82989430614319
818,3.82376653206324
819,3.9698913031397
820,4.1070857850804
821,4.23450764244927
822,4.35142398344056
823,4.57590765481706
824,4.81622655921244
825,4.80205999050917
826,4.84436809070224
827,4.72993434667031
828,3.8664546101228
829,3.93957639494994
830,4.1916172123555
831,4.28498947365393
832,4.3843841519995
833,4.47283999641459
834,4.63379200207314
835,4.64845381843466
836,4.52857691425465
837,3.80609316312536
838,4.48606534448881
839,4.37085020356051
840,4.37849273850978
841,3.44578354727173
842,4.29216548646326
843,4.29648998602968
844,3.01763605387846
845,3.46187639428925
846,4.53730881218741
847,4.84363650576068
848,4.20478762721275
849,4.01624972798571
850,4.48841113410536
851,4.12991475354487
852,4.5037041578441
853,4.30852097845585
854,4.10658537464458
855,4.63830526484619
856,4.11273925441253
857,4.70745172548705
858,4.07889389219602
859,4.69207720848766
860,4.13680343478134
861,4.79965532532781
862,4.17475235021029
863,5.71055872425872
864,4.1402613121475
865,5.49766429831864
866,4.10085038243115
867,5.10598875600718
868,4.05645585712558
869,5.56763776266256
870,4.00709910006818
871,6.16773409301382
872,4.20332800106636
873,5.43342122110438
874,4.42525946619776
875,5.50034625046796
876,4.43409634342977
877,6.04856864710222
878,4.13763828067669
879,6.0600920078824
880,4.06964472285831
881,6.17439676742147
882,4.07276029953972
883,6.42832805053088
884,4.01357140185163
885,6.03869576407771
886,3.91704744464768
887,5.87467634181259
888,3.81229968727177
889,6.05533122254877
890,4.03379024273043
891,6.16698092626449
892,3.9435215918243
893,5.58240489740623
894,3.7623983829921
895,5.39601973505798
896,3.44022653581474
897,5.08460759352983
898,4.96953353616981
899,3.00633625626518
900,5.00882868758446
901,3.17456625092571
902,4.70115281994607
903,3.08099298604404
904,4.37531625071589
905,2.47869933083602
906,3.42668781034102
907,3.50104147158711
908,1.95796981755185
909,2.91874636975695
910,2.55995475864553
911,2.14618036064741
912,2.07610997938723
913,4.50503976675331
914,4.15965584390819
915,4.06895325104668
916,2.92649122490499
917,3.47597862612245
918,4.51684213362093
919,4.06527169698846
920,3.69666448624854
921,4.69721644391722
922,3.64689307463831
923,4.6906188177944
924,4.17029325216089
925,4.24853540864167
926,4.25460001207141
927,4.33903063276378
928,4.78335732967044
929,4.62931936880938
930,3.9739900132654
931,4.26326139892553
932,4.34854713558004
933,3.58261902707709
934,4.3564351901822
935,4.60110638424516
936,3.81987764586028
937,4.75666538714751
938,4.5585972680953
939,4.60781772085775
940,4.28309895971326
941,4.61564376496703
942,4.49343665322096
943,4.46427287672518
944,4.5333734560778
945,4.87440901199378
946,4.42457660289692
947,4.25453194822089
948,4.37191374509264
949,4.3537156465473
950,4.51386757619967
951,5.21635322964029
952,5.22213786822882
953,5.20890903437271
954,5.17702727076568
955,4.99008700666677
956,4.57575538340056
957,4.38614869031532
958,4.26334378691291
959,5.19027603048082
960,5.22154962315519
961,5.23390495959265
962,5.22742216524156
963,5.22142059766088
964,5.1017243040313
965,4.16428502737863
966,4.21362986361363
967,5.04297260538592
968,5.11686615836681
969,5.17284184803297
970,5.21045292447355
971,5.21361386294583
972,5.16662818082317
973,5.16345141575175
974,3.92446008387855
975,3.98387146804297
976,4.99989775367407
977,5.07888466488978
978,5.1404889716119
979,5.24406657779
980,5.12852708239298
981,5.14474210501419
982,3.67534321161503
983,3.78720639552589
984,4.94465946858118
985,5.02811431225797
986,5.09796489035193
987,5.11062957043237
988,3.44051898755577
989,3.38964003049304
990,4.77693874711554
991,4.87945746289526
992,4.96655274855535
993,5.08036803677717
994,5.0200450470963
995,3.39415629906599
996,3.231470834765
997,5.65204972053617
998,5.09355778240923
999,4.8852352286559
1000,4.95521334953306
1001,5.0151580896446
1002,5.11616494480989
1003,5.07440731988155
1004,3.34956901705803
1005,3.19082075550114
1006,3.14450568696583
1007,5.14631484265316
1008,4.44305953927105
1009,4.78798396158966
1010,4.96892425035028
1011,5.04773700993499
1012,5.11815879309203
1013,5.17979294177632
1014,4.9929122513736
1015,3.30954277763805
1016,3.15624504979943
1017,3.12187879270315
1018,4.28513196164019
1019,5.40172540037866
1020,4.56069306623222
1021,4.37745486827588
1022,4.51355339708736
1023,4.65027631869533
1024,4.7756858837933
1025,4.88866146666163
1026,4.87834098038997
1027,4.81244822111574
1028,3.56894319266124
1029,3.26375063895268
1030,4.37241460747937
1031,3.21287198008725
1032,3.8074883663512
1033,3.33930531914821
1034,4.30220116387857
1035,5.41383697497747
1036,4.15594547651013
1037,4.02898122018897
1038,4.76496859137751
1039,4.75570533192977
1040,4.59042444247698
1041,3.09610703507493
1042,4.45094722818343
1043,3.20455135640584
1044,3.4532486655523
1045,4.3402178846834
1046,5.46166258707917
1047,3.96229428704255
1048,4.69462360879257
1049,4.42430967460212
1050,2.76216727872016
1051,4.17857086225706
1052,2.82504822893413
1053,3.38121312504293
1054,4.15191185630517
1055,3.87604012773761
1056,4.60213767560487
1057,4.27535819739688
1058,2.78660804241143
1059,3.53138514304691
1060,2.53786495057796
1061,3.40451069196288
1062,3.94704649029896
1063,3.5675320746636
1064,4.51291261605453
1065,4.16202673168834
1066,2.82591699156538
1067,3.15492507102447
1068,2.58548903423021
1069,3.45375430435465
1070,3.70923635697517
1071,4.50105318811671
1072,4.88098062310103
1073,2.88052150769632
1074,3.81794196501865
1075,3.19259257878856
1076,4.60827360800075
1077,4.56401062972663
1078,3.91902628540084
1079,4.36751758469436
1080,3.85953211724872
1081,4.49025051915254
1082,4.02581569093638
1083,4.69097070694066
1084,4.16965131857024
1085,4.76445006347054
1086,4.09602206647107
1087,5.10047033701669
1088,4.06595614686915
1089,5.63527034439007
1090,4.03644012249659
1091,6.0682632926313
1092,4.00245442033566
1093,5.09543515621872
1094,3.96389671954803
1095,5.18211112523384
1096,3.9207300485702
1097,5.89749276128813
1098,4.14983444520787
1099,5.99375717815213
1100,4.40503044086902
1101,6.32838702149318
1102,4.57803246013196
1103,6.33659604459938
1104,4.33559444806529
1105,6.20291262766769
1106,4.45402562527001
1107,6.03764771795645
1108,4.31323513930799
1109,6.02906039801928
1110,4.17482125783444
1111,6.03666150596179
1112,3.96608741409558
1113,5.94876909476792
1114,4.09505528139666
1115,5.86802895263683
1116,4.10459214514614
1117,6.04368792575507
1118,4.08464191200939
1119,5.71807182663169
1120,4.10015356179997
1121,5.53876067269851
1122,4.05542572708593
1123,5.50437179833729
1124,3.82491831700131
1125,5.16789086392961
1126,3.31323409895817
1127,5.08783760725677
1128,2.99405065396514
1129,4.79247087935956
1130,2.98958283182859
1131,4.47645761360191
1132,2.86228600763668
1133,3.82672238759387
1134,3.25183474481183
1135,2.13060720860974
1136,3.31681686517434
1137,2.74690020300424
1138,1.87074974362122
1139,1.87170442010798
1140,2.48888841791519
1141,1.91026432638641
1142,4.38121061380966
1143,4.57422724368058
1144,4.18105436742668
1145,2.79245887507948
1146,2.34677502415555
1147,4.28206856985513
1148,3.38153681326358
1149,2.76918948492562
1150,2.59813972659053
1151,4.40814833331801
1152,2.71858208252363
1153,3.87138365039104
1154,3.14855759101515
1155,3.77423159084449
1156,3.41697989098042
1157,4.85672347868163
1158,3.26402721191585
1159,4.95735173861099
1160,3.01439316588053
1161,4.59776407587016
1162,4.74720914922972
1163,3.18896714800098
1164,4.69049783985539
1165,3.26026577455843
1166,4.4956692283586
1167,3.7165238786266
1168,4.27193956520766
1169,4.2593704736454
1170,4.02281079737671
1171,4.04804548067097
1172,4.75749665181512
1173,4.39898547194216
1174,3.93861720279036
1175,5.00165989736896
1176,4.97633969104304
1177,3.84373372612303
1178,5.04262369764587
1179,5.08138842703941
1180,3.58265769014764
1181,5.14057021147405
1182,5.13286393074928
1183,3.27094260938546
1184,3.35341987943473
1185,4.87426121149113
1186,3.03443308667488
1187,3.24175497628305
1188,2.85078559248128
1189,4.77336534231889
1190,4.4952131229651
1191,2.87448398268823
1192,3.22213802379127
1193,2.64267533978183
1194,4.6646605763278
1195,4.15707499585513
1196,4.82465509817428
1197,4.69086627817798
1198,4.41099328473274
1199,3.18287029197557
1200,2.63278007592606
1201,4.7108325091855
1202,4.06078504084363
1203,4.57854965971126
1204,4.32391997126388
1205,3.89884292597068
1206,4.54189102812626
1207,3.86038862533678
1208,4.19162788531679
1209,4.41926173659128
1210,4.59229182959701
1211,3.61373594082155
1212,3.99851641247643
1213,4.30920324324514
1214,3.81463536066242
1215,4.04228497362049
1216,4.28095689768711
1217,4.12722523945425
1218,4.42519768718428
1219,4.45582134216463
1220,5.21980961763157
1221,4.50517435544739
1222,4.75209858573425
1223,3.88288735455294
1224,4.65363776266621
1225,3.89649141442654
1226,5.44803998770311
1227,4.01701339629718
1228,6.16868833861182
1229,4.06824632472506
1230,6.19911551005005
1231,3.91783636986179
1232,6.23051057607636
1233,3.92629114628929
1234,6.26255873557056
1235,3.89716254982266
1236,6.29484199986778
1237,4.18953553616156
1238,6.32682554812092
1239,4.26088239885213
1240,6.35784996809657
1241,4.21225283502049
1242,6.1790080446799
1243,4.36993402332402
1244,5.92209598729756
1245,4.82214663476685
1246,5.69008587341865
1247,4.3862721041098
1248,5.28643879077068
1249,4.50374385220401
1250,5.67634254812677
1251,4.4155534211521
1252,6.1606146307903
1253,4.27082092535566
1254,5.99789969302538
1255,4.12096650146689
1256,6.29556193716967
1257,3.84212894622232
1258,3.99555889753898
1259,5.95198012419379
1260,4.15339839210572
1261,5.86234948256994
1262,4.08251889427942
1263,5.75222254110157
1264,3.67275182412751
1265,5.65689009192775
1266,3.66571466753894
1267,5.52000374442626
1268,3.60467578619463
1269,5.38464494725814
1270,3.61736671620645
1271,5.37271574701341
1272,3.76309342572047
1273,5.15397459717028
1274,3.54640811229431
1275,4.87179795836679
1276,3.38942263750597
1277,4.56672129484105
1278,3.28795808209895
1279,4.06567371497716
1280,2.76210114802388
1281,3.4366731630002
1282,3.37732936539621
1283,1.9762748412129
1284,2.93701366863599
1285,2.69749613185899
1286,1.71821821164556
1287,1.70705668748982
1288,2.24301801238671
1289,3.67123704403215
1290,4.53642453955571
1291,3.06682343992323
1292,4.07500688363278
1293,4.83634415978905
1294,4.17545301076141
1295,2.18511266069031
1296,4.17676776095252
1297,3.97579602100509
1298,3.75265073094443
1299,4.61338853048606
1300,4.48453460397776
1301,4.67355526510404
1302,4.51580951690742
1303,4.72008719025662
1304,3.25671073862528
1305,3.69076480898644
1306,3.38477724104808
1307,3.48638489083947
1308,3.16311661144353
1309,3.94927442730698
1310,4.05178445906841
1311,2.70831525405258
1312,2.18824168698731
1313,3.48437307747611
1314,3.37637661524693
1315,3.74645178543152
1316,2.09129797663432
1317,3.61724832084861
1318,3.74802178733445
1319,2.54649313582936
1320,4.31122805817647
1321,2.74125428375927
1322,4.66309957873467
1323,2.72611086861424
1324,4.64247804929793
1325,2.31668361873167
1326,4.54595903039744
1327,2.39796761923061
1328,4.40316515876416
1329,2.77358869558463
1330,4.18796435303502
1331,3.16066067183778
1332,3.93023030381472
1333,4.02251575368803
1334,3.65856589152023
1335,3.88386330163138
1336,4.75128135473213
1337,3.70577775136551
1338,4.93672795861604
1339,4.85542776481594
1340,3.27730070306461
1341,4.97098840898617
1342,3.43364217479874
1343,4.67162144467755
1344,4.3426320873629
1345,4.22973931756385
1346,4.42071090350049
1347,4.26663746947007
1348,4.40915957277106
1349,4.13334223004362
1350,4.40120051644503
1351,3.89267193089345
1352,4.39811533957359
1353,3.88827864438494
1354,4.68631800214211
1355,3.98164953992228
1356,5.31229453194962
1357,4.0126518550314
1358,6.02328577551564
1359,4.0071388408615
1360,5.68526905728295
1361,4.01821606301575
