x coordinate,y coordinate,z coordinate
229.939589381218,112.253972768784,33.75
229.939589381218,114.064520716667,33.75
229.939589381218,115.875068664551,35.625
231.750137329102,101.390685081482,35.625
231.750137329102,103.201233029366,35.625
231.750137329102,105.011780977249,33.75
231.750137329102,106.822328925133,33.75
231.750137329102,108.632876873016,33.75
231.750137329102,110.4434248209,33.75
231.750137329102,112.253972768784,33.75
231.750137329102,114.064520716667,33.75
231.750137329102,115.875068664551,35.625
233.560685276985,105.011780977249,35.625
233.560685276985,106.822328925133,35.625
233.560685276985,108.632876873016,33.75
233.560685276985,110.4434248209,33.75
233.560685276985,112.253972768784,33.75
233.560685276985,114.064520716667,33.75
233.560685276985,115.875068664551,35.625
235.371233224869,108.632876873016,35.625
235.371233224869,110.4434248209,35.625
235.371233224869,112.253972768784,35.625
235.371233224869,114.064520716667,35.625
200.97082221508,95.9590412378311,35.625
199.160274267197,95.9590412378311,37.5
200.97082221508,94.1484932899475,37.5
200.97082221508,97.7695891857147,37.5
202.781370162964,95.9590412378311,35.625
202.781370162964,94.1484932899475,37.5
202.781370162964,97.7695891857147,35.625
202.781370162964,99.5801371335983,35.625
200.97082221508,99.5801371335983,37.5
202.781370162964,101.390685081482,37.5
204.591918110847,92.3379453420639,35.625
202.781370162964,92.3379453420639,37.5
204.591918110847,90.5273973941803,37.5
204.591918110847,94.1484932899475,35.625
204.591918110847,95.9590412378311,35.625
204.591918110847,97.7695891857147,35.625
204.591918110847,99.5801371335983,35.625
204.591918110847,101.390685081482,35.625
204.591918110847,103.201233029366,35.625
202.781370162964,103.201233029366,37.5
204.591918110847,105.011780977249,37.5
206.402466058731,90.5273973941803,35.625
206.402466058731,88.7168494462967,37.5
206.402466058731,92.3379453420639,35.625
206.402466058731,94.1484932899475,35.625
206.402466058731,95.9590412378311,35.625
206.402466058731,97.7695891857147,35.625
206.402466058731,101.390685081482,35.625
206.402466058731,103.201233029366,35.625
206.402466058731,105.011780977249,35.625
206.402466058731,106.822328925133,35.625
204.591918110847,106.822328925133,37.5
206.402466058731,108.632876873016,37.5
208.213014006615,88.7168494462967,35.625
208.213014006615,86.9063014984131,37.5
208.213014006615,90.5273973941803,35.625
208.213014006615,92.3379453420639,35.625
208.213014006615,94.1484932899475,35.625
208.213014006615,95.9590412378311,35.625
208.213014006615,103.201233029366,35.625
208.213014006615,105.011780977249,35.625
208.213014006615,106.822328925133,35.625
208.213014006615,108.632876873016,35.625
208.213014006615,110.4434248209,37.5
210.023561954498,86.9063014984131,35.625
210.023561954498,85.0957535505295,37.5
210.023561954498,88.7168494462967,35.625
210.023561954498,90.5273973941803,35.625
210.023561954498,92.3379453420639,35.625
210.023561954498,95.9590412378311,35.625
210.023561954498,105.011780977249,35.625
210.023561954498,106.822328925133,35.625
210.023561954498,108.632876873016,35.625
210.023561954498,110.4434248209,35.625
210.023561954498,112.253972768784,37.5
211.834109902382,86.9063014984131,35.625
211.834109902382,85.0957535505295,37.5
211.834109902382,88.7168494462967,35.625
211.834109902382,90.5273973941803,35.625
211.834109902382,108.632876873016,35.625
211.834109902382,110.4434248209,35.625
211.834109902382,112.253972768784,37.5
213.644657850266,86.9063014984131,37.5
213.644657850266,88.7168494462967,35.625
213.644657850266,110.4434248209,35.625
213.644657850266,112.253972768784,35.625
213.644657850266,114.064520716667,35.625
211.834109902382,114.064520716667,37.5
213.644657850266,115.875068664551,37.5
215.455205798149,88.7168494462967,35.625
215.455205798149,86.9063014984131,37.5
215.455205798149,110.4434248209,35.625
215.455205798149,112.253972768784,35.625
215.455205798149,114.064520716667,35.625
215.455205798149,115.875068664551,35.625
215.455205798149,117.685616612434,37.5
217.265753746033,86.9063014984131,37.5
217.265753746033,112.253972768784,35.625
217.265753746033,114.064520716667,35.625
217.265753746033,115.875068664551,35.625
217.265753746033,117.685616612434,37.5
219.076301693916,88.7168494462967,37.5
219.076301693916,114.064520716667,35.625
219.076301693916,115.875068664551,35.625
219.076301693916,117.685616612434,37.5
220.8868496418,90.5273973941803,37.5
220.8868496418,117.685616612434,37.5
222.697397589684,92.3379453420639,37.5
222.697397589684,119.496164560318,37.5
224.507945537567,94.1484932899475,37.5
224.507945537567,119.496164560318,35.625
224.507945537567,121.306712508202,37.5
226.318493485451,95.9590412378311,35.625
226.318493485451,94.1484932899475,37.5
226.318493485451,117.685616612434,35.625
226.318493485451,119.496164560318,35.625
226.318493485451,121.306712508202,37.5
228.129041433334,95.9590412378311,37.5
228.129041433334,117.685616612434,35.625
228.129041433334,119.496164560318,37.5
229.939589381218,97.7695891857147,37.5
229.939589381218,117.685616612434,37.5
231.750137329102,99.5801371335983,35.625
231.750137329102,97.7695891857147,37.5
231.750137329102,117.685616612434,37.5
233.560685276985,99.5801371335983,37.5
233.560685276985,101.390685081482,37.5
233.560685276985,103.201233029366,35.625
233.560685276985,117.685616612434,35.625
233.560685276985,119.496164560318,37.5
235.371233224869,103.201233029366,37.5
235.371233224869,105.011780977249,35.625
235.371233224869,106.822328925133,35.625
235.371233224869,115.875068664551,35.625
235.371233224869,117.685616612434,35.625
235.371233224869,119.496164560318,37.5
237.181781172752,105.011780977249,37.5
237.181781172752,106.822328925133,35.625
237.181781172752,108.632876873016,35.625
237.181781172752,110.4434248209,35.625
237.181781172752,112.253972768784,35.625
237.181781172752,114.064520716667,35.625
237.181781172752,115.875068664551,35.625
237.181781172752,117.685616612434,37.5
238.992329120636,106.822328925133,37.5
238.992329120636,108.632876873016,37.5
238.992329120636,110.4434248209,37.5
238.992329120636,112.253972768784,37.5
238.992329120636,114.064520716667,37.5
238.992329120636,115.875068664551,37.5
195.539178371429,90.5273973941803,37.5
193.728630423546,90.5273973941803,39.375
195.539178371429,88.7168494462967,39.375
195.539178371429,92.3379453420639,37.5
193.728630423546,92.3379453420639,39.375
195.539178371429,94.1484932899475,39.375
197.349726319313,90.5273973941803,37.5
197.349726319313,88.7168494462967,39.375
197.349726319313,92.3379453420639,37.5
197.349726319313,94.1484932899475,37.5
197.349726319313,95.9590412378311,37.5
195.539178371429,95.9590412378311,39.375
197.349726319313,97.7695891857147,39.375
199.160274267197,90.5273973941803,37.5
199.160274267197,88.7168494462967,39.375
199.160274267197,92.3379453420639,37.5
199.160274267197,94.1484932899475,37.5
199.160274267197,97.7695891857147,37.5
199.160274267197,99.5801371335983,37.5
197.349726319313,99.5801371335983,39.375
199.160274267197,101.390685081482,39.375
199.160274267197,103.201233029366,37.5
197.349726319313,103.201233029366,39.375
199.160274267197,105.011780977249,37.5
197.349726319313,105.011780977249,39.375
199.160274267197,106.822328925133,37.5
197.349726319313,106.822328925133,39.375
199.160274267197,108.632876873016,39.375
200.97082221508,88.7168494462967,37.5
200.97082221508,86.9063014984131,39.375
200.97082221508,90.5273973941803,37.5
200.97082221508,92.3379453420639,37.5
200.97082221508,101.390685081482,37.5
200.97082221508,103.201233029366,37.5
200.97082221508,105.011780977249,37.5
200.97082221508,106.822328925133,37.5
200.97082221508,108.632876873016,37.5
200.97082221508,110.4434248209,39.375
202.781370162964,86.9063014984131,37.5
202.781370162964,85.0957535505295,39.375
202.781370162964,88.7168494462967,37.5
202.781370162964,90.5273973941803,37.5
202.781370162964,105.011780977249,37.5
202.781370162964,106.822328925133,37.5
202.781370162964,108.632876873016,37.5
202.781370162964,110.4434248209,37.5
202.781370162964,112.253972768784,39.375
204.591918110847,85.0957535505295,37.5
204.591918110847,83.2852056026459,39.375
204.591918110847,86.9063014984131,37.5
204.591918110847,88.7168494462967,37.5
204.591918110847,108.632876873016,37.5
204.591918110847,110.4434248209,37.5
204.591918110847,112.253972768784,39.375
206.402466058731,85.0957535505295,37.5
206.402466058731,83.2852056026459,39.375
206.402466058731,86.9063014984131,37.5
206.402466058731,110.4434248209,37.5
206.402466058731,112.253972768784,37.5
206.402466058731,114.064520716667,39.375
208.213014006615,85.0957535505295,37.5
208.213014006615,83.2852056026459,39.375
208.213014006615,112.253972768784,37.5
208.213014006615,114.064520716667,39.375
210.023561954498,83.2852056026459,39.375
210.023561954498,114.064520716667,37.5
210.023561954498,115.875068664551,39.375
211.834109902382,83.2852056026459,39.375
211.834109902382,115.875068664551,37.5
211.834109902382,117.685616612434,39.375
213.644657850266,85.0957535505295,37.5
213.644657850266,83.2852056026459,39.375
213.644657850266,117.685616612434,37.5
213.644657850266,119.496164560318,39.375
215.455205798149,85.0957535505295,39.375
215.455205798149,119.496164560318,37.5
215.455205798149,121.306712508202,39.375
217.265753746033,85.0957535505295,39.375
217.265753746033,119.496164560318,37.5
217.265753746033,121.306712508202,39.375
219.076301693916,86.9063014984131,39.375
219.076301693916,119.496164560318,37.5
219.076301693916,121.306712508202,39.375
220.8868496418,88.7168494462967,37.5
220.8868496418,86.9063014984131,39.375
220.8868496418,119.496164560318,37.5
220.8868496418,121.306712508202,39.375
222.697397589684,88.7168494462967,39.375
222.697397589684,90.5273973941803,37.5
222.697397589684,121.306712508202,37.5
222.697397589684,123.117260456085,39.375
224.507945537567,90.5273973941803,39.375
224.507945537567,92.3379453420639,37.5
224.507945537567,123.117260456085,39.375
226.318493485451,92.3379453420639,37.5
226.318493485451,90.5273973941803,39.375
226.318493485451,123.117260456085,39.375
228.129041433334,92.3379453420639,37.5
228.129041433334,90.5273973941803,39.375
228.129041433334,94.1484932899475,37.5
228.129041433334,121.306712508202,39.375
229.939589381218,92.3379453420639,39.375
229.939589381218,94.1484932899475,39.375
229.939589381218,95.9590412378311,37.5
229.939589381218,119.496164560318,39.375
231.750137329102,95.9590412378311,37.5
231.750137329102,94.1484932899475,39.375
231.750137329102,119.496164560318,37.5
231.750137329102,121.306712508202,39.375
233.560685276985,95.9590412378311,39.375
233.560685276985,97.7695891857147,39.375
233.560685276985,121.306712508202,39.375
235.371233224869,99.5801371335983,39.375
235.371233224869,101.390685081482,39.375
235.371233224869,103.201233029366,39.375
235.371233224869,105.011780977249,39.375
235.371233224869,121.306712508202,39.375
237.181781172752,105.011780977249,39.375
237.181781172752,119.496164560318,37.5
237.181781172752,121.306712508202,39.375
238.992329120636,106.822328925133,39.375
238.992329120636,108.632876873016,39.375
238.992329120636,117.685616612434,39.375
238.992329120636,119.496164560318,39.375
240.80287706852,110.4434248209,39.375
240.80287706852,112.253972768784,39.375
240.80287706852,114.064520716667,39.375
240.80287706852,115.875068664551,39.375
191.918082475662,88.7168494462967,39.375
190.107534527779,88.7168494462967,41.25
191.918082475662,86.9063014984131,41.25
191.918082475662,90.5273973941803,41.25
191.918082475662,101.390685081482,39.375
190.107534527779,101.390685081482,41.25
191.918082475662,99.5801371335983,41.25
191.918082475662,103.201233029366,39.375
190.107534527779,103.201233029366,41.25
191.918082475662,105.011780977249,39.375
190.107534527779,105.011780977249,41.25
191.918082475662,106.822328925133,39.375
190.107534527779,106.822328925133,41.25
191.918082475662,108.632876873016,39.375
190.107534527779,108.632876873016,41.25
191.918082475662,110.4434248209,39.375
190.107534527779,110.4434248209,41.25
191.918082475662,112.253972768784,41.25
193.728630423546,86.9063014984131,39.375
193.728630423546,85.0957535505295,41.25
193.728630423546,88.7168494462967,39.375
191.918082475662,92.3379453420639,41.25
193.728630423546,94.1484932899475,39.375
191.918082475662,94.1484932899475,41.25
193.728630423546,95.9590412378311,41.25
193.728630423546,99.5801371335983,39.375
193.728630423546,97.7695891857147,41.25
193.728630423546,101.390685081482,39.375
193.728630423546,103.201233029366,39.375
193.728630423546,105.011780977249,39.375
193.728630423546,106.822328925133,39.375
193.728630423546,108.632876873016,39.375
193.728630423546,110.4434248209,39.375
193.728630423546,112.253972768784,39.375
193.728630423546,114.064520716667,41.25
195.539178371429,86.9063014984131,39.375
195.539178371429,85.0957535505295,41.25
195.539178371429,97.7695891857147,39.375
195.539178371429,99.5801371335983,39.375
195.539178371429,101.390685081482,39.375
195.539178371429,103.201233029366,39.375
195.539178371429,105.011780977249,39.375
195.539178371429,106.822328925133,39.375
195.539178371429,108.632876873016,39.375
195.539178371429,110.4434248209,39.375
195.539178371429,112.253972768784,39.375
195.539178371429,114.064520716667,39.375
195.539178371429,115.875068664551,41.25
197.349726319313,86.9063014984131,39.375
197.349726319313,85.0957535505295,41.25
197.349726319313,101.390685081482,39.375
197.349726319313,108.632876873016,39.375
197.349726319313,110.4434248209,39.375
197.349726319313,112.253972768784,39.375
197.349726319313,114.064520716667,39.375
197.349726319313,115.875068664551,39.375
197.349726319313,117.685616612434,41.25
199.160274267197,85.0957535505295,39.375
199.160274267197,83.2852056026459,41.25
199.160274267197,86.9063014984131,39.375
199.160274267197,110.4434248209,39.375
199.160274267197,112.253972768784,39.375
199.160274267197,114.064520716667,39.375
199.160274267197,115.875068664551,39.375
199.160274267197,117.685616612434,39.375
199.160274267197,119.496164560318,41.25
200.97082221508,85.0957535505295,39.375
200.97082221508,83.2852056026459,41.25
200.97082221508,112.253972768784,39.375
200.97082221508,114.064520716667,39.375
200.97082221508,115.875068664551,39.375
200.97082221508,117.685616612434,39.375
200.97082221508,119.496164560318,41.25
202.781370162964,83.2852056026459,39.375
202.781370162964,81.4746576547623,41.25
202.781370162964,114.064520716667,39.375
202.781370162964,115.875068664551,39.375
202.781370162964,117.685616612434,41.25
204.591918110847,81.4746576547623,41.25
204.591918110847,114.064520716667,39.375
204.591918110847,115.875068664551,39.375
204.591918110847,117.685616612434,41.25
206.402466058731,81.4746576547623,41.25
206.402466058731,115.875068664551,39.375
206.402466058731,117.685616612434,39.375
206.402466058731,119.496164560318,41.25
208.213014006615,81.4746576547623,41.25
208.213014006615,115.875068664551,39.375
208.213014006615,117.685616612434,39.375
208.213014006615,119.496164560318,41.25
210.023561954498,81.4746576547623,41.25
210.023561954498,117.685616612434,39.375
210.023561954498,119.496164560318,39.375
210.023561954498,121.306712508202,41.25
211.834109902382,81.4746576547623,41.25
211.834109902382,119.496164560318,39.375
211.834109902382,121.306712508202,41.25
213.644657850266,81.4746576547623,41.25
213.644657850266,121.306712508202,39.375
213.644657850266,123.117260456085,39.375
211.834109902382,123.117260456085,41.25
213.644657850266,124.927808403969,41.25
215.455205798149,83.2852056026459,41.25
215.455205798149,123.117260456085,39.375
215.455205798149,124.927808403969,41.25
217.265753746033,83.2852056026459,41.25
217.265753746033,123.117260456085,39.375
217.265753746033,124.927808403969,41.25
219.076301693916,85.0957535505295,39.375
219.076301693916,83.2852056026459,41.25
219.076301693916,123.117260456085,39.375
219.076301693916,124.927808403969,41.25
220.8868496418,85.0957535505295,41.25
220.8868496418,123.117260456085,41.25
222.697397589684,86.9063014984131,39.375
222.697397589684,85.0957535505295,41.25
222.697397589684,124.927808403969,41.25
224.507945537567,86.9063014984131,39.375
224.507945537567,85.0957535505295,41.25
224.507945537567,88.7168494462967,39.375
224.507945537567,124.927808403969,41.25
226.318493485451,86.9063014984131,41.25
226.318493485451,88.7168494462967,39.375
226.318493485451,124.927808403969,41.25
228.129041433334,88.7168494462967,39.375
228.129041433334,86.9063014984131,41.25
228.129041433334,123.117260456085,41.25
229.939589381218,88.7168494462967,41.25
229.939589381218,90.5273973941803,39.375
229.939589381218,121.306712508202,39.375
229.939589381218,123.117260456085,41.25
231.750137329102,90.5273973941803,41.25
231.750137329102,92.3379453420639,39.375
231.750137329102,103.201233029366,41.25
231.750137329102,123.117260456085,41.25
233.560685276985,92.3379453420639,41.25
233.560685276985,94.1484932899475,41.25
233.560685276985,123.117260456085,41.25
235.371233224869,95.9590412378311,41.25
235.371233224869,97.7695891857147,41.25
235.371233224869,99.5801371335983,41.25
235.371233224869,121.306712508202,41.25
237.181781172752,101.390685081482,41.25
237.181781172752,103.201233029366,41.25
237.181781172752,121.306712508202,41.25
238.992329120636,105.011780977249,41.25
238.992329120636,106.822328925133,41.25
238.992329120636,121.306712508202,41.25
240.80287706852,108.632876873016,41.25
240.80287706852,117.685616612434,41.25
240.80287706852,119.496164560318,41.25
242.613425016403,110.4434248209,41.25
242.613425016403,112.253972768784,41.25
242.613425016403,114.064520716667,41.25
242.613425016403,115.875068664551,41.25
181.054794788361,95.9590412378311,41.25
179.244246840477,95.9590412378311,43.125
181.054794788361,94.1484932899475,43.125
181.054794788361,97.7695891857147,43.125
181.054794788361,105.011780977249,41.25
179.244246840477,105.011780977249,43.125
181.054794788361,103.201233029366,43.125
181.054794788361,106.822328925133,43.125
182.865342736244,95.9590412378311,41.25
182.865342736244,94.1484932899475,43.125
182.865342736244,97.7695891857147,41.25
182.865342736244,99.5801371335983,43.125
182.865342736244,105.011780977249,41.25
182.865342736244,103.201233029366,43.125
182.865342736244,106.822328925133,41.25
182.865342736244,108.632876873016,43.125
184.675890684128,92.3379453420639,41.25
182.865342736244,92.3379453420639,43.125
184.675890684128,90.5273973941803,43.125
184.675890684128,94.1484932899475,43.125
184.675890684128,95.9590412378311,41.25
184.675890684128,97.7695891857147,41.25
184.675890684128,99.5801371335983,41.25
184.675890684128,101.390685081482,41.25
182.865342736244,101.390685081482,43.125
184.675890684128,103.201233029366,41.25
184.675890684128,105.011780977249,41.25
184.675890684128,106.822328925133,41.25
184.675890684128,108.632876873016,43.125
184.675890684128,110.4434248209,41.25
182.865342736244,110.4434248209,43.125
184.675890684128,112.253972768784,41.25
182.865342736244,112.253972768784,43.125
184.675890684128,114.064520716667,43.125
186.486438632011,90.5273973941803,41.25
186.486438632011,88.7168494462967,43.125
186.486438632011,92.3379453420639,41.25
186.486438632011,94.1484932899475,41.25
186.486438632011,95.9590412378311,41.25
186.486438632011,97.7695891857147,41.25
186.486438632011,99.5801371335983,41.25
186.486438632011,101.390685081482,41.25
186.486438632011,103.201233029366,41.25
186.486438632011,105.011780977249,41.25
186.486438632011,106.822328925133,41.25
186.486438632011,108.632876873016,41.25
186.486438632011,110.4434248209,41.25
186.486438632011,112.253972768784,41.25
186.486438632011,114.064520716667,41.25
186.486438632011,115.875068664551,43.125
188.296986579895,88.7168494462967,41.25
188.296986579895,86.9063014984131,43.125
188.296986579895,90.5273973941803,41.25
188.296986579895,92.3379453420639,41.25
188.296986579895,94.1484932899475,41.25
188.296986579895,95.9590412378311,41.25
188.296986579895,97.7695891857147,41.25
188.296986579895,99.5801371335983,41.25
188.296986579895,101.390685081482,41.25
188.296986579895,103.201233029366,41.25
188.296986579895,105.011780977249,41.25
188.296986579895,106.822328925133,41.25
188.296986579895,108.632876873016,41.25
188.296986579895,110.4434248209,41.25
188.296986579895,112.253972768784,41.25
188.296986579895,114.064520716667,41.25
188.296986579895,115.875068664551,43.125
190.107534527779,86.9063014984131,41.25
190.107534527779,85.0957535505295,43.125
190.107534527779,90.5273973941803,41.25
190.107534527779,92.3379453420639,41.25
190.107534527779,94.1484932899475,41.25
190.107534527779,95.9590412378311,41.25
190.107534527779,97.7695891857147,41.25
190.107534527779,99.5801371335983,41.25
190.107534527779,112.253972768784,41.25
190.107534527779,114.064520716667,41.25
190.107534527779,115.875068664551,41.25
190.107534527779,117.685616612434,43.125
191.918082475662,85.0957535505295,41.25
191.918082475662,83.2852056026459,43.125
191.918082475662,95.9590412378311,41.25
191.918082475662,97.7695891857147,41.25
191.918082475662,114.064520716667,41.25
191.918082475662,115.875068664551,41.25
191.918082475662,117.685616612434,41.25
191.918082475662,119.496164560318,43.125
193.728630423546,83.2852056026459,43.125
193.728630423546,115.875068664551,41.25
193.728630423546,117.685616612434,41.25
193.728630423546,119.496164560318,41.25
193.728630423546,121.306712508202,41.25
191.918082475662,121.306712508202,43.125
193.728630423546,123.117260456085,43.125
195.539178371429,83.2852056026459,43.125
195.539178371429,117.685616612434,41.25
195.539178371429,119.496164560318,41.25
195.539178371429,121.306712508202,41.25
195.539178371429,123.117260456085,43.125
197.349726319313,83.2852056026459,43.125
197.349726319313,119.496164560318,41.25
197.349726319313,121.306712508202,41.25
197.349726319313,123.117260456085,41.25
197.349726319313,124.927808403969,43.125
199.160274267197,81.4746576547623,43.125
199.160274267197,121.306712508202,41.25
199.160274267197,123.117260456085,41.25
199.160274267197,124.927808403969,43.125
200.97082221508,81.4746576547623,43.125
200.97082221508,121.306712508202,41.25
200.97082221508,123.117260456085,41.25
200.97082221508,124.927808403969,41.25
200.97082221508,126.738356351852,43.125
202.781370162964,79.6641097068787,43.125
202.781370162964,119.496164560318,41.25
202.781370162964,121.306712508202,41.25
202.781370162964,123.117260456085,41.25
202.781370162964,124.927808403969,41.25
202.781370162964,126.738356351852,43.125
204.591918110847,79.6641097068787,41.25
204.591918110847,77.8535617589951,43.125
204.591918110847,119.496164560318,41.25
204.591918110847,121.306712508202,41.25
204.591918110847,123.117260456085,41.25
204.591918110847,124.927808403969,41.25
204.591918110847,126.738356351852,41.25
204.591918110847,128.548904299736,43.125
206.402466058731,79.6641097068787,43.125
206.402466058731,121.306712508202,41.25
206.402466058731,123.117260456085,41.25
206.402466058731,124.927808403969,41.25
206.402466058731,126.738356351852,41.25
206.402466058731,128.548904299736,43.125
208.213014006615,79.6641097068787,43.125
208.213014006615,121.306712508202,41.25
208.213014006615,123.117260456085,41.25
208.213014006615,124.927808403969,41.25
208.213014006615,126.738356351852,41.25
208.213014006615,128.548904299736,43.125
210.023561954498,79.6641097068787,43.125
210.023561954498,123.117260456085,41.25
210.023561954498,124.927808403969,41.25
210.023561954498,126.738356351852,41.25
210.023561954498,128.548904299736,43.125
211.834109902382,79.6641097068787,43.125
211.834109902382,124.927808403969,41.25
211.834109902382,126.738356351852,41.25
211.834109902382,128.548904299736,41.25
211.834109902382,130.35945224762,43.125
213.644657850266,79.6641097068787,43.125
213.644657850266,126.738356351852,41.25
213.644657850266,128.548904299736,41.25
213.644657850266,130.35945224762,43.125
215.455205798149,81.4746576547623,41.25
215.455205798149,79.6641097068787,43.125
215.455205798149,126.738356351852,41.25
215.455205798149,128.548904299736,41.25
215.455205798149,130.35945224762,43.125
217.265753746033,81.4746576547623,43.125
217.265753746033,126.738356351852,41.25
217.265753746033,128.548904299736,41.25
217.265753746033,130.35945224762,43.125
219.076301693916,81.4746576547623,43.125
219.076301693916,126.738356351852,41.25
219.076301693916,128.548904299736,41.25
219.076301693916,130.35945224762,43.125
220.8868496418,83.2852056026459,41.25
220.8868496418,81.4746576547623,43.125
220.8868496418,124.927808403969,43.125
220.8868496418,126.738356351852,43.125
220.8868496418,128.548904299736,43.125
222.697397589684,83.2852056026459,43.125
222.697397589684,124.927808403969,43.125
224.507945537567,83.2852056026459,43.125
224.507945537567,124.927808403969,43.125
226.318493485451,85.0957535505295,43.125
226.318493485451,126.738356351852,43.125
228.129041433334,85.0957535505295,43.125
228.129041433334,124.927808403969,43.125
229.939589381218,86.9063014984131,43.125
229.939589381218,124.927808403969,43.125
231.750137329102,88.7168494462967,41.25
231.750137329102,86.9063014984131,43.125
231.750137329102,124.927808403969,43.125
233.560685276985,88.7168494462967,43.125
233.560685276985,90.5273973941803,41.25
233.560685276985,123.117260456085,43.125
