x coordinate,y coordinate,z coordinate
136.880980585968,76.8750439882278,40.3154512527403
134.850820596998,76.8750439882278,42.1128718387956
136.386933887828,75.0000429153442,41.9434280493718
137.273476592214,78.7500450611115,40.5116991386663
135.212998730466,78.7500450611115,42.293960796779
137.707682534553,80.6250461339951,40.7288019806079
135.614243047444,80.6250461339951,42.4945828352459
138.183319037565,82.5000472068787,40.966620090952
136.054332233831,82.5000472068787,42.7146272972267
138.405791787465,84.3750482797623,42.9528563959206
138.375630157123,75.0000429153442,40.125275614969
137.951593283526,73.1250418424606,41.7882573038283
138.726166383853,76.8750439882278,40.3005436233338
139.118858316583,78.7500450611115,40.4968894725219
139.553915251641,80.6250461339951,40.7144178106544
140.031102736595,82.5000472068787,40.9530114116007
140.260374280708,84.3750482797623,42.9426471118555
139.90427722512,73.1250418424606,39.9520987155015
139.549741776836,71.250040769577,41.6498310970941
140.210783015754,75.0000429153442,40.105351518628
140.559245371446,76.8750439882278,40.2795825921463
140.950361915626,78.7500450611115,40.4751407475893
141.38439603274,80.6250461339951,40.692157677122
141.861164290978,82.5000472068787,40.9305416649092
142.096372349898,84.3750482797623,42.9231456209998
141.472016268935,71.250040769577,39.7984677923411
141.185188130841,69.3750396966934,41.5300538095953
141.733345764692,73.1250418424606,39.9291324611856
142.035783657854,75.0000429153442,40.080351316823
142.380505372744,76.8750439882278,40.2527120710937
142.768269048082,78.7500450611115,40.446593793159
143.199397157322,80.6250461339951,40.6621577196692
143.673763257304,82.5000472068787,40.8993406290984
143.913984646796,84.3750482797623,42.8944512491758
143.298642596201,71.250040769577,39.7742804323809
143.022465314599,69.3750396966934,41.5111918747789
143.554218660612,73.1250418424606,39.9020683872834
143.851049375664,75.0000429153442,40.0504836555559
144.190374225474,76.8750439882278,40.2201459789185
144.573015665128,78.7500450611115,40.4114665846937
144.999360058519,80.6250461339951,40.6246386547354
145.469343734545,82.5000472068787,40.8596303535273
145.713601147564,84.3750482797623,42.8567589843524
145.11897929116,71.250040769577,39.7469482579591
144.855125686001,69.3750396966934,41.4900215349949
145.367409205327,73.1250418424606,39.8711631398731
145.657119018438,75.0000429153442,40.0160179593018
145.989414809144,76.8750439882278,40.1821657552132
146.365186895736,78.7500450611115,40.3700516865137
146.784890086316,80.6250461339951,40.5799031571404
147.021311558314,82.5000472068787,42.5731138200384
146.866661836713,71.250040769577,41.5582890295989
147.173533246196,73.1250418424606,39.8367246424594
147.454646465704,75.0000429153442,39.9772811676386
147.778318213887,76.8750439882278,40.1391169448487
148.145509924611,78.7500450611115,40.3227126907638
148.369287950858,80.6250461339951,42.3096016347632
148.973301492869,73.1250418424606,39.7991082496658
148.682769956969,71.250040769577,41.5288425688589
149.244392486704,75.0000429153442,39.9346536649707
149.557895157565,76.8750439882278,40.0914049065255
149.764793061366,78.7500450611115,42.0698537945058
150.695554087994,73.1250418424606,41.5977340531875
150.934624778351,75.0000429153442,41.7172693258789
151.213643547179,76.8750439882278,41.8567786262486
130.256156886713,71.250040769577,41.6905413135267
128.276007662118,71.250040769577,43.5129672672229
129.966861211566,69.3750396966934,43.4208935629149
130.499820723899,73.1250418424606,41.8123731575398
128.494389283247,73.1250418424606,43.6221580102132
130.7792766961,75.0000429153442,41.9521010586698
128.745707624999,75.0000429153442,43.7478171039433
131.095429826714,76.8750439882278,42.1101775283754
129.030867581345,76.8750439882278,43.8903969951586
131.448802686821,78.7500450611115,42.2868638520657
129.350413307254,78.7500450611115,44.0501697612079
131.839520663115,80.6250461339951,42.4822227230705
129.704513938028,80.6250461339951,44.2272199697132
132.267302044787,82.5000472068787,42.696113286086
130.092953917522,82.5000472068787,44.4214398426842
132.441382099678,84.3750482797623,44.6581532564571
131.91783307398,69.3750396966934,41.5838789360956
131.679052838386,67.5000386238098,43.3394888907601
132.128940007272,71.250040769577,41.689432337708
132.375307736998,73.1250418424606,41.8126161272816
132.658253857105,75.0000429153442,41.9540891014302
132.978728212849,76.8750439882278,42.1143261825281
133.337292939829,78.7500450611115,42.293608438233
133.734107125496,80.6250461339951,42.4920154122432
134.168916338286,82.5000472068787,42.7094198888691
134.641047198894,84.3750482797623,42.9454851786695
134.825378882421,86.2500493526459,44.9126509603608
133.782793698611,69.3750396966934,41.5788587143695
133.545797374832,67.5000386238098,43.3353606243972
133.994681079236,71.250040769577,41.6848023394938
134.242463660698,73.1250418424606,41.8086935545989
134.527510855012,75.0000429153442,41.951217065319
136.532619904489,84.3750482797623,42.9537709903571
136.725521323091,86.2500493526459,44.9252216372549
135.641888314647,69.3750396966934,41.5709054899077
135.408249183739,67.5000386238098,43.3290859953724
135.853339685454,71.250040769577,41.6766311103201
136.101213702812,73.1250418424606,41.8005680434204
138.606638057888,86.2500493526459,44.9282794665834
137.42441351153,69.3750396966934,43.3996675772993
137.704974111376,71.250040769577,41.6649477928959
140.46846509483,86.2500493526459,44.9216924524292
139.34287668752,69.3750396966934,41.5463986159578
139.120644865946,67.5000386238098,43.3102827727388
142.310936774919,86.2500493526459,44.9054277653101
140.970954126528,67.5000386238098,43.2979368726693
143.644981807012,84.3750482797623,44.634949904799
142.817698427472,67.5000386238098,43.2838084936848
145.452157677507,84.3750482797623,44.6010373227364
144.661231934263,67.5000386238098,43.2680747184286
146.800456599364,82.5000472068787,44.3376864025535
146.683662262436,69.3750396966934,41.4667892987993
146.501970708996,67.5000386238098,43.2509435778317
148.582567524943,82.5000472068787,44.29124135494
148.50863736325,69.3750396966934,41.4417763257062
148.340387352139,67.5000386238098,43.2326513719949
150.138066236196,80.6250461339951,42.2564902705994
150.351641448447,82.5000472068787,44.238277809932
150.330675256709,69.3750396966934,41.4152947496723
150.177004704793,67.5000386238098,43.2134595213226
150.494876592696,71.250040769577,41.4973953668985
151.533776674302,78.7500450611115,42.0168450938915
151.732833890814,80.6250461339951,43.9913736398727
152.119519489371,69.3750396966934,43.2472163525604
152.303723937078,71.250040769577,41.4643185200995
152.49294710454,73.1250418424606,41.5589300458486
152.72010573911,75.0000429153442,41.6725092941577
152.883594758023,76.8750439882278,43.6292537521326
153.16755577874,78.7500450611115,43.7712341768991
154.071384428591,71.250040769577,43.2856482583826
154.2319510297,73.1250418424606,43.3659315091306
154.427653808946,75.0000429153442,43.4637828387561
122.599399373462,71.250040769577,43.4871647467413
120.604497015558,71.250040769577,45.3022141368928
122.351354764728,69.3750396966934,45.238142517286
122.79994468688,73.1250418424606,43.587437340829
120.77809937607,73.1250418424606,45.3890152620226
123.030405745592,75.0000429153442,43.7026677988566
120.978693460323,75.0000429153442,45.4893122411557
123.29158023927,76.8750439882278,43.8332549654524
121.20707840846,76.8750439882278,45.6035046441553
123.583926967523,78.7500450611115,43.979428240309
121.463737316314,78.7500450611115,45.7318340188203
123.697918622847,80.6250461339951,45.911424027497
124.170147388063,67.5000386238098,43.3350383147191
122.222846913063,67.5000386238098,45.1738886332882
124.000821865577,65.6250375509262,45.1253756058169
124.31942253849,69.3750396966934,43.4096758423777
124.497068224268,71.250040769577,43.498498629409
124.704552418042,73.1250418424606,43.6022406617338
124.943035049937,75.0000429153442,43.721481904102
125.213346598534,76.8750439882278,43.8566375955865
125.515970674528,78.7500450611115,44.0079495414158
125.851030869359,80.6250461339951,44.1754795372956
126.218282079303,82.5000472068787,44.3591050314536
124.024363127307,82.5000472068787,46.0746461803919
126.344935951648,84.3750482797623,46.2974319231966
126.05339166299,67.5000386238098,43.3391599133636
125.88095683469,65.6250375509262,45.1279425524267
126.206751631052,69.3750396966934,43.4158398487207
126.389400539876,71.250040769577,43.5071642458938
126.602854761026,73.1250418424606,43.613891290249
126.84831661388,75.0000429153442,43.7366221411499
127.126652284928,76.8750439882278,43.8757898916137
127.438373793446,78.7500450611115,44.0316505511511
127.78362528415,80.6250461339951,44.2042761920993
128.162173866389,82.5000472068787,44.39355036922
128.57340515163,84.3750482797623,44.5991658884422
128.708323983239,86.2500493526459,46.5416252573759
127.93274737654,67.5000386238098,43.3413372323101
127.758386749509,65.6250375509262,45.1291569725374
128.089315791028,69.3750396966934,43.4196213900179
130.515128095397,84.3750482797623,44.6325268051446
130.970041684438,86.2500493526459,44.8599834637912
131.111300246026,88.1250504255295,46.8056126958594
129.808013332889,67.5000386238098,43.3414696737042
129.632960791073,65.6250375509262,45.1289434567115
132.906669676231,86.2500493526459,44.8907969059475
133.057433829685,88.1250504255295,46.8411789313411
131.504579672302,65.6250375509262,45.1272523614379
134.985290683267,88.1250504255295,46.8676068069527
133.37319882093,65.6250375509262,45.1240614005972
136.894139662733,88.1250504255295,46.8845307508819
135.238830642731,65.6250375509262,45.1193767770729
138.298045608167,86.2500493526459,46.6489833278038
137.266482708922,67.5000386238098,43.3207022255726
137.101545817024,65.6250375509262,45.113233830505
140.163660317582,86.2500493526459,46.6442901488672
138.961473594544,65.6250375509262,45.1056971862261
142.011172820905,86.2500493526459,46.6305458719895
140.818801084948,65.6250375509262,45.0968603990124
143.840674732878,86.2500493526459,46.6077963045143
142.673771540315,65.6250375509262,45.0868450948352
145.199442587248,84.3750482797623,46.3496798480938
144.551605156328,65.6250375509262,43.2132613646782
144.455219421608,63.7500364780426,45.0400685283325
146.998377136257,84.3750482797623,46.3116466076307
146.398985065884,65.6250375509262,43.1994507895001
146.312142822488,63.7500364780426,45.0310296960284
148.377887411183,82.5000472068787,46.0639013550624
148.244871049145,65.6250375509262,43.1848932514903
148.168409985736,63.7500364780426,45.0216627449817
150.156376333823,82.5000472068787,46.0156453069947
150.08973788364,65.6250375509262,43.1698261392809
150.024410386899,63.7500364780426,45.0121624128584
151.575369762638,80.6250461339951,45.7876416195323
151.925295715307,65.6250375509262,45.0251045280036
152.012388714215,67.5000386238098,43.1936509992842
153.045057564678,78.7500450611115,45.5849851037959
153.847140579778,67.5000386238098,43.1735264053967
153.773923670829,65.6250375509262,45.0119179750595
153.943899462814,69.3750396966934,43.2219058156832
154.356775142054,75.0000429153442,45.3033435247732
154.569468572294,76.8750439882278,45.4096901747866
155.673465093823,67.5000386238098,45.024188137795
155.748918113007,69.3750396966934,45.0619146222306
155.852123519815,71.250040769577,45.1135172923741
155.985470754948,73.1250418424606,45.180190867907
112.968321468533,71.250040769577,45.2341285457248
110.982966147606,71.250040769577,47.0539514504301
112.790995727564,69.3750396966934,47.0204657295684
113.015292914684,73.1250418424606,47.1326142476532
113.265834478411,75.0000429153442,45.3828849542949
111.227537178457,75.0000429153442,47.1762368842676
113.448442527583,76.8750439882278,45.4741889208198
111.379522309306,76.8750439882278,47.2522294002161
113.654270971827,78.7500450611115,45.5771030781372
111.551978717087,78.7500450611115,47.3384575486799
113.883451223287,80.6250461339951,45.6916931323037
111.7450802568,80.6250461339951,47.4350082571315
114.135819720096,82.5000472068787,45.8178773024542
111.95872880212,82.5000472068787,47.5418324624578
114.194850980358,84.3750482797623,47.7223929064816
114.881107396768,71.250040769577,45.2530209633384
114.692390953827,69.3750396966934,47.0336627994639
115.028546492661,73.1250418424606,45.3267404635625
115.199368757703,75.0000429153442,45.4121515415285
115.394294584504,76.8750439882278,45.5096143933556
115.613756004925,78.7500450611115,45.6193450348726
115.857886006457,80.6250461339951,45.7414099598083
116.1265117405,82.5000472068787,45.8757227439334
116.41915173379,84.3750482797623,46.0220426507752
116.735017153806,86.2500493526459,46.1799752643201
114.466360921174,86.2500493526459,47.8581477929683
116.793065820495,88.1250504255295,48.0839995715924
116.658667033316,69.3750396966934,45.2043002790518
116.495396079812,67.5000386238098,46.9976648526185
116.791797031858,71.250040769577,45.2708652348788
116.948529753436,73.1250418424606,45.3492315453069
117.129892725303,75.0000429153442,45.4399129736895
117.336630402046,76.8750439882278,45.5432817471277
117.569189196948,78.7500450611115,45.6595610721561
117.827706326035,80.6250461339951,45.78881955677
118.112002642423,82.5000472068787,45.9309676275998
118.421579578381,84.3750482797623,46.0857560009447
118.755620251106,86.2500493526459,46.2527762356574
118.822354626779,88.1250504255295,48.1611433949813
118.441798664219,67.5000386238098,45.158365590006
118.304754012423,65.6250375509262,46.9648433069021
118.559073076929,69.3750396966934,45.2170027576652
118.699785815697,71.250040769577,45.2873590814635
118.86527181673,73.1250418424606,45.3701020291424
119.056593468969,75.0000429153442,45.465762794888
119.274521415493,76.8750439882278,45.5747267000406
119.519519010415,78.7500450611115,45.697225421545
119.791730674054,80.6250461339951,45.8333311695409
120.090974331142,82.5000472068787,45.9829529064666
120.416738056629,84.3750482797623,46.1458346699662
120.768180990354,86.2500493526459,46.3215560302206
121.144138518331,88.1250504255295,46.509534680591
121.211957977381,90.0000514984131,48.418444381246
120.153965506991,63.7500364780426,45.0769485315002
118.240263330997,63.7500364780426,46.9325979895415
120.071654440707,61.875035405159,46.9107930253893
120.233272692397,65.6250375509262,45.1166020968283
120.333591182476,67.5000386238098,45.166761308261
120.456787323085,69.3750396966934,45.22835933821
121.748825084027,80.6250461339951,45.8743778151993
122.062160435533,82.5000472068787,46.0310453953323
122.403222239572,84.3750482797623,46.2015761937591
122.771150199616,86.2500493526459,46.385540062483
123.164749915053,88.1250504255295,46.5823398015611
123.241889514389,90.0000514984131,48.4959095697581
122.035430916116,63.7500364780426,45.0801806979441
121.95026058008,61.875035405159,46.9125955577649
122.118180154463,65.6250375509262,45.121555288799
124.379701316925,84.3750482797623,46.2523151675584
124.763058437426,86.2500493526459,46.4439936121296
125.17321568252,88.1250504255295,46.6490721113307
125.25983583349,90.0000514984131,48.5673821527092
123.883114395265,63.7500364780426,46.9415219078538
126.74253470243,86.2500493526459,46.4962311788736
127.168028030534,88.1250504255295,46.7089777152296
127.26420975826,90.0000514984131,48.6320685423373
125.761091322542,63.7500364780426,46.9430098341448
129.147803482577,88.1250504255295,46.7613648753925
129.25354628413,90.0000514984131,48.6892362367751
127.668783863035,63.7500364780426,45.0843555594262
127.579511310313,61.875035405159,46.9147193120211
131.226520672424,90.0000514984131,48.7382228670602
129.5423835055,63.7500364780426,45.0836548442688
129.453387689012,61.875035405159,46.9141569648757
133.181964815245,90.0000514984131,48.7784443795753
131.384103655478,63.7500364780426,46.9420143909191
135.118881637449,90.0000514984131,48.8094022370309
133.254578154356,63.7500364780426,46.9397511046402
136.561417882269,88.1250504255295,48.5931699529727
135.123117338894,63.7500364780426,46.9365201616173
