x coordinate,y coordinate,z coordinate
138.752042371197,58.1291893483581,1.87500000000001
136.876880401834,58.1288636214874,3.75000000000001
138.75173520823,56.2535759164919,3.75000000000001
138.752102422976,60.0043085578446,1.87500000000001
136.876934508436,60.0039709406217,3.75000000000001
138.752146660867,61.8793961395564,1.87500000000001
136.876973756056,61.8790485417902,3.75000000000001
138.752175211635,63.7544523470225,1.87500000000001
136.876998298117,63.7540967318423,3.75000000000001
138.752188288615,65.6294776069121,1.87500000000001
136.877008369415,65.629115980368,3.75000000000001
138.752186189362,67.5044725143349,1.87500000000001
136.87700428358,67.5041069146263,3.75000000000001
138.752169292697,69.3794378269348,1.87500000000001
136.87698642997,69.3790703133371,3.75000000000001
138.752138055181,71.2543744578319,1.87500000000001
136.876955270034,71.2540070993947,3.75000000000001
138.752093007039,73.1292834674785,1.87500000000001
136.876911333157,73.1289183315702,3.75000000000001
138.752034747587,75.0041660545049,1.87500000000001
136.876855212047,75.0038051952816,3.75000000000001
138.751710862064,76.8785173893868,3.75000000000001
140.626876697415,56.2538606830071,1.87500000000001
140.626570413719,54.3782490096833,3.75000000000001
140.626951774003,58.1290099421126,1.87500000000001
140.627011216804,60.004127933642,1.87500000000001
140.627055047808,61.8792147015801,1.87500000000001
140.627083376555,63.7542704650034,1.87500000000001
140.627096398558,65.6292956149398,1.87500000000001
140.627094393115,67.5042907099835,1.87500000000001
140.627077720512,69.3792564707067,1.87500000000001
140.627046818654,71.2541937729198,1.87500000000001
140.627002199151,73.1291036398448,1.87500000000001
140.6269444429,75.0039872332725,1.87500000000001
140.626874195192,76.878845843786,1.87500000000001
140.626792160403,78.7536808801392,1.87500000000001
138.75163269806,78.7533601673097,3.75000000000001
140.626699096312,80.6284938578867,1.87500000000001
138.751544447269,80.6281827716576,3.75000000000001
140.626364901754,82.5028245747003,3.75000000000001
142.501586771276,52.5032844070126,1.87500000000001
140.626474046222,52.5030571687597,3.75000000000001
142.501279782015,50.6276713225603,3.75000000000001
142.501691225606,54.3784924216015,1.87500000000001
142.501780554497,56.2536701853125,1.87500000000001
142.501854588665,58.1288173595764,1.87500000000001
142.501913246347,60.0039337808712,1.87500000000001
142.501956533166,61.8790194604379,1.87500000000001
142.50198454134,63.754074582716,1.87500000000001
142.501997448275,65.6290995025144,1.87500000000001
142.501995514526,67.5040947409464,1.87500000000001
142.501979081172,69.3790609801672,1.87500000000001
142.501948566605,71.2539990569642,1.87500000000001
142.501904462788,73.1289099552603,1.87500000000001
142.501847330992,75.0037947975984,1.87500000000001
142.501777797072,76.8786548356873,1.87500000000001
142.50169654631,78.7534914400941,1.87500000000001
142.501604317886,80.6283060891771,1.87500000000001
142.501501899012,82.503100357359,1.87500000000001
142.501172785286,84.3774412358358,3.75000000000001
144.376488667596,52.5030899877937,1.875
144.376191975259,50.6274974971889,3.75000000000001
144.376591230155,54.3782942188417,1.87500000000001
144.376678991342,56.2534688471448,1.87500000000001
144.376751768397,58.1286135071833,1.87500000000001
144.376809464648,60.0037280056147,1.87500000000001
144.376852069512,61.8788123212706,1.87500000000001
144.376879657857,63.7538666038916,1.87500000000001
144.376892388752,65.6288911716111,1.87500000000001
144.37689050359,67.5038865072152,1.87500000000001
144.376874323624,69.3788532532144,1.87500000000001
144.376844246939,71.2537922057731,1.87500000000001
144.376800744865,73.1287043075552,1.87500000000001
144.376744357898,75.0035906395511,1.87500000000001
144.376675691138,76.8784524119625,1.87500000000001
144.376595409305,78.7532909542273,1.87500000000001
144.376504231365,80.6281077042768,1.87500000000001
144.376402924822,82.5029041971212,1.87500000000001
144.376082009794,84.3772614729929,3.75000000000001
146.2513866838,52.5028878083432,1.875
146.251101042424,50.62731741966,3.75000000000001
146.25148706736,54.3780876813929,1.87500000000001
146.251573010432,56.2532586734646,1.87500000000001
146.251644317396,58.1284003933226,1.87500000000001
146.251700877094,60.0035126186478,1.87500000000001
146.251742662962,61.878595296314,1.87500000000001
146.25176973255,63.7536485414184,1.87500000000001
146.251782226417,65.6286726350817,1.87500000000001
146.251780366429,67.5036680210362,1.87500000000001
146.251764453465,69.3786353010376,1.87500000000001
146.251734864553,71.2535752291433,1.87500000000001
