x coordinate,y coordinate,z coordinate
112.324272601933,82.3722891478226,33.7456583983993
110.453909735874,82.3739252474057,35.6190196760123
112.324264822381,80.5002824024917,35.6206661905499
112.323306663117,84.2433221747322,33.7466258857232
110.452779077705,84.2447935549613,35.6201521467545
112.321812265523,86.1138267428072,35.6231226791307
114.194820260773,80.4988388752426,33.7471120318847
114.19478764627,78.626807294964,35.6221446987933
114.194123608601,82.3701411887933,33.7478098008721
114.193445209152,84.2414617550696,33.7484892878697
114.192521151701,86.1125366632891,35.62441482681
116.065092511994,80.497112160768,33.748841514496
116.065143863558,78.6251645465578,35.6237900807285
116.064642986222,82.3686616007184,33.7492917609109
116.064204330253,84.2402219104753,33.7497311200908
116.063791363549,86.1118079094977,33.7501447488193
116.063416470244,87.9834319819224,33.7505202431068
114.192046994976,87.9840614722937,35.6248897436483
116.063089337243,89.855103814654,33.7508479005191
114.191637683538,89.8556511265869,35.6252997112405
116.063028908468,91.7270423515571,35.625908426268
117.935977420524,80.495998103604,33.7499573576326
117.936087771472,78.6241094887795,35.6248468298961
117.935730800146,82.3677504489489,33.7502043733717
117.935485447855,84.2395040623831,33.7504501189856
117.935252890987,86.1112704712425,33.7506830486589
117.935042391124,87.983058937109,33.7508938859623
117.934860717038,89.854876228755,33.7510758512726
117.935020330577,91.7270348079728,35.6259159819526
119.807372395148,80.4953941125365,33.7505623169742
119.807519670471,78.6235424220873,35.625414805668
119.807286013234,82.367306696345,33.7506488373686
119.807189164131,84.2392088129668,33.7507458417268
119.807090307461,86.1111089220243,33.7508448568648
119.80699581867,87.983013398963,33.7509394971166
119.806909795132,89.8549263411563,33.7510256585403
119.806833897998,91.7268494097572,33.7511016773199
119.807163431801,93.5991779092418,35.6257716153273
121.679110765294,78.62313455127,33.7508233302836
121.679230766402,76.7512555866101,35.6257031369084
121.679175295745,80.4951980474426,33.7507586963866
121.679208277123,82.367229994544,33.7507256621345
121.679217023863,84.2392377070085,33.7507169013674
121.679207151601,86.1112268004743,33.7507267894446
121.679182384872,87.9832009994741,33.7507515958625
121.679144394602,89.8551619749362,33.7507896470144
121.679092668743,91.7271092148106,33.7508414557711
121.679401169095,93.5994166808468,35.6255324609454
123.550654549069,74.8786814379191,33.751279241885
121.679075507998,74.8791013624892,35.6258586441951
123.550711071494,73.0067389945816,35.6262226289443
123.551260973402,76.7512868279211,35.6256718455138
123.551128272402,78.6231530926885,33.7508047591415
123.551286181708,80.4953099677158,33.7506465966924
123.55139965201,82.3674224037411,33.7505329444833
123.551473203663,84.2394949211196,33.7504592749123
123.55150983019,86.1115305133741,33.7504225896576
123.551510837927,87.9835304868403,33.7504215802897
123.551475713158,89.855494327803,33.7504567613472
123.551402019685,91.7274196000635,33.7505305729344
123.551603063927,93.5996196099907,35.6253292064819
125.422350504131,73.0063794615764,33.7515827382526
125.422399426782,71.1344294184681,35.6265337372621
