x coordinate,y coordinate,z coordinate
136.881619149846,76.885519040359,39.3750000002376
135.007626727435,76.8871172247754,41.250000000262
136.87947791102,75.0070637684039,41.2500000001253
136.88203552929,78.7611819744033,39.3750000002943
135.008078543489,78.7628407832783,41.2500000003242
136.882357865186,80.6366977099393,39.3750000003628
135.008412719023,80.6383793542118,41.2500000003977
136.880556141658,82.5087934125003,41.2500000003397
138.753693520405,75.0058288283138,39.3750000001096
138.752110294022,73.1282742130674,41.2500000000395
138.754030015276,76.881359669866,39.3750000001415
138.754328773705,78.7568337780746,39.3750000001842
138.754561218098,80.632205136016,39.3750000002382
138.753170333554,82.5049651977488,41.2500000002219
140.626808099232,75.0028042512848,39.3750000000449
140.625642425251,73.125922663856,41.249999999996
140.627035635844,76.878160706889,39.3750000000657
140.627252597443,78.753503938357,39.3750000000967
140.627431115149,80.6287890857151,39.3750000001382
140.626429920838,82.50217859231,41.2500000001289
142.500346094934,73.1254743663864,39.374999999995
142.499587187656,71.2492473111069,41.2499999999726
142.500455523245,75.0006384352049,39.3749999999975
142.500610010337,76.8758784972505,39.3750000000093
142.500781287716,78.7511491675439,39.3750000000308
142.500942066857,80.626406535921,39.3750000000622
142.500309478967,82.5003907341833,41.2500000000599
144.374556274495,73.1242123952178,39.3749999999703
144.374046387052,71.2483855110819,41.24999999996
144.374601713847,74.9992749775565,39.3749999999663
144.37471898507,76.8744564172957,39.3749999999713
144.374880556894,78.7497125285793,39.3749999999854
144.375059591661,80.6250001424107,39.3750000000089
144.374774775606,82.4995447411612,41.250000000014
146.248786667271,73.1229652558324,41.2499999999432
146.249205638535,74.9986464613082,39.37499999995
146.249321037613,76.8738261625205,39.3749999999502
146.249225826216,78.7486634682154,41.2499999999473
146.249494787493,80.6240997491776,41.2499999999644
148.124220170991,74.9986758610267,39.3749999999469
148.123888242187,73.1231335986517,41.2499999999472
148.124181773424,76.8735992052059,41.2499999999394
149.999415437716,74.998979184724,41.2499999999523
131.261756690907,71.2688067762039,41.2500000003076
129.387607982384,71.270152001372,43.1250000003116
131.258431243207,69.3884405002132,43.1250000001858
131.262867662641,73.1455780281975,41.250000000365
129.388802738293,73.1470616181061,43.125000000374
131.263908163994,75.0222405010668,41.250000000435
129.389907213975,75.0238308098503,43.1250000004484
131.264842881454,76.898737488008,41.2500000005178
129.390886648649,76.9004037361765,43.1250000005351
131.262631886982,78.7701562028912,43.1250000004824
133.131640155594,71.2605389245003,43.1250000001474
133.134423988902,73.1400295381243,41.2500000002601
133.135228858887,75.0163123829458,41.2500000003143
133.135951247087,76.8924670579826,41.2500000003803
133.136559334111,78.7684423774306,41.2500000004583
133.137023693285,80.6441908890358,41.2500000005487
131.263104482214,80.6459219751347,43.125000000576
133.137317680984,82.5196695048852,41.2500000006514
131.263388998175,82.5213894787483,43.1250000006817
133.134601451653,84.3903029893516,43.1250000006145
135.005860557105,71.259311758866,41.2500000001416
135.003783915277,69.3809637875041,43.1250000000696
135.006486253503,73.1353021457606,41.250000000171
135.007085756801,75.0112545981878,41.2500000002111
135.008603286615,82.5136909588425,41.2500000004829
135.006382578521,84.3851262619112,43.1250000004545
136.878623029549,71.2557155771627,41.2500000000798
136.877059557659,69.3781956559563,43.1250000000283
136.87905197239,73.1313900914944,41.2500000000976
136.878810661281,84.3809968051296,43.12500000032
138.751845815703,71.2528632590905,41.2500000000315
138.750719217214,69.3760474878568,43.1249999999975
138.75187922367,84.3779020981454,43.1250000002108
140.625509375325,71.2507218556924,41.2499999999961
140.624742952792,69.3744859086241,43.1249999999766
140.625571977483,84.3758139212367,43.1250000001265
142.49910478495,69.3734679570329,43.1249999999646
142.499795677515,82.499568443052,43.1250000000267
144.373773299268,69.3729420788233,43.1249999999606
144.374536609979,82.4991655542647,43.1249999999951
146.248848483605,71.2480734645426,41.249999999957
146.248712323249,69.3728492350594,43.1249999999633
146.249767993973,82.4995489330724,43.124999999983
148.123950155073,71.2482405958551,41.2499999999622
148.123881663983,69.3731241042887,43.1249999999714
148.124486579317,78.7490906772662,41.2499999999469
148.124959220817,80.6248542953732,43.124999999966
149.999304095528,71.2488101240374,41.2499999999739
149.999237892993,69.3736963563887,43.1249999999837
149.999272761762,73.1237534702201,41.2499999999594
149.999757877714,76.8745223508861,43.1249999999589
150.000251220375,78.7503197730746,43.1249999999694
151.874648359052,71.2493470339611,43.124999999985
151.874888255324,73.1247407119323,41.2499999999782
151.875107288852,75.0000805767405,43.1249999999784
153.750543293619,73.125775759267,43.1250000000025
123.778650302675,75.0460408291131,43.1250000008906
121.903865404927,75.0463823073665,45.0000000008705
123.77246701764,73.16103966133,45.0000000006102
123.780404427259,76.923867173052,43.1250000010347
121.905613901392,76.9242041267023,45.0000000010139
123.781937525902,78.8013431100384,43.1250000011947
121.907132639285,78.8016616071331,45.0000000011727
123.777911956525,80.6698316333676,45.0000000011358
125.647007156285,73.160311123064,43.1250000006203
125.641815361276,71.2769217694323,45.0000000004077
125.648647040233,75.0379453984213,43.1250000007295
125.650121244825,76.915318308251,43.1250000008532
125.651394792423,78.792373496839,43.1250000009917
125.647828341335,80.6616096246926,45.0000000009387
127.514682747739,69.3985241298237,43.1250000003472
125.640209344424,69.3993504656808,45.0000000003394
127.510618266558,67.5169639894559,45.0000000002135
127.516224071434,71.2759878455629,43.1250000004125
127.517694414077,73.1533421633905,43.1250000004906
127.519055252816,75.0305252966769,43.1250000005818
127.520270289019,76.9074789123817,43.1250000006863
127.52130593084,78.7841489069402,43.1250000008044
127.522131732931,80.6604861153104,43.1250000009362
127.518594234029,82.529783432393,45.0000000008831
129.38635973083,69.3931609335129,43.1250000002609
129.38300281529,67.5127464015881,45.0000000001528
129.391708773952,78.7767284433159,43.1250000006343
129.392344242477,80.6527575549832,43.1250000007462
129.389288294952,82.5228367237644,45.0000000007005
131.25572173339,67.5090730639051,45.000000000101
131.263463546174,84.3965231297378,43.1250000007995
129.389335948025,84.3979310660932,45.0000000008193
131.260218328743,86.2663165642454,45.0000000007509
133.130905674958,69.3843748108957,43.125000000122
133.128779659161,67.5059500926165,45.0000000000582
133.131903360298,86.2609816920153,45.0000000005762
135.002174643897,67.5033730290679,45.0000000000242
135.004212823175,86.2566587892804,45.0000000004265
136.875898371224,67.5013272229181,44.9999999999986
136.877149461761,86.2533501757577,45.0000000003022
138.750007115007,69.3748873204522,44.9999999999717
138.750909164107,84.3763514238956,45.0000000001462
140.624268953912,67.498723216173,44.9999999999706
140.624975352716,84.3748647437747,45.0000000000809
142.49887065837,67.4980903428806,44.9999999999666
142.49958667925,84.3742545504944,45.0000000000376
144.374031884419,67.4983705123584,43.1249999999828
144.374083527779,65.6234506236142,44.9999999999923
144.374493250359,82.499102777156,44.9999999999844
146.249029486427,67.498370137445,43.124999999987
146.249190948535,65.6236255967242,44.9999999999988
146.249923859888,82.4998052229426,44.9999999999835
148.124228770533,67.4986915818251,43.1249999999953
148.124441616301,65.624028505402,45.0000000000075
148.125203081105,80.6252483695938,44.9999999999756
149.999587493111,67.4992665087379,43.1250000000065
149.999797238568,65.6245975632585,45.0000000000172
150.0011766811,80.6268150528517,45.0000000000027
151.875061302944,67.500023388616,43.1250000000192
151.875218008607,65.6252687354392,45.0000000000268
151.87473516411,69.3744919752249,43.1249999999986
151.875812673932,76.8762118345686,44.9999999999995
151.876551429466,78.7524052509973,45.0000000000169
153.750233115129,67.500279403917,45.0000000000178
153.750079161201,69.3750269824258,45.0000000000075
153.750312366575,71.250407627795,43.125000000005
153.750527269595,73.1257421043437,45.0000000000077
153.751088741042,75.0016450607377,45.0000000000179
155.62584886535,71.2512504243571,45.0000000000243
114.435001586563,82.5969773121908,45.0000000025771
112.557301401628,82.5926495416085,46.8750000024291
114.42472439338,80.7052784429539,46.8750000019354
114.427558608104,84.4599278713606,46.8750000024595
116.299591541887,78.8300175322577,45.0000000018006
114.422790271476,78.8271284688147,46.8750000017005
116.290357501555,76.9400356323445,46.875000001311
116.294030929271,80.6960056007037,46.8750000017197
116.303299849798,82.5860560127424,45.0000000023066
116.304614282003,84.4632131455248,45.0000000025874
116.297078641234,86.3260319365218,46.8750000024608
118.161631418064,73.1840064430967,45.0000000010306
116.285635466769,73.1824002367575,46.8750000009709
118.153736192717,71.2962197717881,46.8750000007106
118.164174773286,75.0631105152641,45.0000000011972
116.288109972345,75.0613977001983,46.8750000011323
118.166493218478,76.9418583029095,45.0000000013816
118.162013394371,78.809593154112,46.8750000013171
118.171741043374,82.5753854075418,45.0000000020411
118.163463618974,80.6869539077572,46.8750000015086
118.172823894402,84.4521644196851,45.000000002296
118.173537126994,86.3283521530897,45.0000000025681
118.1660047787,88.1911932750578,46.8750000024342
120.026714969537,69.4179801850722,45.0000000006371
118.151231039154,69.417189132153,46.875000000598
120.020157923562,67.5323748693886,46.8750000004179
120.029250988371,71.2970566332075,45.0000000007519
120.031659715363,73.1759337109612,45.0000000008828
120.033898147754,75.0545423447567,45.0000000010299
120.035926264454,76.9328181242459,45.0000000011935
120.03770753646,78.8107021238582,45.0000000013736
120.039209383367,80.6881416398355,45.0000000015703
120.04040356948,82.5650908322901,45.0000000017835
120.041266534085,84.4415112634264,45.0000000020132
120.041779651506,86.3173723247736,45.000000002259
120.034890430011,88.1812622628149,46.8750000021365
121.893013013024,65.6539582211036,45.0000000003759
120.017832025144,65.6536465495661,46.8750000003474
121.887848201071,63.7706142134628,46.8750000002348
121.895324003115,67.5326591585219,45.000000000446
121.897609145618,69.4113231542749,45.0000000005302
121.89982311954,71.2898776848969,45.0000000006288
121.901922313592,73.1682528516546,45.0000000007422
121.908390229406,80.6787039888777,45.000000001347
121.90935944501,82.5552870835638,45.0000000015367
121.904150682879,84.4218855013108,46.8750000014523
121.910346537016,86.3069345799395,45.0000000019622
121.904096822325,88.1718660806976,46.8750000018513
123.764821894222,65.6487903566601,45.0000000003035
123.760387884498,63.7666322906252,46.8750000001846
123.766800209898,67.5269534557708,45.0000000003607
123.76876247812,69.4050952028697,45.0000000004307
123.770665340572,71.2831462490148,45.0000000005137
123.778673435233,82.5460770537844,45.0000000013029
123.779144823418,84.4218599281292,45.0000000014845
123.773999864899,86.2885760118187,46.8750000013977
125.634559944517,65.6402604614138,46.8750000001673
125.6385567473,67.5217089206462,45.000000000283
125.648402310196,82.5375505671731,45.0000000010844
125.648708024654,84.4130640705489,45.0000000012437
125.648728522256,86.288122285042,45.0000000014165
125.643736494724,88.1550982654912,46.8750000013291
127.509265786781,65.6398106117357,45.0000000001802
127.506171353478,63.7598226485276,46.8750000001017
127.518757931542,84.4050662015174,45.0000000010214
127.518659341694,86.2799305461182,45.0000000011724
127.514280718974,88.1479017687761,46.8750000010969
129.381937682085,65.6360556853404,45.0000000001301
129.379441881388,63.757035818813,46.8750000000694
129.389144755468,86.2726446471536,45.00000000095
129.385366399639,88.1415885615552,46.8750000008864
131.253584144705,65.6306325409946,46.8750000000457
131.257025241213,88.1362076599671,46.8750000006991
133.127149982371,65.6283293773415,46.875000000019
133.129278911877,88.1317918793324,46.8750000005362
135.000992293324,65.6264734732683,46.8749999999989
135.002639812465,86.2541402847382,46.8750000003213
136.875101278505,65.6250479820305,46.8749999999851
136.876036946307,86.2515748176224,46.8750000002202
138.749936475753,67.4997883733305,44.999999999981
138.749461972639,65.6240278338043,46.8749999999769
138.750208745691,84.3752377464077,46.8750000000941
140.624054640244,65.6233803963789,46.8749999999738
140.624614650385,84.37429768976,46.875000000046
142.499155414763,65.6235619661391,44.9999999999891
142.499258784202,63.7487278749467,46.8749999999987
142.499514933603,84.3741515633111,46.8750000000179
144.374325063027,63.7488372694372,46.8750000000043
144.374620239902,82.4993160484519,46.8749999999811
146.249517021928,63.7491467507856,46.8750000000115
146.250226729891,82.5002996008322,46.8749999999901
148.12480198106,63.7496035650697,46.8750000000193
148.125571393367,80.6258443592726,46.8749999999901
150.000145632873,63.750152515398,46.8750000000268
150.000877264534,78.7513253762859,46.8750000000013
151.875512685877,63.7507369988791,46.875000000033
151.876118891031,76.8767018988928,46.875000000017
153.750280478938,65.6253514651888,46.8750000000193
153.750614887771,73.1258777900232,46.8750000000164
153.751279836398,75.001947998021,46.8750000000319
155.625715702609,67.50104539982,45.0000000000279
155.625624269429,65.6258954620771,46.8750000000237
155.62564007367,69.3759187114656,45.0000000000223
155.625763713977,71.2511074745522,46.8750000000265
157.500733471152,67.5010555087915,46.8750000000231
157.500886018287,69.3762954515905,46.8750000000297
106.941070443152,76.9820839018707,46.8750000021687
105.060751753005,76.9735096159719,48.7500000019546
106.928571706037,75.0867421206502,48.7500000015787
106.944320311471,78.8623765731302,46.8750000024671
105.063752658189,78.853404288626,48.7500000022335
106.936931613362,80.7253658269775,48.7500000023626
106.949742047086,82.6212406361573,46.8750000031329
105.0687313249,82.6115606022002,48.7500000028577
106.951855659806,84.4997169213338,46.8750000034992
105.070656137991,84.4897356761831,48.7500000032022
106.942133618252,86.3589454061935,48.7500000033337
108.81112203486,76.9739521449183,46.8750000020036
108.799473901705,75.0800095416978,48.7500000014523
108.814131769457,78.8538495852312,46.8750000022821
108.816800639281,80.7332033575735,46.8750000025825
108.819097588432,82.6119629026761,46.8750000029044
108.820996985862,84.4900862695743,46.8750000032474
108.811809128158,86.3501937259724,48.7500000030895
110.667419196941,69.4435755178913,46.8750000010115
108.789547497399,69.4389387074983,48.7500000009042
110.657686781409,67.552782928868,48.7500000006862
110.671109227455,71.3245368989766,46.8750000011852
108.793033048493,71.3195742434176,48.7500000010667
110.674634107318,73.2052383513629,46.87500000138
108.796356998707,73.1999555662572,48.7500000012494
110.677946326355,75.0856034198377,46.8750000015958
110.681001971572,76.965561296923,46.8750000018328
110.683761261832,78.8450476845168,46.8750000020908
110.686189018857,80.7240055553852,46.8750000023696
110.688255068002,82.6023858039239,46.8750000026688
110.689934563473,84.4801477774903,46.875000002988
110.691208233889,86.3572596815996,46.8750000033267
110.68187931898,88.2171575012802,48.750000003155
112.538316450059,69.4368685488238,46.8750000009069
112.529382027823,67.5473822863206,48.7500000006095
112.541717756285,71.3173579820482,46.8750000010654
112.544959983514,73.1975972263868,46.8750000012435
112.547996929231,75.0775119643451,46.8750000014413
112.550785903977,76.9570333912302,46.8750000016588
112.553288257101,78.8360990621706,46.8750000018961
112.555469840176,80.7146536411531,46.8750000021529
112.558758907248,84.4700474499348,46.8750000027242
112.559823782545,86.3468167252629,46.875000003038
112.55108470526,88.2076819726723,48.7500000028763
114.406005460075,67.5500088430636,46.8750000006769
114.398217734058,65.6623952171263,48.7500000004419
114.409214679098,69.4301771744453,46.8750000008021
114.41231967318,71.3101833366834,46.8750000009452
114.415272782769,73.1899508362897,46.8750000011064
114.418029194936,75.0694076224287,46.875000001286
114.42054751279,76.9484870016189,46.8750000014841
114.428417607546,86.3363598717579,46.8750000027482
114.42027712334,88.1982053905215,48.750000002597
116.271363811826,63.7844395415437,46.8750000004132
114.395346575088,63.7827828257114,48.7500000003662
116.265121838542,61.8993412524154,48.7500000002586
116.274314916565,65.6641773531811,46.8750000004924
116.277266581008,67.5439206709885,46.8750000005874
116.280169039018,69.4235898975905,46.8750000006986
116.282974036423,71.3031077420789,46.8750000008263
116.289542502979,88.188865674692,48.7500000023204
118.140786008606,61.9004325318412,46.8750000002957
118.135666759055,60.017157538043,48.7500000001818
118.143365362752,63.7795640114865,46.8750000003498
118.145998364078,65.6587856451946,46.875000000418
118.148636248267,67.5380195843076,46.8750000005006
118.158553774359,90.0541799171989,48.7500000022876
120.013257519627,61.8963264890082,46.8750000002455
120.008792068713,60.0141141431994,48.7500000001477
120.015516278824,63.7749388464178,46.8750000002901
120.028084248705,90.0453001061665,48.7500000020029
121.885906615823,61.8925146211543,46.8750000001994
121.882072186823,60.0113265219627,48.7500000001172
121.897933546645,90.0369505238323,48.7500000017308
123.75683142783,61.8858975336805,48.7500000001032
123.77369219476,88.1631131302206,46.8750000015813
123.768167119313,90.0292350745643,48.750000001474
125.63315688778,63.7630267933884,46.8750000001402
125.630198227793,61.8832601881311,48.7500000000748
125.638842297637,90.0222444048911,48.7500000012351
127.503770436981,61.8809582190567,48.7500000000511
127.51081749329,88.142326582484,48.7500000008839
129.377554566948,61.8790011437139,48.7500000000321
129.382521274526,88.1370154305473,48.7500000007039
131.25297349601,63.7546732795331,46.8750000000434
131.251552323477,61.8773907443292,48.7500000000179
