x coordinate,y coordinate,z coordinate
144.100067138672,69.2449699056681,28.1270853441996
142.228637695312,69.2461464810667,30.0032641981673
144.100067138672,67.3759035566149,30.0044529590172
144.100067138672,71.1175613294154,30.0032495593352
145.971496582031,63.6324516849337,28.128858800912
144.100067138672,63.6325041738464,30.0039114232142
145.971496582031,61.7611652435953,30.0040020850263
145.971496582031,65.5040594474895,28.1290374646745
144.100067138672,65.5043601440317,30.0043387684125
145.971496582031,67.3752531700472,28.1288012978508
145.971496582031,69.2459060096877,28.1280232155064
145.971496582031,71.1159073129643,28.1265923530687
145.971496582031,72.9883271932793,30.0025846966042
147.842926025391,61.7610561875669,28.1288927878453
147.842926025391,59.8895119078042,30.0037777406096
147.842926025391,63.6330542185564,28.1294624651695
147.842926025391,65.5047640760608,28.1297434185899
147.842926025391,67.3760454504384,28.1295950707545
147.842926025391,69.2467727794942,28.1288916198962
147.842926025391,71.1168366674217,28.1275234614825
147.842926025391,72.9891855552231,30.003444676711
149.71435546875,61.7613354053076,28.1291725190833
149.71435546875,59.8898014904928,30.0040678563677
149.71435546875,63.6334762894245,28.1298853219904
149.71435546875,65.5053131423424,28.1302935130399
149.71435546875,67.3767070276757,28.1302578907559
149.71435546875,69.2475337420994,28.1296540148343
149.71435546875,71.1176852183503,28.1283736118209
149.71435546875,72.9900186746052,30.0042793657068
151.585784912109,61.7613560673796,28.1291932010183
151.585784912109,59.8898561736119,30.0041226240522
151.585784912109,63.6336674662407,28.1300768438993
151.585784912109,65.5056589365914,28.1306399472957
151.585784912109,67.3771929810438,28.1307447514755
151.585784912109,69.2481468145349,28.1302682371025
151.585784912109,71.118413750421,28.1291035139761
151.585784912109,72.9879043910481,28.1271610138727
151.585784912109,74.8600651051103,30.0028936951269
153.457214355469,61.7610597860448,28.1288963345536
153.457214355469,59.8896184798034,30.0038844566836
153.457214355469,63.6335719014063,28.1299810767852
153.457214355469,65.5057482474663,28.1307294085341
153.457214355469,67.3774528131982,28.1310050592652
153.457214355469,69.2485642725534,28.1306864714408
153.457214355469,71.1189773527221,28.1296681713917
153.457214355469,72.9886040079653,28.1278619453889
153.457214355469,74.8608285742895,30.003658600376
155.328643798828,61.7603830384819,28.1282182757118
155.328643798828,59.8890257148743,30.0032905404947
155.328643798828,63.633128487914,28.1295367970945
155.328643798828,65.5055224896933,28.130503199746
155.328643798828,67.3774305483535,28.1309827315832
155.328643798828,69.248732819136,28.1308553191851
155.328643798828,71.1193254576653,28.1300169200418
155.328643798828,72.9891217763872,28.1283806812007
