x coordinate,y coordinate,z coordinate
149.999914169312,69.3752607702701,29.9999999999761
148.124915242195,69.3749943103265,31.874999999985
149.999914169312,67.5000689741539,31.8749999999968
149.999914169312,71.2499296099959,31.8749999999742
151.874913096428,69.375198867949,31.8749999999712
151.874913096428,71.250333379563,29.9999999999517
151.874913096428,73.1247789641161,31.8749999999817
153.749912023544,71.2502829923964,31.874999999961
136.874921679497,69.3754143459161,31.8749999999863
134.99992275238,69.375403298232,33.7499999999788
136.874921679497,67.5002883377027,33.749999999995
136.874921679497,71.2505742760827,31.8749999999704
134.99992275238,71.2505469048006,33.7499999999681
136.874921679497,73.1257016112357,33.7499999999711
138.749920606613,69.3754228197821,31.8749999999858
138.749920606613,67.5002583509365,33.7499999999969
138.749920606613,71.2505716769417,31.8749999999714
138.749920606613,73.1256239253457,33.7499999999784
140.62491953373,69.3753673469881,31.8749999999869
140.62491953373,67.5001752481892,33.7499999999999
140.62491953373,71.2504968680583,31.8749999999739
140.62491953373,73.1254677990661,33.7499999999866
142.499918460846,69.3751504073493,33.7499999999895
142.499918460846,71.2503694770538,31.8749999999768
142.499918460846,73.1252541866841,33.7499999999947
144.374917387962,65.6248993564309,31.875000000037
142.499918460846,65.6249415344543,33.750000000022
144.374917387962,63.7497214188352,33.7500000000462
144.374917387962,67.5000466176571,31.8750000000095
142.499918460846,67.5000610251169,33.7500000000026
144.374917387962,69.3749979241044,33.7499999999919
144.374917387962,71.2500190860818,33.7499999999901
146.249916315079,65.6248019596264,33.7500000000216
146.249916315079,67.4999822267115,31.8750000000079
146.249916315079,69.3748671342435,33.7499999999923
148.124915242195,67.4999764248822,31.8750000000038
148.124915242195,65.6248264806703,33.7500000000169
148.124915242195,71.2497039252549,33.7499999999928
149.999914169312,65.6249673683359,33.7500000000085
149.999914169312,71.2496607322652,33.7499999999906
151.874913096428,67.5001655452067,33.7499999999823
151.874913096428,73.1244421684066,33.750000000011
153.749912023544,69.375346921226,33.7499999999683
153.749912023544,73.1246075859546,33.7500000000095
155.624910950661,71.2505003907286,33.7499999999744
125.624928116798,76.8744166532651,33.7499999999974
123.749929189682,76.8742882263488,35.6250000000009
125.624928116798,74.9996572702581,35.624999999986
125.624928116798,78.74990358296,35.6250000000008
127.499927043915,74.9997923493849,33.7499999999831
127.499927043915,73.1249417762347,35.6249999999766
127.499927043915,76.8749021354178,33.7499999999855
127.499927043915,78.7503732283716,35.6250000000013
129.374925971031,69.3748230783005,33.7500000000033
127.499927043915,69.3747330283144,35.6249999999992
129.374925971031,67.4998975032039,35.6250000000002
129.374925971031,71.2501374869549,35.6249999999734
129.374925971031,75.0001867288556,33.7499999999726
129.374925971031,73.1252641622219,35.6249999999677
129.374925971031,76.8755682972327,35.6249999999828
131.249924898148,69.3750917827744,33.7499999999897
131.249924898148,67.5001134733547,35.6249999999902
131.249924898148,71.2502278478072,33.749999999975
131.249924898148,73.1255111362407,35.6249999999644
131.249924898148,75.0006637592598,35.6249999999709
133.124923825264,65.6249666266793,33.7500000000205
131.249924898148,65.6249769047974,35.6250000000061
133.124923825264,63.749967680787,35.6250000000161
133.124923825264,67.500135748641,33.7499999999998
133.124923825264,69.3752882154104,33.7499999999819
133.124923825264,71.2504316864829,33.7499999999692
133.124923825264,73.125666698303,35.6249999999662
134.99992275238,65.6250804432692,33.7500000000157
134.99992275238,63.7500402427387,35.6250000000149
134.99992275238,67.5002500397068,33.7499999999955
134.99992275238,73.125723110408,35.6249999999719
136.874921679497,65.625122786915,33.7500000000149
136.874921679497,63.750045468638,35.625000000017
136.874921679497,73.1256807770648,35.6249999999806
138.749920606613,65.625102068,33.7500000000166
138.749920606613,63.7499944703535,35.6250000000211
138.749920606613,67.5002487602055,35.6249999999916
138.749920606613,73.1255479517381,35.6249999999909
140.62491953373,63.7498633021567,33.7500000000418
140.62491953373,61.8747561838144,35.6250000000416
140.62491953373,65.6250341165199,33.7500000000195
140.62491953373,67.500127767612,35.6249999999963
140.62491953373,73.1253402801103,35.6250000000019
142.499918460846,63.7497874671708,33.7500000000448
142.499918460846,61.8746683074082,35.6250000000457
142.499918460846,67.4999814715951,35.6250000000002
142.499918460846,69.3750331176339,35.6249999999938
142.499918460846,73.1250801940976,35.6250000000125
144.374917387962,61.874602786172,35.6250000000474
144.374917387962,69.3748512938225,35.6249999999974
144.374917387962,71.2498360390858,35.6250000000029
146.249916315079,63.7496875434496,35.6250000000281
146.249916315079,69.3746991619131,35.6249999999987
148.124915242195,63.749748081524,35.6250000000218
148.124915242195,71.2494762732381,35.6250000000084
149.999914169312,65.6249018639944,35.6249999999979
149.999914169312,71.2494246271825,35.6250000000076
151.874913096428,67.5000523350123,35.6249999999805
151.874913096428,73.1241518290809,35.6250000000398
153.749912023544,69.3751897767355,35.6249999999773
153.749912023544,73.1243227259756,35.6250000000408
155.624910950661,71.2503009597641,35.6249999999964
121.874930262566,76.8741982685472,37.5000000000038
123.749929189682,74.9995451114126,37.499999999989
123.749929189682,78.7497983187071,37.5000000000007
125.624928116798,69.3744110828745,35.6250000000195
123.749929189682,69.374336394814,37.5000000000184
125.624928116798,67.4995588243623,37.5000000000119
125.624928116798,71.2494896364234,35.6250000000035
123.749929189682,71.2493965936778,37.5000000000047
125.624928116798,73.1248292321907,37.4999999999787
125.624928116798,78.7502808372278,37.4999999999995
127.499927043915,67.4998363393124,37.4999999999953
127.499927043915,71.2498350828831,35.6249999999854
127.499927043915,73.1251671085839,37.4999999999687
127.499927043915,76.8754890196348,37.4999999999823
129.374925971031,65.6249633245696,37.4999999999966
129.374925971031,73.1254462631518,37.4999999999645
129.374925971031,76.8758006667501,37.4999999999874
131.249924898148,63.7498244012932,35.625000000022
129.374925971031,63.749844840992,37.5000000000085
131.249924898148,61.8748847076372,37.5000000000106
131.249924898148,73.1256447158055,37.4999999999654
131.249924898148,75.0008139917301,37.4999999999759
133.124923825264,61.8749919004029,37.5000000000082
133.124923825264,73.1257485906789,37.4999999999709
134.99992275238,61.8748693767505,35.625000000029
134.99992275238,59.9998849613221,37.5000000000159
134.99992275238,73.125752159177,37.4999999999799
136.874921679497,61.874879208889,35.6250000000317
136.874921679497,59.9998624455718,37.5000000000212
136.874921679497,73.1256577036086,37.4999999999914
138.749920606613,61.8748350569341,35.6250000000364
138.749920606613,59.999790966292,37.5000000000279
138.749920606613,67.5002240577834,37.4999999999905
138.749920606613,71.2503897804598,37.4999999999901
140.62491953373,61.8748200308012,37.5000000000261
140.62491953373,71.2501761829025,37.4999999999998
142.499918460846,61.8747127180239,37.5000000000299
142.499918460846,71.2499258894165,37.5000000000088
144.374917387962,61.874636198118,37.5000000000305
144.374917387962,71.2496687901818,37.5000000000161
146.249916315079,63.7496663345365,37.500000000016
146.249916315079,71.2494397280648,37.5000000000213
148.124915242195,63.7497330545051,37.5000000000082
148.124915242195,73.1240600319715,37.5000000000577
149.999914169312,65.624848167971,37.4999999999904
149.999914169312,67.4996937904897,37.4999999999913
149.999914169312,73.1239142410061,37.5000000000632
151.874913096428,69.3746756002366,37.4999999999953
151.874913096428,73.1239103637161,37.5000000000673
153.749912023544,71.2496187013092,37.5000000000207
119.999931335449,74.9987779517438,37.5000000000292
118.124932408333,74.9988136619748,39.3750000000305
119.999931335449,73.1240723154073,39.3750000000178
119.999931335449,76.8737729406493,37.5000000000225
118.124932408333,76.8737935940276,39.3750000000241
119.999931335449,78.7487962366038,37.5000000000221
118.124932408333,78.7488050250787,39.3750000000227
119.999931335449,80.6243669112625,39.3750000000192
121.874930262566,71.249078583331,37.5000000000281
119.999931335449,71.2490621695929,39.3750000000291
121.874930262566,69.3742797880465,39.3750000000191
121.874930262566,73.1243791716388,39.3749999999977
121.874930262566,74.9991401755676,37.5000000000067
121.874930262566,78.7492888935802,37.5000000000083
121.874930262566,80.624908918406,39.3750000000165
123.749929189682,69.374558677575,39.374999999999
123.749929189682,73.1244624917471,37.4999999999943
123.749929189682,78.7501949115771,39.3749999999968
125.624928116798,63.7493471989561,37.5000000000409
123.749929189682,63.7493291451458,39.3750000000346
125.624928116798,61.874482942698,39.3750000000227
125.624928116798,65.6244636825737,37.5000000000267
123.749929189682,65.6244187055614,39.3750000000231
123.749929189682,67.4994911561243,39.3750000000109
125.624928116798,78.7506387582762,39.375
127.499927043915,61.8744738426283,37.5000000000324
127.499927043915,59.9996088420179,39.3750000000102
127.499927043915,63.7496152366623,37.5000000000216
127.499927043915,65.6247325205042,37.5000000000087
127.499927043915,76.8757572090877,39.3749999999841
129.374925971031,61.8747088116675,37.5000000000184
129.374925971031,59.9998217616361,39.3749999999998
