x coordinate,y coordinate,z coordinate
112.319937944412,82.367954492569,33.75
110.447938978672,82.367954492569,35.625
112.319937944412,80.4959555268288,35.625
112.319937944412,84.2399534583092,33.75
110.447938978672,84.2399534583092,35.625
112.319937944412,86.1119524240494,35.625
114.191936910152,80.4959555268288,33.75
114.191936910152,78.6239565610886,35.625
114.191936910152,82.367954492569,33.75
114.191936910152,84.2399534583092,33.75
114.191936910152,86.1119524240494,35.625
116.063935875893,80.4959555268288,33.75
116.063935875893,78.6239565610886,35.625
116.063935875893,82.367954492569,33.75
116.063935875893,84.2399534583092,33.75
116.063935875893,86.1119524240494,33.75
116.063935875893,87.9839513897896,33.75
114.191936910152,87.9839513897896,35.625
116.063935875893,89.8559503555298,33.75
114.191936910152,89.8559503555298,35.625
116.063935875893,91.72794932127,35.625
117.935934841633,80.4959555268288,33.75
117.935934841633,78.6239565610886,35.625
117.935934841633,82.367954492569,33.75
117.935934841633,84.2399534583092,33.75
117.935934841633,86.1119524240494,33.75
117.935934841633,87.9839513897896,33.75
117.935934841633,89.8559503555298,33.75
117.935934841633,91.72794932127,35.625
119.807933807373,80.4959555268288,33.75
119.807933807373,78.6239565610886,35.625
119.807933807373,82.367954492569,33.75
119.807933807373,84.2399534583092,33.75
119.807933807373,86.1119524240494,33.75
119.807933807373,87.9839513897896,33.75
119.807933807373,89.8559503555298,33.75
119.807933807373,91.72794932127,33.75
119.807933807373,93.5999482870102,35.625
121.679932773113,78.6239565610886,33.75
121.679932773113,76.7519575953484,35.625
121.679932773113,80.4959555268288,33.75
121.679932773113,82.367954492569,33.75
121.679932773113,84.2399534583092,33.75
121.679932773113,86.1119524240494,33.75
121.679932773113,87.9839513897896,33.75
121.679932773113,89.8559503555298,33.75
121.679932773113,91.72794932127,33.75
121.679932773113,93.5999482870102,35.625
123.551931738853,74.8799586296082,33.75
121.679932773113,74.8799586296082,35.625
123.551931738853,73.007959663868,35.625
123.551931738853,76.7519575953484,35.625
123.551931738853,78.6239565610886,33.75
123.551931738853,80.4959555268288,33.75
123.551931738853,82.367954492569,33.75
123.551931738853,84.2399534583092,33.75
123.551931738853,86.1119524240494,33.75
123.551931738853,87.9839513897896,33.75
123.551931738853,89.8559503555298,33.75
123.551931738853,91.72794932127,33.75
123.551931738853,93.5999482870102,35.625
125.423930704594,73.007959663868,33.75
125.423930704594,71.1359606981277,35.625
125.423930704594,74.8799586296082,33.75
125.423930704594,76.7519575953484,33.75
125.423930704594,78.6239565610886,33.75
125.423930704594,80.4959555268288,35.625
125.423930704594,82.367954492569,33.75
125.423930704594,84.2399534583092,33.75
125.423930704594,86.1119524240494,33.75
125.423930704594,87.9839513897896,33.75
125.423930704594,89.8559503555298,33.75
125.423930704594,91.72794932127,33.75
125.423930704594,93.5999482870102,35.625
127.295929670334,73.007959663868,35.625
127.295929670334,74.8799586296082,33.75
127.295929670334,76.7519575953484,33.75
127.295929670334,78.6239565610886,33.75
127.295929670334,80.4959555268288,33.75
127.295929670334,82.367954492569,33.75
127.295929670334,84.2399534583092,33.75
127.295929670334,86.1119524240494,33.75
127.295929670334,87.9839513897896,33.75
127.295929670334,89.8559503555298,33.75
127.295929670334,91.72794932127,33.75
127.295929670334,93.5999482870102,35.625
129.167928636074,73.007959663868,33.75
129.167928636074,71.1359606981277,35.625
129.167928636074,74.8799586296082,33.75
129.167928636074,76.7519575953484,33.75
129.167928636074,78.6239565610886,33.75
129.167928636074,80.4959555268288,33.75
129.167928636074,82.367954492569,33.75
129.167928636074,84.2399534583092,33.75
129.167928636074,86.1119524240494,33.75
129.167928636074,87.9839513897896,33.75
129.167928636074,89.8559503555298,33.75
129.167928636074,91.72794932127,35.625
131.039927601814,73.007959663868,33.75
131.039927601814,71.1359606981277,35.625
131.039927601814,74.8799586296082,33.75
131.039927601814,76.7519575953484,33.75
131.039927601814,78.6239565610886,33.75
131.039927601814,80.4959555268288,33.75
131.039927601814,82.367954492569,33.75
131.039927601814,84.2399534583092,33.75
131.039927601814,86.1119524240494,33.75
131.039927601814,87.9839513897896,33.75
131.039927601814,89.8559503555298,35.625
132.911926567554,73.007959663868,33.75
132.911926567554,71.1359606981277,35.625
132.911926567554,74.8799586296082,33.75
132.911926567554,76.7519575953484,33.75
132.911926567554,78.6239565610886,33.75
132.911926567554,80.4959555268288,33.75
132.911926567554,82.367954492569,33.75
132.911926567554,84.2399534583092,33.75
132.911926567554,86.1119524240494,33.75
132.911926567554,87.9839513897896,35.625
134.783925533295,71.1359606981277,33.75
134.783925533295,69.2639617323875,35.625
134.783925533295,73.007959663868,33.75
134.783925533295,74.8799586296082,33.75
134.783925533295,76.7519575953484,33.75
134.783925533295,78.6239565610886,33.75
134.783925533295,80.4959555268288,33.75
134.783925533295,82.367954492569,33.75
134.783925533295,84.2399534583092,33.75
134.783925533295,86.1119524240494,35.625
136.655924499035,71.1359606981277,33.75
136.655924499035,69.2639617323875,35.625
136.655924499035,73.007959663868,33.75
136.655924499035,74.8799586296082,33.75
136.655924499035,76.7519575953484,33.75
136.655924499035,78.6239565610886,33.75
136.655924499035,80.4959555268288,33.75
136.655924499035,82.367954492569,35.625
136.655924499035,84.2399534583092,35.625
138.527923464775,71.1359606981277,35.625
138.527923464775,73.007959663868,35.625
138.527923464775,74.8799586296082,33.75
138.527923464775,76.7519575953484,35.625
138.527923464775,78.6239565610886,35.625
138.527923464775,80.4959555268288,35.625
140.399922430515,74.8799586296082,35.625
102.959943115711,89.8559503555298,35.625
101.087944149971,89.8559503555298,37.5
102.959943115711,87.9839513897896,37.5
102.959943115711,91.72794932127,37.5
104.831942081451,87.9839513897896,35.625
104.831942081451,86.1119524240494,37.5
104.831942081451,89.8559503555298,35.625
104.831942081451,91.72794932127,37.5
106.703941047192,84.2399534583092,35.625
104.831942081451,84.2399534583092,37.5
106.703941047192,82.367954492569,37.5
106.703941047192,86.1119524240494,35.625
106.703941047192,87.9839513897896,35.625
106.703941047192,89.8559503555298,35.625
106.703941047192,91.72794932127,37.5
108.575940012932,80.4959555268288,35.625
106.703941047192,80.4959555268288,37.5
108.575940012932,78.6239565610886,37.5
108.575940012932,82.367954492569,35.625
108.575940012932,84.2399534583092,35.625
108.575940012932,86.1119524240494,35.625
108.575940012932,87.9839513897896,37.5
108.575940012932,89.8559503555298,35.625
108.575940012932,91.72794932127,35.625
108.575940012932,93.5999482870102,37.5
110.447938978672,78.6239565610886,35.625
110.447938978672,76.7519575953484,37.5
110.447938978672,80.4959555268288,35.625
110.447938978672,86.1119524240494,35.625
110.447938978672,87.9839513897896,37.5
110.447938978672,89.8559503555298,37.5
110.447938978672,91.72794932127,35.625
110.447938978672,93.5999482870102,37.5
112.319937944412,74.8799586296082,35.625
110.447938978672,74.8799586296082,37.5
112.319937944412,73.007959663868,37.5
112.319937944412,76.7519575953484,35.625
112.319937944412,78.6239565610886,35.625
112.319937944412,87.9839513897896,37.5
112.319937944412,89.8559503555298,35.625
112.319937944412,91.72794932127,35.625
112.319937944412,93.5999482870102,37.5
114.191936910152,74.8799586296082,35.625
114.191936910152,73.007959663868,37.5
114.191936910152,76.7519575953484,35.625
114.191936910152,91.72794932127,35.625
114.191936910152,93.5999482870102,37.5
116.063935875893,73.007959663868,35.625
116.063935875893,71.1359606981277,37.5
116.063935875893,74.8799586296082,35.625
116.063935875893,76.7519575953484,35.625
116.063935875893,93.5999482870102,35.625
116.063935875893,95.4719472527504,37.5
117.935934841633,73.007959663868,35.625
117.935934841633,71.1359606981277,37.5
117.935934841633,74.8799586296082,35.625
117.935934841633,76.7519575953484,35.625
117.935934841633,93.5999482870102,35.625
117.935934841633,95.4719472527504,35.625
117.935934841633,97.3439462184906,37.5
119.807933807373,73.007959663868,35.625
119.807933807373,71.1359606981277,37.5
119.807933807373,74.8799586296082,35.625
119.807933807373,76.7519575953484,35.625
119.807933807373,95.4719472527504,35.625
119.807933807373,97.3439462184906,37.5
121.679932773113,71.1359606981277,35.625
121.679932773113,69.2639617323875,37.5
121.679932773113,73.007959663868,35.625
121.679932773113,95.4719472527504,35.625
121.679932773113,97.3439462184906,37.5
123.551931738853,71.1359606981277,35.625
123.551931738853,69.2639617323875,37.5
123.551931738853,95.4719472527504,37.5
125.423930704594,69.2639617323875,37.5
125.423930704594,95.4719472527504,37.5
127.295929670334,71.1359606981277,35.625
127.295929670334,69.2639617323875,37.5
127.295929670334,95.4719472527504,37.5
129.167928636074,69.2639617323875,35.625
129.167928636074,67.3919627666473,37.5
129.167928636074,93.5999482870102,37.5
131.039927601814,69.2639617323875,35.625
131.039927601814,67.3919627666473,37.5
131.039927601814,91.72794932127,37.5
132.911926567554,69.2639617323875,35.625
132.911926567554,67.3919627666473,37.5
132.911926567554,89.8559503555298,37.5
134.783925533295,67.3919627666473,37.5
134.783925533295,87.9839513897896,37.5
136.655924499035,67.3919627666473,37.5
136.655924499035,84.2399534583092,37.5
136.655924499035,86.1119524240494,37.5
138.527923464775,69.2639617323875,37.5
138.527923464775,82.367954492569,37.5
140.399922430515,71.1359606981277,37.5
140.399922430515,73.007959663868,37.5
140.399922430515,74.8799586296082,37.5
140.399922430515,76.7519575953484,35.625
140.399922430515,78.6239565610886,37.5
140.399922430515,80.4959555268288,37.5
142.271921396255,76.7519575953484,37.5
91.72794932127,101.087944149971,37.5
89.8559503555298,101.087944149971,39.375
91.72794932127,99.2159451842308,39.375
91.72794932127,102.959943115711,39.375
93.5999482870102,101.087944149971,37.5
93.5999482870102,99.2159451842308,39.375
93.5999482870102,102.959943115711,39.375
95.4719472527504,101.087944149971,39.375
97.3439462184906,87.9839513897896,37.5
95.4719472527504,87.9839513897896,39.375
97.3439462184906,86.1119524240494,39.375
97.3439462184906,89.8559503555298,37.5
95.4719472527504,89.8559503555298,39.375
97.3439462184906,91.72794932127,39.375
99.2159451842308,84.2399534583092,37.5
97.3439462184906,84.2399534583092,39.375
99.2159451842308,82.367954492569,39.375
99.2159451842308,86.1119524240494,37.5
99.2159451842308,87.9839513897896,37.5
99.2159451842308,89.8559503555298,39.375
99.2159451842308,93.5999482870102,37.5
97.3439462184906,93.5999482870102,39.375
99.2159451842308,91.72794932127,39.375
99.2159451842308,95.4719472527504,37.5
97.3439462184906,95.4719472527504,39.375
99.2159451842308,97.3439462184906,37.5
97.3439462184906,97.3439462184906,39.375
99.2159451842308,99.2159451842308,39.375
101.087944149971,84.2399534583092,37.5
101.087944149971,82.367954492569,39.375
101.087944149971,86.1119524240494,37.5
101.087944149971,87.9839513897896,37.5
101.087944149971,91.72794932127,39.375
101.087944149971,93.5999482870102,37.5
101.087944149971,95.4719472527504,37.5
101.087944149971,97.3439462184906,37.5
101.087944149971,99.2159451842308,39.375
102.959943115711,80.4959555268288,37.5
101.087944149971,80.4959555268288,39.375
102.959943115711,78.6239565610886,39.375
102.959943115711,82.367954492569,37.5
102.959943115711,84.2399534583092,37.5
102.959943115711,86.1119524240494,37.5
102.959943115711,91.72794932127,39.375
102.959943115711,93.5999482870102,39.375
102.959943115711,95.4719472527504,39.375
102.959943115711,97.3439462184906,37.5
102.959943115711,99.2159451842308,39.375
104.831942081451,80.4959555268288,37.5
104.831942081451,78.6239565610886,39.375
104.831942081451,82.367954492569,37.5
104.831942081451,93.5999482870102,39.375
104.831942081451,97.3439462184906,39.375
104.831942081451,101.087944149971,37.5
102.959943115711,101.087944149971,39.375
104.831942081451,99.2159451842308,39.375
104.831942081451,102.959943115711,39.375
106.703941047192,74.8799586296082,37.5
104.831942081451,74.8799586296082,39.375
106.703941047192,73.007959663868,39.375
106.703941047192,76.7519575953484,37.5
104.831942081451,76.7519575953484,39.375
106.703941047192,78.6239565610886,37.5
106.703941047192,93.5999482870102,37.5
106.703941047192,95.4719472527504,37.5
104.831942081451,95.4719472527504,39.375
106.703941047192,97.3439462184906,39.375
106.703941047192,99.2159451842308,37.5
106.703941047192,101.087944149971,37.5
106.703941047192,102.959943115711,39.375
108.575940012932,73.007959663868,37.5
108.575940012932,71.1359606981277,39.375
108.575940012932,74.8799586296082,37.5
108.575940012932,76.7519575953484,37.5
108.575940012932,95.4719472527504,37.5
108.575940012932,97.3439462184906,39.375
108.575940012932,99.2159451842308,37.5
108.575940012932,101.087944149971,37.5
108.575940012932,102.959943115711,39.375
110.447938978672,73.007959663868,37.5
110.447938978672,71.1359606981277,39.375
110.447938978672,95.4719472527504,37.5
110.447938978672,97.3439462184906,37.5
110.447938978672,99.2159451842308,37.5
110.447938978672,101.087944149971,37.5
110.447938978672,102.959943115711,37.5
110.447938978672,104.831942081451,39.375
112.319937944412,71.1359606981277,39.375
112.319937944412,95.4719472527504,37.5
112.319937944412,97.3439462184906,37.5
112.319937944412,99.2159451842308,37.5
112.319937944412,101.087944149971,37.5
112.319937944412,102.959943115711,37.5
112.319937944412,104.831942081451,39.375
114.191936910152,71.1359606981277,37.5
114.191936910152,69.2639617323875,39.375
114.191936910152,95.4719472527504,37.5
114.191936910152,97.3439462184906,37.5
114.191936910152,99.2159451842308,37.5
114.191936910152,101.087944149971,37.5
114.191936910152,102.959943115711,37.5
114.191936910152,104.831942081451,39.375
116.063935875893,69.2639617323875,39.375
116.063935875893,97.3439462184906,37.5
116.063935875893,99.2159451842308,37.5
116.063935875893,101.087944149971,37.5
116.063935875893,102.959943115711,37.5
116.063935875893,104.831942081451,39.375
117.935934841633,69.2639617323875,37.5
117.935934841633,67.3919627666473,39.375
117.935934841633,99.2159451842308,39.375
117.935934841633,101.087944149971,37.5
117.935934841633,102.959943115711,37.5
117.935934841633,104.831942081451,39.375
119.807933807373,69.2639617323875,37.5
119.807933807373,67.3919627666473,39.375
119.807933807373,99.2159451842308,39.375
119.807933807373,101.087944149971,39.375
119.807933807373,102.959943115711,37.5
119.807933807373,104.831942081451,39.375
121.679932773113,67.3919627666473,39.375
121.679932773113,97.3439462184906,39.375
121.679932773113,102.959943115711,39.375
123.551931738853,67.3919627666473,39.375
123.551931738853,97.3439462184906,39.375
125.423930704594,67.3919627666473,39.375
125.423930704594,95.4719472527504,39.375
127.295929670334,67.3919627666473,39.375
127.295929670334,95.4719472527504,39.375
129.167928636074,67.3919627666473,39.375
129.167928636074,93.5999482870102,39.375
131.039927601814,67.3919627666473,39.375
131.039927601814,91.72794932127,39.375
132.911926567554,67.3919627666473,39.375
132.911926567554,87.9839513897896,39.375
132.911926567554,89.8559503555298,39.375
134.783925533295,67.3919627666473,39.375
134.783925533295,86.1119524240494,39.375
136.655924499035,67.3919627666473,39.375
136.655924499035,84.2399534583092,39.375
138.527923464775,67.3919627666473,39.375
138.527923464775,80.4959555268288,39.375
138.527923464775,82.367954492569,39.375
140.399922430515,69.2639617323875,39.375
140.399922430515,76.7519575953484,39.375
140.399922430515,78.6239565610886,39.375
142.271921396255,71.1359606981277,39.375
142.271921396255,73.007959663868,39.375
142.271921396255,74.8799586296082,39.375
78.6239565610886,95.4719472527504,39.375
76.7519575953484,95.4719472527504,41.25
78.6239565610886,93.5999482870102,41.25
78.6239565610886,97.3439462184906,39.375
76.7519575953484,97.3439462184906,41.25
78.6239565610886,99.2159451842308,41.25
80.4959555268288,91.72794932127,39.375
78.6239565610886,91.72794932127,41.25
80.4959555268288,89.8559503555298,41.25
80.4959555268288,93.5999482870102,39.375
80.4959555268288,95.4719472527504,39.375
80.4959555268288,97.3439462184906,39.375
80.4959555268288,99.2159451842308,41.25
82.367954492569,89.8559503555298,39.375
82.367954492569,87.9839513897896,41.25
82.367954492569,91.72794932127,39.375
82.367954492569,93.5999482870102,39.375
82.367954492569,95.4719472527504,39.375
82.367954492569,97.3439462184906,39.375
82.367954492569,99.2159451842308,41.25
84.2399534583092,86.1119524240494,39.375
82.367954492569,86.1119524240494,41.25
84.2399534583092,84.2399534583092,41.25
84.2399534583092,87.9839513897896,39.375
84.2399534583092,89.8559503555298,39.375
84.2399534583092,91.72794932127,39.375
84.2399534583092,93.5999482870102,39.375
84.2399534583092,95.4719472527504,39.375
84.2399534583092,97.3439462184906,39.375
84.2399534583092,99.2159451842308,41.25
86.1119524240494,84.2399534583092,39.375
86.1119524240494,82.367954492569,41.25
86.1119524240494,86.1119524240494,39.375
86.1119524240494,87.9839513897896,39.375
86.1119524240494,89.8559503555298,39.375
86.1119524240494,91.72794932127,39.375
86.1119524240494,93.5999482870102,39.375
86.1119524240494,95.4719472527504,39.375
86.1119524240494,97.3439462184906,41.25
86.1119524240494,99.2159451842308,39.375
86.1119524240494,101.087944149971,41.25
87.9839513897896,84.2399534583092,39.375
87.9839513897896,82.367954492569,41.25
87.9839513897896,86.1119524240494,39.375
87.9839513897896,87.9839513897896,39.375
87.9839513897896,89.8559503555298,39.375
87.9839513897896,91.72794932127,39.375
87.9839513897896,93.5999482870102,39.375
