x coordinate,y coordinate,z coordinate
127.421414136887,67.4583957195282,52.5
129.295258462429,54.341485440731,50.625
129.295258462429,52.4676411151886,52.5
129.295258462429,56.2153297662735,50.625
129.295258462429,58.0891740918159,50.625
129.295258462429,59.9630184173584,50.625
129.295258462429,61.8368627429008,50.625
129.295258462429,63.7107070684433,50.625
129.295258462429,65.5845513939857,52.5
131.169102787971,54.341485440731,50.625
131.169102787971,52.4676411151886,52.5
131.169102787971,56.2153297662735,50.625
131.169102787971,58.0891740918159,50.625
131.169102787971,59.9630184173584,50.625
131.169102787971,61.8368627429008,50.625
131.169102787971,63.7107070684433,52.5
133.042947113514,54.341485440731,50.625
133.042947113514,52.4676411151886,52.5
133.042947113514,56.2153297662735,50.625
133.042947113514,58.0891740918159,50.625
133.042947113514,59.9630184173584,50.625
133.042947113514,61.8368627429008,50.625
133.042947113514,63.7107070684433,52.5
134.916791439056,54.341485440731,52.5
134.916791439056,56.2153297662735,50.625
134.916791439056,58.0891740918159,50.625
134.916791439056,59.9630184173584,50.625
134.916791439056,61.8368627429008,52.5
136.790635764599,56.2153297662735,52.5
136.790635764599,58.0891740918159,52.5
136.790635764599,59.9630184173584,52.5
101.187593579292,56.2153297662735,52.5
99.3137492537498,56.2153297662735,54.375
101.187593579292,54.341485440731,54.375
101.187593579292,58.0891740918159,52.5
99.3137492537498,58.0891740918159,54.375
101.187593579292,59.9630184173584,54.375
103.061437904835,56.2153297662735,52.5
103.061437904835,54.341485440731,54.375
103.061437904835,58.0891740918159,52.5
103.061437904835,59.9630184173584,52.5
103.061437904835,61.8368627429008,54.375
104.935282230377,52.4676411151886,52.5
103.061437904835,52.4676411151886,54.375
104.935282230377,50.5937967896461,54.375
104.935282230377,54.341485440731,52.5
104.935282230377,56.2153297662735,52.5
104.935282230377,58.0891740918159,52.5
104.935282230377,59.9630184173584,52.5
104.935282230377,61.8368627429008,54.375
106.80912655592,52.4676411151886,52.5
106.80912655592,50.5937967896461,54.375
106.80912655592,54.341485440731,52.5
106.80912655592,56.2153297662735,52.5
106.80912655592,59.9630184173584,52.5
106.80912655592,61.8368627429008,54.375
108.682970881462,52.4676411151886,52.5
108.682970881462,50.5937967896461,54.375
108.682970881462,54.341485440731,52.5
108.682970881462,61.8368627429008,54.375
110.556815207005,52.4676411151886,52.5
110.556815207005,50.5937967896461,54.375
110.556815207005,61.8368627429008,52.5
110.556815207005,63.7107070684433,54.375
112.430659532547,50.5937967896461,54.375
112.430659532547,61.8368627429008,52.5
112.430659532547,63.7107070684433,52.5
112.430659532547,65.5845513939857,54.375
114.304503858089,52.4676411151886,52.5
114.304503858089,50.5937967896461,54.375
114.304503858089,63.7107070684433,52.5
114.304503858089,65.5845513939857,52.5
114.304503858089,67.4583957195282,54.375
116.178348183632,50.5937967896461,54.375
116.178348183632,63.7107070684433,52.5
116.178348183632,65.5845513939857,52.5
116.178348183632,67.4583957195282,54.375
118.052192509174,50.5937967896461,54.375
118.052192509174,65.5845513939857,52.5
118.052192509174,67.4583957195282,52.5
118.052192509174,69.3322400450706,54.375
119.926036834717,50.5937967896461,54.375
119.926036834717,67.4583957195282,52.5
119.926036834717,69.3322400450706,54.375
121.799881160259,50.5937967896461,54.375
121.799881160259,67.4583957195282,52.5
121.799881160259,69.3322400450706,54.375
123.673725485802,50.5937967896461,54.375
123.673725485802,67.4583957195282,52.5
123.673725485802,69.3322400450706,54.375
125.547569811344,52.4676411151886,54.375
125.547569811344,69.3322400450706,54.375
127.421414136887,52.4676411151886,54.375
127.421414136887,69.3322400450706,54.375
129.295258462429,52.4676411151886,54.375
129.295258462429,67.4583957195282,52.5
129.295258462429,69.3322400450706,54.375
131.169102787971,52.4676411151886,54.375
131.169102787971,65.5845513939857,52.5
131.169102787971,67.4583957195282,52.5
131.169102787971,69.3322400450706,54.375
133.042947113514,52.4676411151886,54.375
133.042947113514,65.5845513939857,52.5
133.042947113514,67.4583957195282,54.375
134.916791439056,52.4676411151886,52.5
134.916791439056,50.5937967896461,54.375
134.916791439056,63.7107070684433,54.375
134.916791439056,65.5845513939857,54.375
136.790635764599,52.4676411151886,54.375
136.790635764599,54.341485440731,52.5
136.790635764599,61.8368627429008,54.375
138.664480090141,54.341485440731,54.375
138.664480090141,56.2153297662735,52.5
138.664480090141,58.0891740918159,52.5
138.664480090141,59.9630184173584,52.5
138.664480090141,61.8368627429008,54.375
140.538324415684,56.2153297662735,54.375
140.538324415684,58.0891740918159,54.375
140.538324415684,59.9630184173584,54.375
93.6922162771225,61.8368627429008,54.375
91.81837195158,61.8368627429008,56.25
93.6922162771225,59.9630184173584,56.25
93.6922162771225,63.7107070684433,56.25
93.6922162771225,67.4583957195282,54.375
91.81837195158,67.4583957195282,56.25
93.6922162771225,65.5845513939857,56.25
93.6922162771225,69.3322400450706,56.25
95.5660606026649,58.0891740918159,54.375
93.6922162771225,58.0891740918159,56.25
95.5660606026649,56.2153297662735,56.25
95.5660606026649,59.9630184173584,54.375
95.5660606026649,61.8368627429008,56.25
95.5660606026649,67.4583957195282,56.25
97.4399049282074,56.2153297662735,54.375
97.4399049282074,54.341485440731,56.25
97.4399049282074,58.0891740918159,54.375
97.4399049282074,59.9630184173584,56.25
97.4399049282074,69.3322400450706,54.375
95.5660606026649,69.3322400450706,56.25
97.4399049282074,67.4583957195282,56.25
97.4399049282074,71.2060843706131,56.25
99.3137492537498,52.4676411151886,54.375
97.4399049282074,52.4676411151886,56.25
99.3137492537498,50.5937967896461,56.25
99.3137492537498,54.341485440731,54.375
99.3137492537498,59.9630184173584,56.25
99.3137492537498,69.3322400450706,54.375
99.3137492537498,67.4583957195282,56.25
99.3137492537498,71.2060843706131,56.25
99.3137492537498,76.8276173472404,54.375
97.4399049282074,76.8276173472404,56.25
99.3137492537498,74.953773021698,56.25
99.3137492537498,78.7014616727829,56.25
101.187593579292,52.4676411151886,54.375
101.187593579292,50.5937967896461,56.25
101.187593579292,61.8368627429008,56.25
101.187593579292,69.3322400450706,54.375
101.187593579292,67.4583957195282,56.25
101.187593579292,71.2060843706131,54.375
101.187593579292,73.0799286961555,56.25
101.187593579292,76.8276173472404,54.375
101.187593579292,74.953773021698,56.25
101.187593579292,78.7014616727829,56.25
103.061437904835,50.5937967896461,56.25
103.061437904835,61.8368627429008,56.25
103.061437904835,65.5845513939857,54.375
101.187593579292,65.5845513939857,56.25
103.061437904835,63.7107070684433,56.25
103.061437904835,67.4583957195282,54.375
103.061437904835,69.3322400450706,54.375
103.061437904835,71.2060843706131,54.375
103.061437904835,73.0799286961555,56.25
103.061437904835,76.8276173472404,54.375
103.061437904835,74.953773021698,56.25
103.061437904835,78.7014616727829,56.25
104.935282230377,48.7199524641037,56.25
104.935282230377,63.7107070684433,56.25
104.935282230377,65.5845513939857,54.375
104.935282230377,67.4583957195282,54.375
104.935282230377,69.3322400450706,54.375
104.935282230377,71.2060843706131,54.375
104.935282230377,73.0799286961555,56.25
104.935282230377,76.8276173472404,56.25
106.80912655592,48.7199524641037,56.25
106.80912655592,63.7107070684433,54.375
106.80912655592,65.5845513939857,54.375
106.80912655592,67.4583957195282,54.375
106.80912655592,69.3322400450706,54.375
106.80912655592,71.2060843706131,56.25
108.682970881462,48.7199524641037,56.25
108.682970881462,63.7107070684433,54.375
108.682970881462,65.5845513939857,54.375
108.682970881462,67.4583957195282,54.375
108.682970881462,69.3322400450706,56.25
110.556815207005,48.7199524641037,56.25
110.556815207005,65.5845513939857,54.375
110.556815207005,67.4583957195282,54.375
110.556815207005,69.3322400450706,56.25
112.430659532547,50.5937967896461,56.25
112.430659532547,67.4583957195282,54.375
112.430659532547,69.3322400450706,54.375
112.430659532547,71.2060843706131,56.25
114.304503858089,50.5937967896461,56.25
114.304503858089,69.3322400450706,54.375
114.304503858089,71.2060843706131,56.25
116.178348183632,50.5937967896461,56.25
116.178348183632,69.3322400450706,54.375
116.178348183632,71.2060843706131,56.25
118.052192509174,50.5937967896461,56.25
118.052192509174,71.2060843706131,56.25
119.926036834717,48.7199524641037,54.375
118.052192509174,48.7199524641037,56.25
119.926036834717,46.8461081385612,56.25
119.926036834717,50.5937967896461,56.25
119.926036834717,71.2060843706131,56.25
121.799881160259,48.7199524641037,54.375
121.799881160259,46.8461081385612,56.25
121.799881160259,71.2060843706131,56.25
123.673725485802,46.8461081385612,54.375
123.673725485802,44.9722638130188,56.25
123.673725485802,48.7199524641037,54.375
123.673725485802,71.2060843706131,56.25
125.547569811344,46.8461081385612,56.25
125.547569811344,48.7199524641037,54.375
125.547569811344,50.5937967896461,54.375
125.547569811344,71.2060843706131,56.25
127.421414136887,48.7199524641037,54.375
127.421414136887,46.8461081385612,56.25
127.421414136887,50.5937967896461,54.375
127.421414136887,52.4676411151886,56.25
127.421414136887,71.2060843706131,56.25
129.295258462429,46.8461081385612,54.375
129.295258462429,44.9722638130188,56.25
129.295258462429,48.7199524641037,54.375
129.295258462429,50.5937967896461,54.375
129.295258462429,52.4676411151886,56.25
129.295258462429,54.341485440731,56.25
129.295258462429,71.2060843706131,56.25
131.169102787971,46.8461081385612,56.25
131.169102787971,48.7199524641037,54.375
131.169102787971,50.5937967896461,54.375
131.169102787971,52.4676411151886,56.25
131.169102787971,54.341485440731,56.25
131.169102787971,71.2060843706131,56.25
133.042947113514,48.7199524641037,54.375
133.042947113514,46.8461081385612,56.25
133.042947113514,50.5937967896461,54.375
133.042947113514,54.341485440731,56.25
133.042947113514,69.3322400450706,54.375
133.042947113514,71.2060843706131,56.25
134.916791439056,48.7199524641037,54.375
134.916791439056,46.8461081385612,56.25
134.916791439056,67.4583957195282,54.375
134.916791439056,69.3322400450706,54.375
134.916791439056,71.2060843706131,56.25
136.790635764599,48.7199524641037,54.375
136.790635764599,46.8461081385612,56.25
136.790635764599,50.5937967896461,54.375
136.790635764599,63.7107070684433,54.375
136.790635764599,65.5845513939857,54.375
136.790635764599,67.4583957195282,54.375
136.790635764599,69.3322400450706,56.25
138.664480090141,48.7199524641037,56.25
138.664480090141,50.5937967896461,54.375
138.664480090141,52.4676411151886,54.375
138.664480090141,54.341485440731,56.25
138.664480090141,63.7107070684433,56.25
138.664480090141,65.5845513939857,56.25
138.664480090141,67.4583957195282,56.25
140.538324415684,50.5937967896461,56.25
140.538324415684,52.4676411151886,56.25
140.538324415684,56.2153297662735,56.25
140.538324415684,61.8368627429008,56.25
142.412168741226,58.0891740918159,56.25
142.412168741226,59.9630184173584,56.25
82.4491503238678,78.7014616727829,56.25
80.5753059983253,78.7014616727829,58.125
82.4491503238678,76.8276173472404,58.125
82.4491503238678,80.5753059983253,58.125
84.3229946494102,63.7107070684433,56.25
82.4491503238678,63.7107070684433,58.125
84.3229946494102,61.8368627429008,58.125
84.3229946494102,65.5845513939857,56.25
82.4491503238678,65.5845513939857,58.125
84.3229946494102,67.4583957195282,56.25
82.4491503238678,67.4583957195282,58.125
84.3229946494102,69.3322400450706,58.125
84.3229946494102,76.8276173472404,56.25
84.3229946494102,74.953773021698,58.125
84.3229946494102,78.7014616727829,56.25
84.3229946494102,80.5753059983253,58.125
86.1968389749527,63.7107070684433,56.25
86.1968389749527,61.8368627429008,58.125
86.1968389749527,65.5845513939857,56.25
86.1968389749527,67.4583957195282,58.125
86.1968389749527,74.953773021698,56.25
86.1968389749527,73.0799286961555,58.125
86.1968389749527,76.8276173472404,58.125
86.1968389749527,78.7014616727829,58.125
88.0706833004951,61.8368627429008,56.25
88.0706833004951,59.9630184173584,58.125
88.0706833004951,63.7107070684433,58.125
88.0706833004951,65.5845513939857,58.125
88.0706833004951,74.953773021698,58.125
88.0706833004951,88.0706833004951,56.25
86.1968389749527,88.0706833004951,58.125
88.0706833004951,86.1968389749527,58.125
88.0706833004951,89.9445276260376,56.25
86.1968389749527,89.9445276260376,58.125
88.0706833004951,91.81837195158,56.25
86.1968389749527,91.81837195158,58.125
88.0706833004951,93.6922162771225,58.125
89.9445276260376,59.9630184173584,56.25
89.9445276260376,58.0891740918159,58.125
89.9445276260376,61.8368627429008,56.25
89.9445276260376,63.7107070684433,58.125
89.9445276260376,84.3229946494102,56.25
88.0706833004951,84.3229946494102,58.125
89.9445276260376,82.4491503238678,58.125
89.9445276260376,86.1968389749527,56.25
89.9445276260376,88.0706833004951,56.25
89.9445276260376,89.9445276260376,56.25
89.9445276260376,91.81837195158,56.25
89.9445276260376,93.6922162771225,56.25
89.9445276260376,95.5660606026649,58.125
91.81837195158,58.0891740918159,56.25
91.81837195158,56.2153297662735,58.125
91.81837195158,59.9630184173584,56.25
91.81837195158,63.7107070684433,58.125
91.81837195158,78.7014616727829,56.25
89.9445276260376,78.7014616727829,58.125
91.81837195158,76.8276173472404,58.125
91.81837195158,80.5753059983253,56.25
89.9445276260376,80.5753059983253,58.125
91.81837195158,82.4491503238678,56.25
91.81837195158,84.3229946494102,56.25
91.81837195158,86.1968389749527,56.25
91.81837195158,88.0706833004951,56.25
91.81837195158,89.9445276260376,56.25
91.81837195158,91.81837195158,56.25
91.81837195158,93.6922162771225,56.25
91.81837195158,95.5660606026649,56.25
91.81837195158,97.4399049282074,58.125
93.6922162771225,56.2153297662735,56.25
93.6922162771225,54.341485440731,58.125
93.6922162771225,63.7107070684433,58.125
93.6922162771225,65.5845513939857,58.125
91.81837195158,67.4583957195282,58.125
91.81837195158,69.3322400450706,58.125
93.6922162771225,71.2060843706131,58.125
93.6922162771225,78.7014616727829,56.25
93.6922162771225,76.8276173472404,58.125
93.6922162771225,80.5753059983253,56.25
93.6922162771225,82.4491503238678,56.25
93.6922162771225,84.3229946494102,56.25
93.6922162771225,86.1968389749527,56.25
93.6922162771225,88.0706833004951,56.25
93.6922162771225,89.9445276260376,56.25
93.6922162771225,91.81837195158,56.25
93.6922162771225,93.6922162771225,56.25
93.6922162771225,95.5660606026649,58.125
95.5660606026649,54.341485440731,56.25
95.5660606026649,52.4676411151886,58.125
95.5660606026649,59.9630184173584,58.125
95.5660606026649,61.8368627429008,58.125
95.5660606026649,65.5845513939857,58.125
95.5660606026649,71.2060843706131,58.125
95.5660606026649,73.0799286961555,56.25
93.6922162771225,73.0799286961555,58.125
95.5660606026649,74.953773021698,56.25
93.6922162771225,74.953773021698,58.125
95.5660606026649,76.8276173472404,58.125
95.5660606026649,78.7014616727829,56.25
95.5660606026649,80.5753059983253,56.25
95.5660606026649,82.4491503238678,56.25
95.5660606026649,84.3229946494102,56.25
95.5660606026649,86.1968389749527,56.25
95.5660606026649,88.0706833004951,56.25
95.5660606026649,89.9445276260376,56.25
95.5660606026649,91.81837195158,56.25
95.5660606026649,93.6922162771225,56.25
95.5660606026649,95.5660606026649,56.25
95.5660606026649,97.4399049282074,58.125
97.4399049282074,50.5937967896461,58.125
97.4399049282074,59.9630184173584,58.125
97.4399049282074,65.5845513939857,58.125
97.4399049282074,73.0799286961555,56.25
97.4399049282074,74.953773021698,56.25
97.4399049282074,78.7014616727829,58.125
97.4399049282074,80.5753059983253,56.25
97.4399049282074,82.4491503238678,56.25
97.4399049282074,84.3229946494102,56.25
97.4399049282074,86.1968389749527,56.25
97.4399049282074,88.0706833004951,56.25
97.4399049282074,89.9445276260376,56.25
97.4399049282074,91.81837195158,56.25
97.4399049282074,93.6922162771225,56.25
97.4399049282074,95.5660606026649,56.25
97.4399049282074,97.4399049282074,58.125
99.3137492537498,50.5937967896461,58.125
99.3137492537498,61.8368627429008,58.125
99.3137492537498,65.5845513939857,58.125
99.3137492537498,73.0799286961555,56.25
99.3137492537498,78.7014616727829,58.125
99.3137492537498,80.5753059983253,56.25
99.3137492537498,82.4491503238678,56.25
99.3137492537498,84.3229946494102,56.25
99.3137492537498,86.1968389749527,58.125
99.3137492537498,88.0706833004951,56.25
99.3137492537498,89.9445276260376,56.25
99.3137492537498,91.81837195158,56.25
99.3137492537498,93.6922162771225,56.25
99.3137492537498,95.5660606026649,58.125
101.187593579292,50.5937967896461,58.125
101.187593579292,61.8368627429008,58.125
101.187593579292,65.5845513939857,58.125
101.187593579292,80.5753059983253,56.25
101.187593579292,82.4491503238678,56.25
101.187593579292,84.3229946494102,58.125
101.187593579292,88.0706833004951,58.125
101.187593579292,89.9445276260376,58.125
101.187593579292,91.81837195158,58.125
101.187593579292,93.6922162771225,58.125
103.061437904835,48.7199524641037,58.125
103.061437904835,61.8368627429008,58.125
103.061437904835,63.7107070684433,58.125
103.061437904835,80.5753059983253,56.25
103.061437904835,82.4491503238678,58.125
104.935282230377,48.7199524641037,58.125
104.935282230377,74.953773021698,56.25
104.935282230377,78.7014616727829,56.25
104.935282230377,80.5753059983253,56.25
104.935282230377,82.4491503238678,56.25
104.935282230377,84.3229946494102,58.125
106.80912655592,46.8461081385612,58.125
106.80912655592,73.0799286961555,56.25
106.80912655592,74.953773021698,56.25
106.80912655592,76.8276173472404,56.25
106.80912655592,78.7014616727829,56.25
106.80912655592,80.5753059983253,56.25
106.80912655592,82.4491503238678,56.25
106.80912655592,84.3229946494102,58.125
108.682970881462,48.7199524641037,58.125
108.682970881462,71.2060843706131,56.25
108.682970881462,73.0799286961555,56.25
108.682970881462,74.953773021698,56.25
108.682970881462,76.8276173472404,56.25
108.682970881462,78.7014616727829,56.25
108.682970881462,80.5753059983253,56.25
108.682970881462,82.4491503238678,58.125
110.556815207005,50.5937967896461,58.125
110.556815207005,71.2060843706131,56.25
110.556815207005,73.0799286961555,56.25
110.556815207005,74.953773021698,58.125
110.556815207005,76.8276173472404,56.25
110.556815207005,78.7014616727829,56.25
110.556815207005,80.5753059983253,56.25
110.556815207005,82.4491503238678,58.125
112.430659532547,50.5937967896461,58.125
112.430659532547,73.0799286961555,56.25
112.430659532547,74.953773021698,58.125
112.430659532547,76.8276173472404,56.25
112.430659532547,78.7014616727829,56.25
112.430659532547,80.5753059983253,58.125
114.304503858089,48.7199524641037,56.25
112.430659532547,48.7199524641037,58.125
114.304503858089,46.8461081385612,58.125
114.304503858089,50.5937967896461,58.125
114.304503858089,52.4676411151886,58.125
114.304503858089,73.0799286961555,58.125
114.304503858089,76.8276173472404,58.125
114.304503858089,78.7014616727829,58.125
116.178348183632,46.8461081385612,56.25
116.178348183632,44.9722638130188,58.125
116.178348183632,48.7199524641037,56.25
116.178348183632,50.5937967896461,58.125
116.178348183632,52.4676411151886,58.125
116.178348183632,71.2060843706131,58.125
118.052192509174,46.8461081385612,56.25
118.052192509174,44.9722638130188,58.125
118.052192509174,73.0799286961555,56.25
116.178348183632,73.0799286961555,58.125
118.052192509174,74.953773021698,58.125
119.926036834717,44.9722638130188,58.125
119.926036834717,73.0799286961555,58.125
121.799881160259,44.9722638130188,58.125
121.799881160259,71.2060843706131,58.125
123.673725485802,44.9722638130188,58.125
123.673725485802,71.2060843706131,58.125
125.547569811344,44.9722638130188,58.125
125.547569811344,73.0799286961555,58.125
127.421414136887,44.9722638130188,58.125
127.421414136887,73.0799286961555,58.125
129.295258462429,44.9722638130188,58.125
129.295258462429,73.0799286961555,58.125
131.169102787971,46.8461081385612,58.125
131.169102787971,54.341485440731,58.125
131.169102787971,73.0799286961555,58.125
133.042947113514,46.8461081385612,58.125
133.042947113514,54.341485440731,58.125
133.042947113514,56.2153297662735,58.125
133.042947113514,73.0799286961555,58.125
134.916791439056,46.8461081385612,58.125
134.916791439056,56.2153297662735,58.125
134.916791439056,58.0891740918159,58.125
134.916791439056,73.0799286961555,58.125
136.790635764599,46.8461081385612,58.125
136.790635764599,58.0891740918159,58.125
136.790635764599,71.2060843706131,58.125
138.664480090141,48.7199524641037,58.125
138.664480090141,69.3322400450706,56.25
138.664480090141,71.2060843706131,58.125
140.538324415684,50.5937967896461,58.125
140.538324415684,54.341485440731,56.25
140.538324415684,61.8368627429008,58.125
140.538324415684,63.7107070684433,58.125
140.538324415684,65.5845513939857,58.125
140.538324415684,67.4583957195282,58.125
140.538324415684,69.3322400450706,58.125
142.412168741226,52.4676411151886,58.125
142.412168741226,54.341485440731,58.125
142.412168741226,56.2153297662735,58.125
142.412168741226,59.9630184173584,58.125
144.286013066769,58.0891740918159,58.125
74.953773021698,69.3322400450706,58.125
73.0799286961555,69.3322400450706,60
74.953773021698,67.4583957195282,60
74.953773021698,71.2060843706131,58.125
73.0799286961555,71.2060843706131,60
74.953773021698,73.0799286961555,58.125
73.0799286961555,73.0799286961555,60
74.953773021698,74.953773021698,58.125
73.0799286961555,74.953773021698,60
74.953773021698,76.8276173472404,60
76.8276173472404,65.5845513939857,58.125
74.953773021698,65.5845513939857,60
76.8276173472404,63.7107070684433,60
76.8276173472404,67.4583957195282,58.125
76.8276173472404,69.3322400450706,58.125
76.8276173472404,71.2060843706131,58.125
76.8276173472404,73.0799286961555,58.125
76.8276173472404,74.953773021698,58.125
76.8276173472404,76.8276173472404,60
78.7014616727829,63.7107070684433,58.125
78.7014616727829,61.8368627429008,60
78.7014616727829,65.5845513939857,58.125
78.7014616727829,67.4583957195282,58.125
78.7014616727829,69.3322400450706,58.125
78.7014616727829,71.2060843706131,58.125
78.7014616727829,73.0799286961555,58.125
78.7014616727829,74.953773021698,60
78.7014616727829,80.5753059983253,58.125
76.8276173472404,80.5753059983253,60
78.7014616727829,78.7014616727829,60
78.7014616727829,82.4491503238678,58.125
76.8276173472404,82.4491503238678,60
78.7014616727829,84.3229946494102,58.125
76.8276173472404,84.3229946494102,60
78.7014616727829,86.1968389749527,60
80.5753059983253,63.7107070684433,58.125
80.5753059983253,61.8368627429008,60
80.5753059983253,65.5845513939857,58.125
80.5753059983253,67.4583957195282,58.125
80.5753059983253,69.3322400450706,58.125
80.5753059983253,71.2060843706131,58.125
80.5753059983253,73.0799286961555,60
80.5753059983253,76.8276173472404,60
80.5753059983253,80.5753059983253,58.125
80.5753059983253,82.4491503238678,58.125
80.5753059983253,84.3229946494102,58.125
80.5753059983253,86.1968389749527,60
82.4491503238678,61.8368627429008,60
82.4491503238678,69.3322400450706,58.125
82.4491503238678,71.2060843706131,58.125
82.4491503238678,73.0799286961555,58.125
82.4491503238678,74.953773021698,58.125
80.5753059983253,74.953773021698,60
82.4491503238678,82.4491503238678,58.125
82.4491503238678,84.3229946494102,60
84.3229946494102,59.9630184173584,60
84.3229946494102,71.2060843706131,58.125
84.3229946494102,73.0799286961555,58.125
84.3229946494102,78.7014616727829,60
84.3229946494102,80.5753059983253,60
84.3229946494102,82.4491503238678,60
84.3229946494102,91.81837195158,58.125
82.4491503238678,91.81837195158,60
84.3229946494102,89.9445276260376,60
84.3229946494102,93.6922162771225,58.125
82.4491503238678,93.6922162771225,60
84.3229946494102,95.5660606026649,58.125
82.4491503238678,95.5660606026649,60
84.3229946494102,97.4399049282074,60
86.1968389749527,58.0891740918159,58.125
84.3229946494102,58.0891740918159,60
86.1968389749527,56.2153297662735,60
86.1968389749527,59.9630184173584,58.125
86.1968389749527,65.5845513939857,60
86.1968389749527,67.4583957195282,60
86.1968389749527,69.3322400450706,60
86.1968389749527,71.2060843706131,60
86.1968389749527,76.8276173472404,60
86.1968389749527,84.3229946494102,58.125
84.3229946494102,84.3229946494102,60
86.1968389749527,82.4491503238678,60
86.1968389749527,86.1968389749527,58.125
84.3229946494102,86.1968389749527,60
84.3229946494102,88.0706833004951,60
86.1968389749527,93.6922162771225,58.125
86.1968389749527,95.5660606026649,58.125
86.1968389749527,97.4399049282074,60
88.0706833004951,54.341485440731,58.125
86.1968389749527,54.341485440731,60
88.0706833004951,52.4676411151886,60
88.0706833004951,56.2153297662735,58.125
88.0706833004951,58.0891740918159,58.125
88.0706833004951,63.7107070684433,60
88.0706833004951,73.0799286961555,60
88.0706833004951,76.8276173472404,58.125
88.0706833004951,78.7014616727829,60
88.0706833004951,82.4491503238678,58.125
88.0706833004951,80.5753059983253,60
88.0706833004951,95.5660606026649,58.125
88.0706833004951,97.4399049282074,58.125
88.0706833004951,99.3137492537498,60
89.9445276260376,54.341485440731,58.125
89.9445276260376,52.4676411151886,60
89.9445276260376,56.2153297662735,58.125
89.9445276260376,61.8368627429008,60
89.9445276260376,74.953773021698,58.125
89.9445276260376,73.0799286961555,60
89.9445276260376,76.8276173472404,58.125
89.9445276260376,97.4399049282074,58.125
89.9445276260376,99.3137492537498,60
91.81837195158,54.341485440731,58.125
91.81837195158,52.4676411151886,60
91.81837195158,59.9630184173584,60
91.81837195158,61.8368627429008,60
91.81837195158,74.953773021698,58.125
91.81837195158,73.0799286961555,60
91.81837195158,99.3137492537498,58.125
91.81837195158,101.187593579292,60
93.6922162771225,52.4676411151886,58.125
93.6922162771225,50.5937967896461,60
93.6922162771225,58.0891740918159,60
93.6922162771225,59.9630184173584,60
93.6922162771225,61.8368627429008,60
93.6922162771225,67.4583957195282,60
91.81837195158,69.3322400450706,60
93.6922162771225,71.2060843706131,60
93.6922162771225,97.4399049282074,58.125
93.6922162771225,99.3137492537498,58.125
93.6922162771225,101.187593579292,60
95.5660606026649,50.5937967896461,60
95.5660606026649,59.9630184173584,60
93.6922162771225,65.5845513939857,60
95.5660606026649,63.7107070684433,60
95.5660606026649,99.3137492537498,58.125
