x coordinate,y coordinate,z coordinate
127.50014591217,90.0001029968238,31.8749999999968
125.625143766403,90.0001029968058,33.7500000000154
127.50014591217,88.1251008510474,33.7500000000055
127.50014591217,91.8751051425969,31.8749999999931
125.625143766403,91.8751051425865,33.7500000000026
127.50014591217,93.7501072883776,33.7499999999832
129.375148057938,88.1251008510665,31.8749999999856
129.375148057938,86.250098705289,33.7499999999962
129.375148057938,90.0001029968395,31.8749999999812
129.375148057938,91.875105142607,31.8749999999846
129.375148057938,93.7501072883813,33.7499999999824
131.250150203705,86.2500987053087,31.8749999999757
131.250150203705,84.3750965595297,33.7499999999882
131.250150203705,88.1251008510825,31.8749999999695
131.250150203705,90.0001029968499,31.8749999999719
131.250150203705,91.8751051426093,31.8749999999849
131.250150203705,93.7501072883743,33.7499999999937
133.125152349472,86.2500987053244,31.8749999999596
133.125152349472,84.3750965595512,33.7499999999653
133.125152349472,88.1251008510928,31.87499999996
133.125152349472,90.0001029968525,31.8749999999714
133.125152349472,91.8751051426018,31.8749999999962
133.125152349472,93.7501072883551,33.7500000000186
135.000154495239,84.3750965595643,31.8749999999526
135.000154495239,82.5000944137891,33.7499999999607
135.000154495239,86.2500987053343,31.8749999999503
135.000154495239,88.1251008510954,31.8749999999591
135.000154495239,90.0001029968457,31.8749999999814
135.000154495239,91.875105142597,33.7500000000043
136.875156641006,84.3750965595732,31.874999999944
136.875156641006,82.5000944138042,33.7499999999451
136.875156641006,86.2500987053365,31.8749999999494
136.875156641006,88.125100851089,31.8749999999682
136.875156641006,90.0001029968284,31.8750000000029
136.875156641006,91.8751051425668,33.7500000000405
138.750158786774,82.5000944138089,31.8749999999419
138.750158786774,80.6250922680373,33.7499999999461
138.750158786774,84.3750965595748,31.8749999999436
138.750158786774,86.2500987053302,31.8749999999579
138.750158786774,88.1251008510728,31.8749999999879
138.750158786774,90.0001029968115,33.7500000000233
140.625160932541,80.6250922680405,31.8749999999447
140.625160932541,78.7500901222669,33.7499999999514
140.625160932541,82.5000944138094,31.8749999999424
140.625160932541,84.3750965595684,31.8749999999518
140.625160932541,86.250098705315,31.874999999976
140.625160932541,88.1251008510556,33.7500000000078
142.500163078308,80.6250922680398,31.8749999999464
142.500163078308,78.7500901222708,33.7499999999479
142.500163078308,82.5000944138027,31.8749999999507
142.500163078308,84.3750965595541,31.8749999999685
142.500163078308,86.2500987052914,31.875000000003
142.500163078308,88.1251008510203,33.7500000000477
144.375165224075,80.6250922680358,33.7499999999501
144.375165224075,82.500094413793,33.7499999999608
144.375165224075,84.3750965595328,31.8749999999924
144.375165224075,86.2500987052663,33.7500000000303
146.250167369843,84.3750965595101,33.7500000000163
121.875139474869,86.2500987052253,33.7500000000681
120.000137329102,86.250098705212,35.6250000000845
121.875139474869,84.3750965594413,35.625000000089
121.875139474869,88.1251008509927,33.7500000000661
120.000137329102,88.125100850975,35.625000000087
121.875139474869,90.000102996766,33.7500000000585
120.000137329102,90.0001029967462,35.6250000000813
121.875139474869,91.8751051425443,33.7500000000469
120.000137329102,91.8751051425245,35.6250000000689
121.875139474869,93.7501072883263,33.7500000000326
120.000137329102,93.7501072883091,35.6250000000509
121.875139474869,95.6251094341229,35.6250000000045
123.750141620636,86.2500987052293,33.7500000000625
123.750141620636,84.3750965594428,35.6250000000856
123.750141620636,88.1251008510049,33.750000000052
123.750141620636,90.0001029967839,33.7500000000389
123.750141620636,91.8751051425651,33.7500000000248
123.750141620636,93.7501072883471,33.7500000000115
123.750141620636,95.6251094341437,35.6249999999843
125.625143766403,86.2500987052443,33.7500000000453
125.625143766403,84.3750965594572,35.6250000000685
125.625143766403,88.1251008510246,33.7500000000302
125.625143766403,93.7501072883652,33.7499999999938
125.625143766403,95.6251094341579,35.624999999972
127.50014591217,84.3750965594836,33.7500000000389
127.50014591217,82.5000944136951,35.6250000000637
127.50014591217,86.2500987052655,33.7500000000217
127.50014591217,93.750107288393,35.6249999999663
129.375148057938,80.6250922679404,33.7500000000515
127.50014591217,80.6250922679135,35.6250000000815
129.375148057938,78.7500901221505,35.6250000000776
129.375148057938,82.500094413719,35.6250000000366
129.375148057938,84.3750965595061,33.750000000014
129.375148057938,93.7501072883979,35.6249999999641
131.250150203705,80.6250922679611,33.7500000000282
131.250150203705,78.7500901221719,35.6250000000532
131.250150203705,82.5000944137457,33.7500000000075
131.250150203705,93.7501072883915,35.6249999999747
133.125152349472,78.7500901221989,33.7500000000242
133.125152349472,76.875087976411,35.6250000000473
133.125152349472,80.6250922679841,33.7500000000028
133.125152349472,82.5000944137689,33.7499999999824
133.125152349472,93.7501072883724,35.6249999999995
135.000154495239,78.7500901222209,33.75
135.000154495239,76.8750879764345,35.6250000000213
135.000154495239,80.6250922680061,33.749999999979
135.000154495239,91.8751051426114,35.6249999999884
136.875156641006,78.7500901222409,33.7499999999784
136.875156641006,76.8750879764567,35.6249999999972
136.875156641006,80.6250922680244,33.7499999999595
136.875156641006,91.8751051425807,35.6250000000252
138.750158786774,76.8750879764732,33.7499999999808
138.750158786774,75.000085830691,35.6249999999969
138.750158786774,78.7500901222567,33.7499999999618
138.750158786774,90.0001029968223,35.6250000000114
140.625160932541,76.8750879764858,33.7499999999677
140.625160932541,75.0000858307056,35.6249999999817
140.625160932541,90.0001029967826,35.6250000000569
142.500163078308,76.8750879764953,35.624999999957
142.500163078308,90.0001029967332,35.6250000001124
144.375165224075,78.7500901222686,33.749999999951
144.375165224075,76.8750879764964,35.6249999999566
