x coordinate,y coordinate,z coordinate
151.593790054321,50.5312633514404,31.875
149.789102077484,50.5312633514404,33.75
151.593790054321,48.7265753746033,33.75
151.593790054321,52.3359513282776,31.875
149.789102077484,52.3359513282776,33.75
151.593790054321,54.1406393051147,33.75
153.398478031158,43.3125114440918,31.875
151.593790054321,43.3125114440918,33.75
153.398478031158,41.5078234672546,33.75
153.398478031158,45.117199420929,31.875
151.593790054321,45.117199420929,33.75
153.398478031158,46.9218873977661,33.75
153.398478031158,48.7265753746033,31.875
153.398478031158,50.5312633514404,31.875
153.398478031158,52.3359513282776,31.875
153.398478031158,54.1406393051147,33.75
155.203166007996,43.3125114440918,31.875
155.203166007996,41.5078234672546,33.75
155.203166007996,45.117199420929,31.875
155.203166007996,46.9218873977661,31.875
155.203166007996,48.7265753746033,31.875
155.203166007996,50.5312633514404,31.875
155.203166007996,52.3359513282776,31.875
155.203166007996,54.1406393051147,33.75
157.007853984833,43.3125114440918,31.875
157.007853984833,41.5078234672546,33.75
157.007853984833,45.117199420929,33.75
157.007853984833,46.9218873977661,33.75
157.007853984833,48.7265753746033,31.875
157.007853984833,50.5312633514404,31.875
157.007853984833,52.3359513282776,31.875
157.007853984833,54.1406393051147,33.75
158.81254196167,43.3125114440918,31.875
158.81254196167,41.5078234672546,33.75
158.81254196167,45.117199420929,33.75
158.81254196167,48.7265753746033,31.875
158.81254196167,46.9218873977661,33.75
158.81254196167,50.5312633514404,31.875
158.81254196167,52.3359513282776,31.875
158.81254196167,54.1406393051147,33.75
160.617229938507,43.3125114440918,33.75
160.617229938507,48.7265753746033,33.75
160.617229938507,50.5312633514404,33.75
160.617229938507,52.3359513282776,33.75
137.156286239624,50.5312633514404,33.75
135.351598262787,50.5312633514404,35.625
137.156286239624,48.7265753746033,35.625
137.156286239624,52.3359513282776,33.75
135.351598262787,52.3359513282776,35.625
137.156286239624,54.1406393051147,35.625
138.960974216461,45.117199420929,33.75
137.156286239624,45.117199420929,35.625
138.960974216461,43.3125114440918,35.625
138.960974216461,46.9218873977661,33.75
137.156286239624,46.9218873977661,35.625
138.960974216461,48.7265753746033,33.75
138.960974216461,50.5312633514404,33.75
138.960974216461,52.3359513282776,33.75
138.960974216461,54.1406393051147,33.75
138.960974216461,55.9453272819519,33.75
137.156286239624,55.9453272819519,35.625
138.960974216461,57.7500152587891,33.75
137.156286239624,57.7500152587891,35.625
138.960974216461,59.5547032356262,33.75
137.156286239624,59.5547032356262,35.625
138.960974216461,61.3593912124634,35.625
140.765662193298,43.3125114440918,33.75
140.765662193298,41.5078234672546,35.625
140.765662193298,45.117199420929,33.75
140.765662193298,46.9218873977661,33.75
140.765662193298,48.7265753746033,33.75
140.765662193298,50.5312633514404,33.75
140.765662193298,52.3359513282776,33.75
140.765662193298,54.1406393051147,33.75
140.765662193298,55.9453272819519,33.75
140.765662193298,57.7500152587891,33.75
140.765662193298,59.5547032356262,35.625
142.570350170135,41.5078234672546,33.75
142.570350170135,39.7031354904175,35.625
142.570350170135,43.3125114440918,33.75
142.570350170135,45.117199420929,33.75
142.570350170135,46.9218873977661,33.75
142.570350170135,48.7265753746033,33.75
142.570350170135,50.5312633514404,33.75
142.570350170135,52.3359513282776,33.75
142.570350170135,54.1406393051147,33.75
142.570350170135,55.9453272819519,33.75
142.570350170135,57.7500152587891,35.625
144.375038146973,41.5078234672546,33.75
144.375038146973,39.7031354904175,35.625
144.375038146973,43.3125114440918,33.75
144.375038146973,45.117199420929,33.75
144.375038146973,46.9218873977661,33.75
144.375038146973,48.7265753746033,33.75
144.375038146973,50.5312633514404,33.75
144.375038146973,52.3359513282776,33.75
144.375038146973,54.1406393051147,33.75
144.375038146973,55.9453272819519,33.75
144.375038146973,57.7500152587891,35.625
146.17972612381,39.7031354904175,33.75
146.17972612381,37.8984475135803,35.625
146.17972612381,41.5078234672546,33.75
146.17972612381,43.3125114440918,33.75
146.17972612381,45.117199420929,33.75
146.17972612381,46.9218873977661,33.75
146.17972612381,48.7265753746033,33.75
146.17972612381,50.5312633514404,33.75
146.17972612381,52.3359513282776,33.75
146.17972612381,54.1406393051147,33.75
146.17972612381,55.9453272819519,35.625
147.984414100647,39.7031354904175,35.625
147.984414100647,41.5078234672546,33.75
147.984414100647,43.3125114440918,33.75
147.984414100647,45.117199420929,33.75
147.984414100647,46.9218873977661,33.75
147.984414100647,48.7265753746033,33.75
147.984414100647,50.5312633514404,33.75
147.984414100647,52.3359513282776,33.75
