x coordinate,y coordinate,z coordinate
118.125000000801,106.875,39.375
120.00000000053,91.875,37.5
119.999999998894,90,39.375
120.000000001421,105,37.5
120.00000000093,106.875,39.375
121.874999999664,90,37.5
121.874999998388,88.125,39.375
121.874999999272,105,39.375
123.749999997838,88.125,39.375
123.750000000072,105,39.375
125.624999998202,88.125,37.5
125.624999997619,86.25,39.375
125.624999999268,103.125,39.375
127.499999997774,86.25,37.5
127.499999997487,84.375,39.375
127.499999998976,101.25,39.375
129.374999997571,84.375,39.375
129.374999998004,97.5,39.375
129.374999999072,99.375,39.375
131.249999997789,84.375,39.375
131.249999997536,90,39.375
131.249999997887,93.75,39.375
131.249999998472,95.625,39.375
133.124999998086,86.25,39.375
133.124999998078,88.125,39.375
133.124999998187,90,39.375
133.124999998489,91.875,39.375
134.999999998786,88.125,39.375
134.999999999117,90,39.375
110.625000002164,99.375,39.375
108.749999999828,99.375,41.25
110.624999999433,97.5,41.25
110.62500000182,101.25,39.375
108.749999999323,101.25,41.25
110.624999998228,103.125,41.25
112.500000001978,95.625,39.375
110.625000000234,95.625,41.25
112.499999999917,93.75,41.25
112.50000000131,97.5,39.375
112.500000000765,99.375,39.375
112.50000000048,101.25,39.375
112.500000000592,103.125,39.375
112.499999997952,105,41.25
114.375000001259,93.75,39.375
114.374999999565,91.875,41.25
114.375000000242,105,39.375
114.374999998789,106.875,41.25
116.249999998656,91.875,41.25
116.249999998726,106.875,41.25
118.124999999831,90,39.375
116.249999999159,90,41.25
118.124999998703,88.125,41.25
118.124999999023,106.875,41.25
119.999999999105,88.125,39.375
119.999999998219,86.25,41.25
119.999999997732,105,41.25
121.874999998391,86.25,39.375
121.874999997746,84.375,41.25
121.874999998632,105,41.25
123.749999997927,86.25,39.375
123.749999997647,84.375,41.25
123.750000000028,105,41.25
125.62499999766,84.375,41.25
125.624999999673,103.125,41.25
127.499999997758,82.5,41.25
127.499999997099,90,41.25
127.49999999833,99.375,41.25
127.499999999753,101.25,41.25
129.374999998087,82.5,41.25
129.374999997648,88.125,41.25
129.374999997481,90,41.25
129.374999998855,97.5,41.25
131.249999997773,82.5,39.375
131.249999998498,80.625,41.25
131.249999998226,86.25,41.25
131.249999998115,88.125,41.25
131.249999998291,91.875,41.25
131.249999998734,93.75,41.25
131.249999999524,95.625,41.25
133.124999998933,82.5,41.25
133.124999998821,84.375,41.25
106.875000001718,97.5,41.25
104.999999999752,97.5,43.125
106.874999999817,95.625,43.125
106.875000000959,99.375,41.25
104.999999998876,99.375,43.125
106.875000000413,101.25,41.25
104.999999998197,101.25,43.125
106.875000000221,103.125,41.25
104.999999997848,103.125,43.125
106.874999997287,105,43.125
108.75000000138,95.625,41.25
108.749999999815,93.75,43.125
108.750000000559,97.5,41.25
108.749999999183,103.125,41.25
108.749999996686,105,43.125
110.625000001014,93.75,41.25
110.624999999696,91.875,43.125
110.62499999867,105,41.25
110.624999997192,106.875,43.125
112.500000000571,91.875,41.25
112.499999999439,90,43.125
112.499999997038,106.875,43.125
114.374999998748,90,43.125
114.374999999222,108.75,43.125
116.249999998507,88.125,43.125
116.249999997595,106.875,43.125
118.124999998688,86.25,41.25
116.249999998549,86.25,43.125
118.124999997988,84.375,43.125
118.12499999843,106.875,43.125
119.999999997877,84.375,43.125
119.99999999972,106.875,43.125
121.874999997582,82.5,43.125
121.874999999079,105,43.125
123.749999997812,82.5,43.125
123.74999999895,103.125,43.125
125.62499999811,82.5,43.125
125.624999997239,90,43.125
125.624999999213,101.25,43.125
127.499999998402,80.625,43.125
127.499999997871,88.125,43.125
127.499999997633,90,43.125
127.499999998599,97.5,43.125
127.499999999752,99.375,43.125
129.374999998941,80.625,43.125
129.374999998515,86.25,43.125
129.374999998347,91.875,43.125
129.374999998691,93.75,43.125
129.374999999368,95.625,43.125
131.249999999543,78.75,43.125
131.249999999029,86.25,43.125
133.124999999025,80.625,41.25
133.125000000174,78.75,43.125
133.124999999819,82.5,43.125
133.124999999693,84.375,43.125
134.999999999542,80.625,41.25
135.000000000712,78.75,43.125
135.000000000318,82.5,43.125
136.87500000003,80.625,41.25
136.87500000113,78.75,43.125
136.875000000815,82.5,43.125
138.750000001226,80.625,43.125
88.1250000041776,106.875,43.125
86.2499999992311,106.875,45
88.1249999984288,105,45
88.1250000002869,108.75,45
90.0000000028653,105,43.125
89.999999998334,103.125,45
90.0000000036198,106.875,43.125
90.0000000000296,108.75,45
91.8750000022848,103.125,43.125
91.8749999987254,101.25,45
91.8750000023725,105,43.125
91.8750000030873,106.875,43.125
91.8750000045643,108.75,43.125
91.8750000018041,110.625,45
93.7500000022115,101.25,43.125
93.7499999993967,99.375,45
93.7500000018,103.125,43.125
93.7500000018654,105,43.125
93.7500000025473,106.875,43.125
93.749999999506,108.75,45
95.6250000016911,101.25,43.125
95.6249999991435,99.375,45
95.6250000012718,103.125,43.125
95.6250000013211,105,43.125
95.6249999980635,106.875,45
97.5000000018526,99.375,43.125
97.4999999998216,97.5,45
97.5000000011087,101.25,43.125
97.5000000006867,103.125,43.125
97.5000000007273,105,43.125
97.4999999977343,106.875,45
99.3750000021144,97.5,43.125
99.3750000004324,95.625,45
99.3750000011973,99.375,43.125
99.3750000004594,101.25,43.125
99.3750000000411,103.125,43.125
99.3750000000821,105,43.125
99.3749999973629,106.875,45
101.250000002334,95.625,43.125
101.250000000863,93.75,45
101.250000001382,97.5,43.125
101.250000000474,99.375,43.125
101.249999999748,101.25,43.125
101.249999999341,103.125,43.125
101.249999999394,105,43.125
101.249999996966,106.875,45
103.125000001535,95.625,43.125
103.12500000029,93.75,45
103.125000000589,97.5,43.125
103.124999999694,99.375,43.125
103.124999998986,101.25,43.125
103.124999998602,103.125,43.125
103.124999996054,105,45
105.000000001559,93.75,43.125
105.000000000427,91.875,45
105.00000000069,95.625,43.125
104.999999997966,105,43.125
104.999999996205,106.875,45
106.875000001386,91.875,43.125
106.875000000299,90,45
106.87500000069,93.75,43.125
106.874999995918,106.875,45
108.75000000098,90,43.125
108.749999999899,88.125,45
108.750000000533,91.875,43.125
108.749999997553,106.875,43.125
108.749999997236,108.75,45
110.625000000191,90,43.125
110.624999999388,88.125,45
110.624999998914,108.75,43.125
110.624999999858,110.625,45
112.499999998913,88.125,45
112.499999997858,108.75,45
114.374999999048,88.125,43.125
114.374999998567,86.25,45
114.374999998648,108.75,45
116.249999998127,84.375,45
116.249999999845,108.75,45
118.124999997657,82.5,45
118.124999998868,106.875,45
119.999999997871,82.5,45
119.999999998476,105,45
121.874999998146,82.5,45
121.874999998547,103.125,45
123.749999998256,80.625,45
123.749999998965,101.25,45
125.624999998808,80.625,45
125.624999998195,88.125,45
125.624999997916,90,45
125.624999998587,97.5,45
125.624999999624,99.375,45
127.49999999937,80.625,45
127.499999998662,88.125,45
127.499999998568,91.875,45
127.499999998841,93.75,45
127.499999999432,95.625,45
129.375000000007,78.75,45
129.374999999389,86.25,45
131.250000000807,76.875,45
131.250000000085,84.375,45
133.125000001512,76.875,45
133.125000000745,82.5,45
135.000000001648,78.75,45
135.000000001236,82.5,45
136.875000001934,78.75,45
136.875000001703,82.5,45
138.750000001922,80.625,45
78.7500000007224,105,45
76.8749999961791,105,46.875
78.7499999954941,103.125,46.875
78.7499999961622,106.875,46.875
80.625000000109,101.25,45
78.7499999959605,101.25,46.875
80.6249999965709,99.375,46.875
80.6249999997221,103.125,45
80.6249999998642,105,45
80.6249999957193,106.875,46.875
82.5000000026646,95.625,45
80.6249999989125,95.625,46.875
82.5000000000556,93.75,46.875
82.500000001484,97.5,45
80.6249999976826,97.5,46.875
82.5000000004234,99.375,45
82.499999999614,101.25,45
82.4999999991876,103.125,45
82.4999999992749,105,45
82.4999999954958,106.875,46.875
84.3750000044607,91.875,45
82.5000000011159,91.875,46.875
84.3750000018249,90,46.875
84.3750000034809,93.75,45
84.3750000023478,95.625,45
84.3750000011865,97.5,45
84.3750000001269,99.375,45
84.374999999301,101.25,45
84.3749999988418,103.125,45
84.3749999988814,105,45
84.3749999995492,106.875,45
84.3750000009702,108.75,45
82.4999999966982,108.75,46.875
84.3749999984914,110.625,46.875
86.2500000011223,91.875,46.875
86.2500000001716,93.75,46.875
86.2500000021388,95.625,45
86.2500000009993,97.5,45
86.2499999999442,99.375,45
86.2499999991066,101.25,45
86.2499999986202,103.125,45
86.2499999986182,105,45
86.2500000005851,108.75,45
86.2499999983768,110.625,46.875
88.1250000019873,95.625,45
88.1250000002811,93.75,46.875
88.1250000008697,97.5,45
88.1249999998212,99.375,45
88.1249999989754,101.25,45
88.1249999984666,103.125,45
88.1249999983201,110.625,46.875
90.0000000041926,90,45
88.1250000017854,90,46.875
90.0000000019138,88.125,46.875
90.0000000036933,91.875,45
88.1250000011828,91.875,46.875
90.0000000028724,93.75,45
90.0000000018503,95.625,45
90.0000000007532,97.5,45
89.9999999997121,99.375,45
89.9999999988608,101.25,45
89.9999999982834,110.625,46.875
91.8750000017524,90,46.875
91.8750000034679,91.875,45
91.8750000026861,93.75,45
91.8750000016925,95.625,45
91.8750000006135,97.5,45
91.8749999995799,99.375,45
91.8749999982395,110.625,46.875
93.75000000321,91.875,45
93.750000001678,90,46.875
93.7500000024579,93.75,45
93.7500000014869,95.625,45
93.750000000423,97.5,45
93.7500000014891,110.625,45
93.75000000071,112.5,46.875
95.6250000010882,91.875,46.875
95.6250000021692,93.75,45
95.6250000012143,95.625,45
95.6250000001625,97.5,45
95.6249999992016,108.75,45
95.6250000011537,110.625,45
95.6250000005944,112.5,46.875
97.5000000018086,93.75,45
97.5000000008946,91.875,46.875
97.5000000008639,95.625,45
97.4999999988619,108.75,45
97.4999999979659,110.625,46.875
99.3750000013722,93.75,45
99.375000000622,91.875,46.875
99.3749999984954,108.75,45
99.3749999978499,110.625,46.875
101.250000000276,91.875,46.875
101.249999996045,108.75,46.875
103.125000001032,91.875,45
103.125000000372,90,46.875
103.124999996568,106.875,45
103.124999997766,108.75,45
103.124999997732,110.625,46.875
105.000000000892,90,45
105.000000000116,88.125,46.875
104.999999997469,108.75,45
104.999999997813,110.625,46.875
106.875000000427,88.125,45
106.874999999523,86.25,46.875
106.874999997275,108.75,45
106.874999998057,110.625,46.875
108.749999999231,86.25,46.875
108.749999998523,110.625,46.875
110.624999998961,86.25,46.875
110.624999999277,110.625,46.875
112.499999998727,86.25,46.875
112.500000000387,110.625,46.875
114.374999998358,84.375,46.875
114.374999999036,108.75,46.875
116.249999997938,82.5,46.875
116.249999998333,106.875,46.875
118.124999997544,80.625,46.875
118.124999998157,105,46.875
119.999999998055,80.625,46.875
119.999999998394,103.125,46.875
121.874999998599,80.625,46.875
121.874999997354,97.5,46.875
121.874999997919,99.375,46.875
121.874999998936,101.25,46.875
123.749999999166,80.625,46.875
123.749999998217,95.625,46.875
123.749999998744,97.5,46.875
123.749999999683,99.375,46.875
125.624999999741,80.625,46.875
125.62499999888,90,46.875
125.624999998881,91.875,46.875
125.624999999107,93.75,46.875
125.624999999635,95.625,46.875
127.500000000388,78.75,46.875
127.499999999661,88.125,46.875
129.37500000121,76.875,46.875
129.375000000391,86.25,46.875
131.250000001949,76.875,46.875
131.250000001056,84.375,46.875
133.125000002106,78.75,46.875
133.125000001647,82.5,46.875
135.000000002424,78.75,46.875
135.000000002124,82.5,46.875
136.875000002402,80.625,46.875
71.2500000020241,97.5,46.875
69.3749999983818,97.5,48.75
71.2499999980255,95.625,48.75
71.2500000010981,99.375,46.875
69.3749999974923,99.375,48.75
71.2499999952115,101.25,48.75
73.1250000015444,95.625,46.875
73.1249999983196,93.75,48.75
73.1250000003539,97.5,46.875
73.12499999936,99.375,46.875
73.1249999940429,101.25,48.75
73.1249999986825,105,46.875
71.2499999951307,105,48.75
73.1249999936651,103.125,48.75
73.1249999995951,106.875,46.875
71.2499999959269,106.875,48.75
73.1249999958243,108.75,48.75
75.0000000016695,93.75,46.875
74.9999999989668,91.875,48.75
75.0000000003842,95.625,46.875
74.9999999991633,97.5,46.875
74.9999999981199,99.375,46.875
74.9999999973688,101.25,46.875
74.9999999970254,103.125,46.875
74.9999999972037,105,46.875
74.9999999980154,106.875,46.875
74.9999999995678,108.75,46.875
74.9999999967626,110.625,48.75
76.8750000031284,90,46.875
75.0000000000543,90,48.75
76.8750000004496,88.125,48.75
76.8750000020947,91.875,46.875
76.8750000008854,93.75,46.875
76.8749999996074,95.625,46.875
76.874999998372,97.5,46.875
76.8749999972944,99.375,46.875
76.8749999964915,101.25,46.875
76.8749999960809,103.125,46.875
76.8749999969002,106.875,46.875
76.8749999983539,108.75,46.875
76.8749999959724,110.625,48.75
78.7500000031958,88.125,46.875
78.7500000005043,86.25,48.75
78.7500000025311,90,46.875
78.7500000015648,91.875,46.875
78.7500000003985,93.75,46.875
78.7499999991401,95.625,46.875
78.7499999979028,97.5,46.875
78.7499999968033,99.375,46.875
78.7499999975249,108.75,46.875
78.7499999997172,110.625,46.875
78.7499999981898,112.5,48.75
80.6250000028603,86.25,46.875
80.6250000000002,84.375,48.75
80.6250000027154,88.125,46.875
80.6250000021497,90,46.875
80.6250000012579,91.875,46.875
80.6250000001424,93.75,46.875
80.6249999969983,108.75,46.875
80.6249999990985,110.625,46.875
80.6249999978812,112.5,48.75
82.5000000024176,86.25,46.875
82.4999999997676,84.375,48.75
82.5000000023962,88.125,46.875
82.5000000019306,90,46.875
82.4999999952595,110.625,48.75
84.375000002097,86.25,46.875
84.3749999996251,84.375,48.75
84.3750000021936,88.125,46.875
84.3749999977617,112.5,48.75
86.2500000002368,86.25,48.75
86.2500000020679,88.125,46.875
86.2500000017891,90,46.875
86.2499999978404,112.5,48.75
88.1250000016838,86.25,46.875
88.1249999995029,84.375,48.75
88.1250000019843,88.125,46.875
88.1249999979547,112.5,48.75
90.0000000003561,86.25,48.75
89.9999999980759,112.5,48.75
91.8750000007607,88.125,48.75
91.8750000008143,112.5,46.875
91.8750000012767,114.375,48.75
93.750000000801,88.125,48.75
93.7500000013449,114.375,48.75
95.6250000015718,88.125,46.875
95.6250000003728,86.25,48.75
95.6250000015454,90,46.875
95.6250000014214,114.375,48.75
97.5000000013724,88.125,46.875
97.5000000002978,86.25,48.75
97.5000000013472,90,46.875
97.5000000004769,112.5,46.875
97.5000000015258,114.375,48.75
99.3750000005507,88.125,48.75
99.3750000010822,90,46.875
99.3750000003777,112.5,46.875
99.3750000016887,114.375,48.75
101.250000000206,90,48.75
101.249999997759,110.625,46.875
101.250000000328,112.5,46.875
101.250000001951,114.375,48.75
103.124999999914,90,48.75
103.125000000367,112.5,46.875
103.125000002361,114.375,48.75
104.999999999822,86.25,46.875
103.124999999837,86.25,48.75
104.999999998943,84.375,48.75
103.125000000099,88.125,48.75
105.000000000545,112.5,46.875
105.000000002979,114.375,48.75
106.874999998842,84.375,48.75
106.875000000293,112.5,48.75
108.749999998756,84.375,48.75
108.750000001317,112.5,48.75
110.624999998697,84.375,48.75
110.624999999577,110.625,48.75
112.499999998406,84.375,46.875
112.499999998064,82.5,48.75
112.499999998532,108.75,48.75
114.37499999826,82.5,48.75
114.374999998067,106.875,48.75
116.249999997855,80.625,48.75
116.24999999807,105,48.75
118.124999998358,80.625,48.75
118.124999998436,103.125,48.75
119.999999998341,78.75,48.75
119.999999998966,86.25,48.75
119.999999998267,90,48.75
119.999999997899,91.875,48.75
119.99999999762,93.75,48.75
119.999999997513,95.625,48.75
119.999999997662,97.5,48.75
119.999999998151,99.375,48.75
119.999999999065,101.25,48.75
121.874999999135,78.75,48.75
121.874999998441,91.875,48.75
121.874999998377,93.75,48.75
121.87499999854,95.625,48.75
123.749999999914,78.75,48.75
123.74999999924,90,48.75
123.749999999229,91.875,48.75
123.749999999429,93.75,48.75
125.625000000658,78.75,48.75
125.625000000041,90,48.75
127.500000001479,76.875,48.75
127.500000000715,86.25,48.75
127.500000000788,88.125,48.75
129.375000002248,76.875,48.75
129.375000001453,86.25,48.75
131.250000002859,76.875,48.75
131.25000000202,84.375,48.75
133.125000002808,78.75,48.75
133.125000002526,80.625,48.75
133.125000002478,82.5,48.75
135.000000002812,80.625,48.75
63.7500000066912,97.5,48.75
61.8750000038533,97.5,50.625
63.7500000012552,95.625,50.625
63.7500000061969,99.375,48.75
61.8750000034769,99.375,50.625
63.7500000060379,101.25,48.75
61.8750000034109,101.25,50.625
63.750000006302,103.125,48.75
61.8750000037303,103.125,50.625
63.7500000004087,105,50.625
65.6250000041069,95.625,48.75
65.6249999997961,93.75,50.625
65.625000003216,97.5,48.75
65.6250000025621,99.375,48.75
65.6250000022365,101.25,48.75
65.6250000023306,103.125,48.75
65.6250000029344,105,48.75
65.6249999981185,106.875,50.625
67.5000000037992,91.875,48.75
65.6250000008998,91.875,50.625
67.5000000003093,90,50.625
67.5000000026202,93.75,48.75
67.5000000014811,95.625,48.75
67.5000000004727,97.5,48.75
67.499999999688,99.375,48.75
67.4999999992218,101.25,48.75
67.4999999991688,103.125,48.75
67.4999999946257,105,50.625
69.3750000019193,91.875,48.75
69.3749999991013,90,50.625
69.3750000006901,93.75,48.75
69.3749999994798,95.625,48.75
69.3749999969089,101.25,48.75
69.3749999926027,103.125,50.625
69.3749999979687,106.875,48.75
67.499999995458,106.875,50.625
69.3749999927703,105,50.625
69.3749999947939,108.75,50.625
69.3750000051754,112.5,48.75
67.5000000019619,112.5,50.625
69.3749999968112,110.625,50.625
69.3750000093274,114.375,48.75
67.500000005698,114.375,50.625
69.3750000077384,116.25,50.625
71.2500000005331,91.875,48.75
71.2499999982966,90,50.625
71.249999999281,93.75,48.75
71.249999991431,103.125,50.625
71.2499999974072,108.75,48.75
71.2499999996605,110.625,48.75
71.2500000027694,112.5,48.75
71.2500000068092,114.375,48.75
71.2500000118466,116.25,48.75
71.2500000111402,118.125,50.625
73.1250000016258,88.125,48.75
71.2499999992638,88.125,50.625
73.1249999993814,86.25,50.625
73.1250000007032,90,48.75
73.1249999995716,91.875,48.75
73.1249999940488,110.625,50.625
73.1250000009575,112.5,48.75
73.125000004887,114.375,48.75
73.1250000043213,116.25,50.625
75.000000000906,88.125,48.75
74.9999999990202,86.25,50.625
74.9999999996481,112.5,48.75
74.9999999990992,114.375,50.625
76.87500000087,86.25,48.75
76.87499999889,84.375,50.625
76.8749999987532,112.5,48.75
76.8749999985402,114.375,50.625
78.7499999987379,84.375,50.625
78.7499999982561,114.375,50.625
80.6249999979372,82.5,50.625
80.6249999981773,114.375,50.625
82.4999999978207,82.5,50.625
82.4999999953244,112.5,50.625
84.3749999977701,82.5,50.625
84.3749999984016,114.375,50.625
86.249999998963,84.375,50.625
86.2499999986119,114.375,50.625
88.124999999094,84.375,50.625
88.1249999988437,114.375,50.625
90.0000000000134,86.25,50.625
89.9999999990783,114.375,50.625
91.8750000001647,86.25,50.625
91.8750000028531,116.25,50.625
93.7500000004043,86.25,48.75
93.7499999993896,84.375,50.625
93.7500000030752,116.25,50.625
95.6249999994292,84.375,50.625
95.6250000033364,116.25,50.625
97.4999999994358,84.375,50.625
97.500000003667,116.25,50.625
99.3750000001801,86.25,48.75
99.3749999994119,84.375,50.625
99.3750000005144,88.125,50.625
99.375000004108,116.25,50.625
101.250000000108,86.25,50.625
101.250000000351,88.125,50.625
101.25000000471,116.25,50.625
103.124999999298,84.375,50.625
103.125000001643,114.375,50.625
104.999999998148,82.5,50.625
105.000000002581,114.375,50.625
106.87499999822,82.5,50.625
106.875000003841,114.375,50.625
108.749999999102,84.375,50.625
108.750000001865,112.5,50.625
110.624999998452,82.5,50.625
110.625000000607,110.625,50.625
112.499999998626,82.5,50.625
112.499999998028,106.875,50.625
112.499999999958,108.75,50.625
114.374999998173,80.625,50.625
114.374999998172,105,50.625
116.249999998639,80.625,50.625
116.249999998628,103.125,50.625
118.124999998562,78.75,50.625
118.124999998338,91.875,50.625
118.124999998483,99.375,50.625
118.124999999307,101.25,50.625
119.999999999321,78.75,50.625
119.999999999739,84.375,50.625
119.999999999554,86.25,50.625
119.999999999298,88.125,50.625
119.999999999036,90,50.625
119.999999998769,93.75,50.625
119.999999998911,95.625,50.625
119.999999999338,97.5,50.625
121.875000000075,78.75,50.625
121.875000000085,84.375,50.625
121.874999999899,86.25,50.625
121.874999999575,91.875,50.625
123.750000000704,76.875,50.625
123.750000000337,90,50.625
125.625000001601,76.875,50.625
125.625000001042,88.125,50.625
127.500000002389,76.875,50.625
127.500000001677,86.25,50.625
129.375000003035,76.875,50.625
129.37500000234,80.625,50.625
129.37500000219,82.5,50.625
129.375000002234,84.375,50.625
131.250000003039,78.75,50.625
131.250000002758,80.625,50.625
131.250000002708,82.5,50.625
60.0000000080383,97.5,50.625
58.1250000061731,97.5,52.5
60.0000000025113,95.625,52.5
60.0000000078706,99.375,50.625
58.1250000061689,99.375,52.5
60.0000000080153,101.25,50.625
58.1250000064487,101.25,52.5
60.0000000022874,103.125,52.5
61.8750000044649,95.625,50.625
61.875000000174,93.75,52.5
61.874999999012,105,52.5
63.750000003185,91.875,50.625
61.8750000010455,91.875,52.5
63.7499999998862,90,52.5
63.7500000021833,93.75,50.625
63.7500000015438,106.875,50.625
61.8750000001041,106.875,52.5
63.7499999981569,108.75,52.5
65.625000001984,90,50.625
65.6249999993464,88.125,52.5
65.6249999997106,108.75,50.625
65.6249999972972,110.625,52.5
67.500000001324,88.125,50.625
67.4999999991281,86.25,52.5
67.4999999969087,108.75,50.625
67.4999999990534,110.625,50.625
65.6249999999042,112.5,52.5
65.6250000032393,114.375,52.5
67.5000000047794,116.25,52.5
69.3750000001054,88.125,50.625
69.3749999984027,86.25,52.5
69.3750000075837,118.125,52.5
71.249999997973,86.25,52.5
71.2500000116336,120,52.5
73.1249999981046,84.375,52.5
73.1250000050208,118.125,52.5
74.9999999979834,84.375,52.5
74.9999999998612,116.25,52.5
76.8749999976329,82.5,52.5
76.8749999995595,116.25,52.5
78.7499999975936,82.5,52.5
78.7499999960679,114.375,52.5
80.6249999976328,82.5,52.5
80.6249999962379,114.375,52.5
82.4999999977257,82.5,52.5
82.4999999965098,114.375,52.5
84.3749999978508,82.5,52.5
84.3749999968397,114.375,52.5
86.2499999979908,82.5,52.5
86.2499999971941,114.375,52.5
88.1249999981315,82.5,52.5
88.1250000006264,116.25,52.5
89.999999999216,84.375,50.625
89.9999999982628,82.5,52.5
90.0000000009481,116.25,52.5
91.8749999993171,84.375,50.625
91.8749999983778,82.5,52.5
91.8750000012822,116.25,52.5
93.7499999984732,82.5,52.5
93.7500000016446,116.25,52.5
95.6249999985484,82.5,52.5
95.6250000020624,116.25,52.5
97.4999999986055,82.5,52.5
97.5000000025739,116.25,52.5
99.3749999998916,84.375,52.5
99.3750000032276,116.25,52.5
101.249999999363,84.375,50.625
101.249999998685,82.5,52.5
101.250000004081,116.25,52.5
103.124999998721,82.5,52.5
103.125000001627,114.375,52.5
104.999999998766,82.5,52.5
105.000000002872,114.375,52.5
106.874999998827,82.5,52.5
106.875000001274,112.5,52.5
108.749999998916,82.5,52.5
108.750000000308,110.625,52.5
110.624999998149,80.625,52.5
110.624999999874,108.75,52.5
112.499999998507,80.625,52.5
112.499999998427,105,52.5
112.499999999875,106.875,52.5
114.374999998907,80.625,52.5
114.374999998934,103.125,52.5
116.249999998739,78.75,52.5
116.249999998884,99.375,52.5
116.249999999625,101.25,52.5
118.124999999437,78.75,52.5
118.124999999978,84.375,52.5
118.124999999839,86.25,52.5
118.124999999626,88.125,52.5
118.1249999994,90,52.5
118.124999999696,97.5,52.5
119.999999999764,76.875,52.5
120.000000000356,82.5,52.5
119.999999998836,91.875,50.625
119.999999999879,90,52.5
120.000000000082,93.75,52.5
120.000000000519,95.625,52.5
121.875000000702,76.875,52.5
120.000000000275,84.375,52.5
120.000000000131,86.25,52.5
119.99999999998,88.125,52.5
121.875000001312,93.75,52.5
123.750000001579,76.875,52.5
123.750000001497,90,52.5
123.750000002038,91.875,52.5
125.625000002368,76.875,52.5
125.625000002095,88.125,52.5
127.500000002656,78.75,52.5
127.500000002601,86.25,52.5
129.375000003095,78.75,52.5
129.375000002823,80.625,52.5
129.375000002779,82.5,52.5
129.375000003007,84.375,52.5
58.1250000064029,95.625,52.5
56.2500000052566,95.625,54.375
58.1250000018465,93.75,54.375
56.2500000052318,97.5,54.375
56.250000005416,99.375,54.375
56.2500000058548,101.25,54.375
58.1250000018176,103.125,54.375
60.000000003122,93.75,52.5
59.9999999996842,91.875,54.375
59.9999999985881,105,54.375
61.8750000019437,90,52.5
60.0000000004454,90,54.375
61.8749999993691,88.125,54.375
59.9999999996612,106.875,54.375
61.8749999975982,108.75,54.375
