x coordinate,y coordinate,z coordinate
164.920019774113,103.07501582574,35.6249980179422
164.920018403703,104.949104858898,37.4999987034793
164.920018272737,106.823195751219,35.6249987689944
164.920017642067,108.697285893987,35.6249990844822
164.920016756381,110.57137565423,37.4999995275397
166.794118352993,82.4600250844132,37.4999942710715
166.794110196599,103.075014826312,35.6249983512464
166.794109494134,104.949104861386,35.6249987026494
166.794108433795,106.823194359649,37.4999992330762
166.794108312604,108.697285266634,35.6249992937011
166.794107844013,110.571375652519,35.6249995281103
166.794107239174,112.445465834033,37.4999998306764
168.668208013736,82.4600229423694,37.4999949854324
168.668200061378,104.949104079094,35.6249989635398
168.668199511189,106.823194342583,35.6249992387677
168.668198736846,108.697284269839,37.4999996261272
168.668198403305,110.571374858301,37.4999997929783
170.542297756261,82.4600209229986,37.4999956588825
170.54229021393,106.823193763536,35.6249994318769
170.542289810273,108.697284246823,35.6249996338031
170.542289293466,110.571374560383,37.4999998923321
172.416387585496,82.4600190336939,37.4999962889561
172.41638097172,106.823193267064,35.6249995974478
172.416380635973,108.697283852214,35.624999765403
172.416380226065,110.571374326124,37.4999999704565
174.290477505318,82.460017280269,37.4999968737145
174.290471510705,108.697283531155,35.6249998724748
174.290471302594,110.571374307761,35.6249999765805
174.290471098067,112.445465089742,37.5000000788936
176.164567968211,84.3341074302233,35.6249971868055
176.164567518536,82.4600156669386,37.4999974117522
176.164562431903,108.697283279794,35.6249999563024
176.164562277171,110.571374136468,35.6250000337058
176.164562150184,112.445465034759,37.5000000972301
178.038657317792,84.3341048214372,37.4999980568226
178.038653396311,108.697283093249,35.6250000185141
178.038653289604,110.571374021959,35.6250000718939
178.038653230323,112.44546502181,37.5000001015485
179.912747302463,86.2081942540572,37.4999986091409
179.912744335733,110.571373957996,35.6250000932254
179.912744334039,112.445465044226,37.5000000940729
181.786837477281,88.0822839718976,37.4999990663397
181.786835410848,110.57137393751,35.6250001000573
181.786835456404,112.445465094617,37.5000000772679
183.66092784031,89.9563739720557,37.499999429387
183.660927637237,91.8304647562176,37.4999995309729
183.660926509741,110.571373952692,35.6250000949942
183.660926592071,112.445465164959,37.5000000538093
185.53501823339,93.7045551060622,37.4999997774014
185.535017599461,108.697282865343,35.6250000945196
185.535017626776,110.571373995087,35.6250000808558
185.53501773533,112.445465246691,37.5000000265521
187.409109468908,89.9563731486381,35.6249997039926
185.535018533487,89.9563733786629,37.4999996272805
187.409109393696,88.0822819470478,37.499999741617
187.409109194602,91.8304638259499,37.4999998412125
187.409108992714,95.5786457006618,37.4999999422053
187.409108692385,106.823191782799,35.6250000924428
187.409108710402,108.697282898597,35.6250000834297
187.409108802426,110.571374125405,37.5000000373954
189.283200126722,89.9563725022005,37.4999999195763
189.283199892188,97.4527365054869,37.5000000369002
189.283199784881,104.949100699614,35.6250000905796
189.283199836519,106.823191865843,37.5000000647481
189.283199879202,108.697283018639,37.5000000433961
191.157290904111,99.3268274789853,37.5000000753433
191.15729089957,101.200918560946,37.5000000776146
191.157290873652,103.075009610841,35.62500009058
191.157290927622,104.949100780568,37.500000063582
193.031382018415,103.075009694827,37.500000062571
151.801395918604,91.8304899419505,37.4999911316569
149.927304184269,91.8304889736047,39.3749914545954
151.80139537222,89.9563980336024,39.3749914049815
151.801392535755,93.7045759564484,39.3749928239019
153.675489853581,86.2082209449424,37.4999897078642
151.801398090123,86.2082199329133,39.3749900453709
153.675488860992,84.3341283672869,39.3749902043995
153.675488472805,88.0823099625505,37.499990398587
151.801396754874,88.0823090188105,39.3749907133195
153.675487044588,89.9563989089957,37.4999911130422
153.675485587059,91.8304878114747,37.4999918421599
153.675484117907,93.7045766965191,37.499992577092
153.675482654204,95.5786655897355,37.4999933092987
151.801391116183,95.5786649158625,39.374993534032
153.675481212237,97.4527545155578,37.4999940306316
151.801389717352,97.4527539063875,39.3749942337868
153.675479807361,99.3268434970145,37.4999947334106
151.801388354356,99.3268429506647,39.3749949156155
153.675478453845,101.200932555513,37.4999954104967
151.80138704121,101.200932069718,39.3749955725067
153.675477164751,103.075021710643,37.4999960553565
151.801385790724,103.075021282761,39.374996198053
153.67547595181,104.949110980004,37.499996662121
151.801384614384,104.949110607023,39.3749967865083
153.675473955677,106.823199074576,39.3749976606716
155.54958170584,82.4600399126286,37.4999893259358
153.67548998492,82.4600389644064,39.3749896421632
155.54958040279,80.5859468692824,39.3749899777766
155.54958054384,84.3341292584015,37.4999899072172
155.549579302086,86.2082184845422,37.4999905283954
155.549577998484,88.0823076179105,37.4999911805127
155.549576650844,89.9563966852223,37.4999918546595
155.549575276702,91.8304857127809,37.4999925420638
155.549573893143,93.7045747262152,37.4999932341785
155.549572516637,95.5786637502272,37.4999939227655
155.549571162872,97.4527528083518,37.4999945999763
155.54956984661,99.3268419227303,37.4999952584265
155.549568581543,101.200931113903,37.4999958912665
155.549567380172,103.075020400617,37.4999964922436
155.549566253688,104.949109799663,37.4999970557586
155.549565211882,106.823199325727,37.4999975769141
155.549563574804,108.69728795888,39.3749983958505
157.423671033831,82.4600372714583,37.4999902067529
157.423669813746,80.5859443525593,39.3749908170912
157.42366994241,84.3341267230985,37.4999907527281
157.423668775751,86.2082160618817,37.4999913363406
157.423667551167,88.0823053137774,37.4999919489296
157.423666285859,89.9563945045881,37.4999925818901
157.423664996745,91.8304836596886,37.4999932267598
157.423661147935,97.4527511527887,37.4999951520983
157.423659921266,99.3268404015564,37.4999957657304
157.423658745416,101.200929726554,37.4999963539402
157.423657632311,103.075019145668,37.4999969107629
157.42365659259,104.949108674859,37.4999974308753
157.423655635521,106.823198328027,37.4999979096418
157.423654768919,108.697288116895,37.4999983431534
157.423653474662,110.571377264282,39.3749989905956
159.297761325973,80.5859449877417,37.499990605261
159.29776000171,78.7118519125746,39.3749912677139
159.297760394096,82.4600346786978,37.4999910714256
159.29775937478,84.3341242384958,37.4999915813307
159.297748951357,101.200928402307,37.4999967955699
159.297747926497,103.07501795379,37.4999973082482
159.297746973284,104.949107612741,37.4999977850861
159.297746100452,106.823197392265,37.4999982217139
159.297745315317,108.697287303336,37.4999986144714
159.297744623724,110.571377354717,37.4999989604358
159.297743650711,112.44546698397,39.3749994471781
161.171850660617,80.5859423565504,37.4999914827502
161.171849426124,78.7118494160387,39.3749921002961
161.171849796964,82.4600321498419,37.4999919147864
161.171837399882,104.949106619481,37.4999981163335
161.171835290387,110.571376721553,37.4999991715928
161.171834445166,112.445466542494,39.3749995944081
163.045940046705,80.5859398025234,37.4999923345054
163.045938899989,78.7118469936787,39.3749929081411
163.045925550513,112.445466567357,37.4999995861165
163.045924984838,114.319556807617,39.3749998690909
164.920029493428,80.5859373394508,37.4999931559278
164.920028432241,78.7118446588985,39.3749936867786
164.920016373756,112.445466169064,37.499999718945
164.920015914404,114.319556568807,39.3749999487328
166.794119009096,80.5859349797947,37.4999939428613
166.794118030957,78.7118424238142,39.374994432168
166.794106879224,114.31955638288,39.3750000107385
168.668208601069,80.5859327345964,37.4999946916237
168.668207703294,78.7118402991626,39.3749951407287
168.668198146046,112.445465561184,37.4999999216701
168.668197877975,114.319556247848,39.3750000557709
170.542297061077,80.5859287914508,39.374996006643
170.542289092974,112.445465348417,37.4999999926268
170.542288908707,114.319556160789,39.3750000848047
172.416386955093,80.5859269993175,39.3749966043105
172.416380077886,112.445465192628,37.5000000445817
172.416379968865,114.319556117869,39.3750000991185
174.290476936781,80.5859253386926,39.3749971581206
174.29047105531,114.319556114378,39.3750001002826
176.164567008896,80.5859238137061,39.3749976666959
176.164562164352,114.319556144784,39.3750000901424
178.038656945702,82.4600131745296,39.3749982429581
178.038653291792,114.319556202786,39.3750000707991
179.912747042595,84.334102775484,39.3749987391377
179.912744432966,114.319556281388,39.3750000445855
181.786837306512,86.2081926269727,39.3749991517655
181.786835582798,114.319556372979,39.3750000140404
183.660927737973,88.082282729779,39.37499948058
183.660926735863,114.319556469419,39.3749999818782
185.53501881044,86.2081916165489,37.4999994887368
183.660927893213,86.2081918738671,39.3749994029224
185.535018647944,84.3341002840342,39.3749995700238
185.53501867812,88.082282506841,37.4999995549288
185.535018383163,91.8304642419491,37.4999997024788
185.535017886445,114.319556562135,39.374999950958
187.409109477944,86.2081909846479,37.4999996994726
187.409109343636,84.3340996944146,39.374999766659
187.409108993618,93.7045546132458,39.3749999417532
187.409108880187,112.445465330818,37.4999999984961
187.409109028609,114.319556642223,39.374999924249
189.283200102765,86.2081902887222,39.3749999315603
189.283200180046,88.0822814934147,37.4999998929014
189.28320006647,91.8304635005948,37.4999999497168
189.283200004308,93.7045544961233,37.499999980813
189.283199944838,95.5786454956896,37.5000000105626
189.283199940817,110.571374199834,37.5000000125737
189.283200066104,112.445465476536,39.3749999499
191.157290980972,88.0822810616468,39.3750000368938
191.157291016365,89.9563722035079,37.5000000191888
191.157290993083,91.8304632573568,37.5000000308354
191.157290966401,93.704554306105,37.5000000441831
191.157290940362,95.5786453558182,37.500000057209
191.157290927043,97.4527364246118,39.3750000638716
191.157290962398,106.823191921504,37.5000000461854
191.157291011425,108.697283083815,37.5000000216603
191.15729111742,110.57137433158,39.3749999686371
193.031381962226,89.9563719891416,39.3750000906789
193.031381968236,91.8304630869278,37.5000000876726
193.031381971327,93.7045541803366,37.5000000861263
193.031381972881,95.5786452714395,37.5000000853489
193.031382007356,97.4527364119237,39.375000068103
193.03138202078,99.3268275208306,39.3750000613881
193.031381996889,101.200918573766,37.5000000733394
193.031382048911,104.949100829343,37.5000000473158
193.031382134365,106.823192046296,39.3750000045677
193.03138217976,108.697283203161,39.3749999818591
194.905473025851,91.8304630401929,39.3750001032585
194.90547305593,93.7045541740825,39.375000088212
194.905473082104,95.5786453021164,39.3750000751182
194.90547315724,101.200918681136,39.375000037532
194.905473185614,103.075009812468,39.3750000233384
194.905473216688,104.949100947851,39.3750000077938
146.179127843325,88.0823155509614,39.3749885348799
144.305035633316,88.0823138691057,41.2499890957704
146.179126822809,86.2082229314143,41.2499890453858
146.179126256389,89.9564042593289,39.3749893287328
144.305034119867,89.9564026877034,41.249989852862
146.179124631177,91.8304929102827,39.3749901417329
144.305032568256,91.830491449059,41.2499906290437
146.179122986639,93.7045815322468,39.374990964401
144.305030996992,93.7045801809347,41.2499914150568
146.179121341119,95.5786701527398,39.3749917875596
144.305029423983,95.5786689101923,41.249992201943
146.179119712185,97.4527587981103,39.3749926024217
144.305027866362,97.4527576625325,41.2499929811312
146.179118116456,99.3268474932884,39.3749934006733
144.305026340325,99.3268464622499,41.2499937445194
146.179115095568,101.200934050728,41.24999491185
148.053217490702,88.0823133888686,39.374989255927
148.053216530791,86.2082208602298,41.2499897361155
148.053215968638,89.9564021945443,39.3749900173282
148.053214411254,91.8304909472404,39.3749907963977
148.053212837023,93.7045796746659,39.3749915838949
148.053211263809,95.5786684036158,39.3749923708837
148.053209708692,97.4527571597123,39.3749931488193
148.05320818781,99.3268459671618,39.3749939096288
148.053206716207,101.200934848529,39.3749946457874
148.05320405231,103.075021941456,41.2499959783816
149.927309860918,84.3341331334917,39.374988614894
148.053217806441,84.334131684933,41.2499890979811
149.927308578492,82.4600401210803,41.2499892564182
149.927308527349,86.2082222219093,39.3749892820022
149.927307124321,88.0823112061398,39.3749899838562
149.927305670494,89.9564001141702,39.3749907111225
149.927302683612,93.704577811391,39.3749922052878
149.927301185874,95.5786666535557,39.37499295452
149.927299707623,97.4527555249519,39.3749936940037
149.927298264489,99.3268444490217,39.374994415921
149.927296871011,101.200933447577,39.3749951129978
149.92729554051,103.075022540597,39.374995778571
149.927294284966,104.949111746054,39.3749964066471
148.053202845469,104.949111219965,41.2499965820951
149.927292184014,106.823199683397,41.2499974576327
151.801401629795,80.5859519761052,39.3749882746767
149.927309613382,80.5859505846429,41.2499887387224
151.801400007645,78.711858454108,41.2499890861452
151.80140054576,82.4600414388252,39.3749888169569
151.801399359828,84.3341307486981,39.3749894102108
151.801383522255,106.8232000576,39.3749973328379
151.801381775802,108.697288526694,41.2499982064875
153.675491924512,78.7118596962512,39.3749886718967
153.675490181192,76.8377659925,41.2499895439792
153.675491011879,80.5859494160734,39.3749891284345
153.675473033245,108.6972887797,39.374998122111
153.675471628755,110.571377761737,41.2499988246967
155.549581261638,78.711857068782,39.3749895481445
155.549579619825,76.8377635172916,41.2499903694488
155.549562824168,110.571377921699,39.3749987713502
155.549561743602,112.445467389622,41.2499993118953
157.423670617023,78.7118544687026,39.374990415258
157.423669075852,76.8377610681739,41.2499911862173
157.42365252031,112.445466921526,41.2499994680027
159.297758559929,76.8377586611324,41.2499919889536
159.297742984173,114.319557072934,41.2499997806089
161.171848082124,76.8377563112666,41.2499927726221
161.171834091222,114.31955710035,39.3749997714659
161.171833683063,116.193647576883,41.2499999756443
163.045937651823,76.8377540326568,41.2499935325271
163.045924669576,116.193647423496,41.2500000267984
164.920027277652,76.8377518382439,41.2499942643528
164.920015685553,116.193647314302,41.2500000632138
166.794116967411,76.837749739724,41.2499949641987
166.79410672971,116.19364724738,41.250000085532
168.668206408659,78.7118383572106,41.24999578836
168.668197800188,116.193647219941,41.2500000946829
170.542296294082,78.7118365521866,41.2499963903264
170.542288889223,116.193647220335,39.3750000945514
170.542288965722,118.067738423855,41.2500000562836
172.416386260355,78.7118348684395,41.2499969518477
172.41637998551,116.193647231607,39.3750000907924
172.416380106602,118.067738502018,41.2500000302167
174.290476311154,78.7118333114793,41.2499974710861
174.290471142607,116.193647334095,41.2500000566132
176.164566255323,80.5859226833476,41.2499980436649
176.164562288808,116.193647420239,41.2500000278846
178.038656528871,80.585921460511,41.2499984514747
178.038653444052,116.193647519948,41.249999994632
179.912746743709,82.4600112383819,41.2499988886536
179.912744603526,116.193647626001,41.249999959264
181.786837654706,82.4600109717206,39.3749989775839
181.786837336646,80.5859194058589,41.2499991366909
181.786837494249,84.3341018198059,39.3749990578516
181.786835762071,116.19364773066,41.2499999243605
183.660928141872,82.4600100693121,39.3749992785326
183.66092786871,80.5859185707967,41.24999941518
183.660928030285,84.3341009907023,39.3749993343535
183.660926914246,116.193647825765,41.2499998926435
185.535018462289,82.4600089167791,41.2499996628966
185.535018054388,116.193647902821,41.2499998669459
187.409109190687,82.460008376218,41.249999843171
187.409109071644,114.319556706774,41.2499999027214
189.283200010261,84.3340990611937,41.249999977835
189.283200187352,114.319556747179,41.2499998892468
191.157290933588,86.208189901799,41.2500000605973
191.157291153417,110.571374385576,41.2499999506297
191.157291214305,112.445465565679,41.2499999201712
193.031381947177,88.0822808777957,41.2500000982072
193.031382213069,108.697283253124,41.2499999651968
194.905473032894,89.956371961985,41.2500000997355
194.905473106593,97.4527364276207,39.3750000628682
194.90547313119,99.3268275532885,39.3750000505635
194.905473281866,106.82319213439,41.2499999751889
196.779564168526,91.830463121047,41.2500000762941
196.779564209625,93.7045542714685,41.2500000557342
196.779564184761,95.5786453229436,39.3750000681725
196.779564217845,97.4527364613416,39.3750000516224
196.779564299795,99.3268276730379,41.2500000106277
196.779564322202,101.200918795421,41.2499999994184
196.779564341468,103.075009913091,41.2499999897811
196.779564357359,104.9491010257,41.2499999818315
198.653655364957,95.5786454600804,41.2500000224381
198.65365539362,97.4527365918457,41.2500000080999
136.808677695095,86.2082324056332,41.2499858857812
134.934584684485,86.2082295228749,43.1249868471666
136.808676200407,84.3341390748287,43.1249866334879
136.808673292821,88.0823168909927,43.1249880879861
138.6827691416,84.3341418534603,41.2499857068281
138.682767481681,82.4600482748094,43.1249865371903
138.682767633671,86.2082306803384,41.2499864611584
138.68276603896,88.0823193770445,41.2499872589003
138.682764377643,89.9564079738401,41.2499880899619
136.808671731386,89.956405637612,43.1249888690823
138.682760270949,91.8304929025718,43.1249901443044
140.556860341423,82.460050931266,41.2499856512754
140.556858516367,80.5859571049096,43.1249865642461
140.556858975119,84.3341399705816,41.2499863347588
140.556857505551,86.2082288550011,41.2499870698992
140.556855952597,88.0823176143422,41.2499878467527
140.55685433613,89.9564062784138,41.2499886553781
140.55685267582,91.8304948767204,41.2499894859358
140.556850990939,93.7045834381709,41.2499903287848
138.682758679334,93.7045816039199,43.1249909404983
140.556849300176,95.5786719907973,41.2499911745766
138.682757081249,95.5786702955646,43.1249917399282
140.556847621453,97.4527605614852,41.249992014345
138.682755494054,97.4527590035439,43.1249925339106
140.556845971761,99.3268491757193,41.249992839591
138.682753934186,99.3268477525145,43.1249933142226
140.556844366998,101.200937857346,41.2499936423618
138.682752417009,101.20093656552,43.1249940731792
140.556841362856,103.075024439905,43.1249951451614
140.556839961948,106.823204516087,41.2499958459549
138.682748256258,106.823203590709,43.1249961545639
140.55684002648,104.949113524113,43.1249958136732
140.556838669302,108.697293665889,41.2499964925915
138.682747037342,108.697292851107,43.1249967643173
140.556836539669,110.571381560212,43.1249975579244
142.430950075092,82.4600488986113,41.2499863291555
142.430948328864,80.5859551904975,43.1249872026929
142.430948747643,84.3341379962095,41.249986993202
142.430947320772,86.2082269446747,41.2499877069835
142.430945814035,88.0823157733407,41.2499884607175
142.430944246965,89.9564045115077,41.2499892446324
142.430942638879,91.8304931881501,41.2499900490655
142.430941008684,93.7045818316301,41.2499908645581
142.430939374696,95.5786704694205,41.2499916819482
142.430937754461,97.4527591278395,41.2499924924587
142.430936164588,99.3268478318008,41.249993287781
142.430934620593,101.200936604581,41.2499940601527
142.430933136762,103.075025467606,41.249994802428
142.430931726019,104.949114440264,41.2499955081414
142.430930399819,106.823203539736,41.2499961715631
142.430929168052,108.697292780857,41.2499967877453
142.43092803897,110.571382176006,41.2499973525601
142.43092701913,112.445471735018,41.2499978627274
140.556835577698,112.445471206027,43.124998039143
142.430925455067,114.319560477695,43.1249986451384
144.305039754463,82.4600467845102,41.2499870341977
144.30503808837,80.585953196598,43.1249878676485
144.305038469792,84.3341359462754,41.2499876768447
144.305037089677,86.2082249648753,41.2499883672367
144.305024860981,101.200935332005,41.2499944845503
144.305023442208,103.075024292618,41.2499951942808
144.305022096534,104.949113362879,41.2499958674441
144.305020835028,106.823202559392,41.249996498503
144.305019667209,108.697291896435,41.2499970826957
144.305018600974,110.571381385854,41.2499976160717
144.305017642545,112.445471036982,41.2499980955189
144.305016796431,114.319560856583,41.2499985187808
144.305015558189,116.193650087992,43.1249991382021
146.179130518876,80.5859552092001,41.2499871964558
146.17912870754,78.7118614034238,43.1249881025631
146.179129390654,82.4600446056388,41.2499877608404
146.179128152408,84.3341338370422,41.2499883802634
146.179113745112,103.075023113816,41.2499955874053
146.179112467566,104.949112286269,41.2499962264881
146.179111273591,106.823201584078,41.249996823765
146.179110172316,108.697291020937,41.2499973746699
146.179109171265,110.571380608133,41.249997875438
146.17910827631,112.445470354472,41.2499983231324
146.179107491637,114.319560266234,41.2499987156593
146.179106363471,116.193649662757,43.1249992800157
148.053221037561,78.7118632652976,41.2499874816376
148.053219087745,76.8377692518021,43.1249884570183
148.053220077938,80.5859529146351,41.2499879616817
148.053218994911,82.4600423788662,41.2499885034579
148.053201721374,106.823200622595,41.2499971444148
148.053200688747,108.697290162427,41.2499976609788
148.053199754726,110.571379850167,41.2499981282157
148.053198924821,112.445469694081,41.2499985433695
148.053198202882,114.319559699944,41.2499989045142
148.053197184992,116.19364926188,43.1249994137063
149.927311311114,76.8377709536976,41.2499878894446
149.927309232182,74.9636767465286,43.1249889294145
149.927310529951,78.711860870726,41.2499882802152
149.927291221637,108.697289328603,41.2499979390547
149.927290355989,110.571379118903,41.2499983720887
149.927289592207,112.445469062002,41.2499987541647
149.9272889338,114.319559163163,41.249999083528
149.92728802556,116.193648889574,43.1249995378685
151.801400748802,76.8377684770726,41.2499887153867
151.801398778114,74.9636744322684,43.1249897012087
151.801380979359,110.5713784208,41.2499986049025
151.801380282267,112.445468463935,41.2499989536172
