Patch Number,Myocardial work value
264,5.07186779479032
265,11.5176872027248
266,12.0608508978419
267,12.1902831308446
268,5.16804749811077
269,5.07679872270399
270,11.6474391545705
271,11.8533536257318
272,12.4054721845171
273,4.87595715112186
274,4.55607109826427
275,11.7491499127968
276,11.9185959850774
277,12.9466552984693
278,5.50239672580032
279,6.35499078548321
280,13.3592844598472
281,12.8907451683592
282,5.96836678415238
283,5.54319246967259
284,13.2507740829027
285,6.12908548184646
286,6.77988115972516
287,12.38827414618
288,7.08022447262093
289,8.4607977550645
290,12.4619717265963
291,8.02300007606903
292,7.49380650240894
293,8.57309718242543
294,12.0163339009422
295,7.79532696409882
296,8.84276493470552
297,9.43955186993105
298,12.1511666051847
299,8.68799714207847
300,12.5799423133722
301,9.20160131100078
302,12.2569542220765
303,9.66684375574015
304,12.5361487860398
305,10.3194947022364
306,10.9901945645919
307,12.8103226004316
308,12.5661924353879
309,10.4214239041274
310,11.3185480762469
311,13.0542773438436
312,12.8933250665942
313,11.8051285604447
314,12.1307751947468
315,12.4944517553463
316,12.5041849695993
317,12.7779600707289
318,12.9070229825141
319,12.8936284625113
320,12.654085385078
321,4.34376015855684
322,3.33483034995972
323,5.19606512477176
324,4.65490311934185
325,5.58524648729691
326,5.7301417582414
327,2.87977955560102
328,5.89233703826659
329,6.13316804387869
330,6.81135027243923
331,7.03688254974685
332,4.01007087296416
333,7.50051751495513
334,7.93622129099328
335,8.20036374488881
336,4.12314220329255
337,3.12791812702323
338,8.32201967750805
339,8.67836105958752
340,8.89625981438725
341,9.21376338150744
342,2.62301071383474
343,2.62939966356714
344,9.32618417020741
345,9.8192560624535
346,3.28225549087529
347,9.8467057553632
348,10.4155175013258
349,1.80949633391455
350,5.94994857231712
351,5.92951648742007
352,10.3511941573364
353,1.02318784085925
354,0.564092499143801
355,5.77108731195228
356,5.64965592916699
357,11.4431474107783
358,10.0593508103255
359,10.9623648912951
360,10.5806610451452
361,11.6370271972314
362,2.59002355918077
363,5.73920500463821
364,7.04921326070294
365,11.0300117552144
366,10.948131219283
367,11.8785974119315
368,3.1892056214741
369,10.7023790477422
370,11.3092540206077
371,12.0373212344229
372,2.76976924770071
373,12.1301740065446
374,3.66020798561842
375,12.5010049301816
376,3.65685414994687
377,12.4553003119236
378,2.97821583061331
379,12.4812351304954
380,3.98757428668351
381,11.7340642470764
382,3.96424413035265
383,11.4755625794705
384,11.4637092435217
385,12.3043175479487
386,4.98398979930586
387,11.3718294777278
388,12.0418330662123
389,12.420692690621
390,5.95068112367805
391,5.01751326214895
392,11.4367506533983
393,12.0735946810561
394,12.1611470535624
395,5.33477653303781
396,12.077975701464
397,12.1425528667889
398,6.66595840428173
399,12.0534095002144
400,12.0183085067731
401,7.63801821579901
402,11.9987311601088
403,11.8557270005823
404,8.53895847956701
405,12.2979820110526
406,11.9508269492144
407,9.06526876701855
408,12.1543868088322
409,9.53606093591304
410,11.6672266246091
411,9.76861541032765
412,10.4163218485161
413,12.1488168833677
414,11.4967843648561
415,11.9627846592835
416,11.6293372984417
417,12.1320975930401
418,12.5573088660579
419,12.468954461839
420,12.6808640385057
421,12.4968090230044
422,6.66402541205049
423,6.43462707646524
424,5.86261842417775
425,7.23080469917249
426,7.09506146539625
427,7.09200125041718
428,7.42825211910541
429,6.88194142264717
430,7.37715463277986
431,7.31827425431128
432,4.35689900304953
433,4.76029006465297
434,5.32501494462264
435,4.65467242299786
436,6.89955376564526
437,6.66037781358462
438,6.45572105391819
439,6.82199261175519
440,7.11965884478352
441,7.45486614509639
442,4.69693537622775
443,6.3035006829969
444,5.93615283671438
445,6.93495852494195
446,7.69641556867753
447,8.91652643995487
448,8.37930959253808
449,8.01397547726199
450,8.82936274267448
451,8.6765584751135
452,9.16709036651661
453,5.97077659750543
454,5.61565708451122
455,6.3610178659733
456,6.78933177595395
457,8.18241153475917
458,8.3715820209185
459,7.75639774194886
460,8.54070857176014
461,8.38544994557044
462,9.76681176572647
463,9.72937383657527
464,4.74436835751305
465,6.44461709615871
466,6.75036634141362
467,7.48411317373711
468,7.97231422940073
469,7.99608123443312
470,8.45823748141797
471,9.0474257981058
472,9.71341640695522
473,3.71991636074864
474,2.51560231261393
475,7.50713288692357
476,7.90130856625121
477,8.28670687630114
478,8.59768031685537
479,9.56140442873663
480,10.3182357372604
481,2.48203133179643
482,8.44681177346964
483,9.03438256014139
484,9.98560826388536
485,3.03882414809843
486,9.30985625428203
487,9.61220753914345
488,2.46278875940776
489,9.79624252270534
490,9.99730495117902
491,1.90694951623027
492,10.2185267070727
493,2.64230389343848
494,10.3441441983661
495,2.46505988335436
496,3.70843611882105
497,4.67854801289077
498,6.05835269736054
499,6.10611091414007
500,10.394702702612
501,10.65235969433
502,1.41282951378949
503,4.85413912962351
504,5.15510713926545
505,11.051881593994
506,1.60859938856659
507,5.39665043711886
508,11.1024586781664
509,1.59986747715147
510,11.2768232391289
511,1.34993999700911
512,11.3202938368281
513,2.20579321920435
514,11.2727699980494
515,2.08234122280834
516,11.1083237292348
517,2.47060827962461
518,11.3548158898131
519,2.95156743038442
520,10.8924807432548
521,11.2170254326101
522,3.39496805991955
523,11.6205917337718
524,3.92441876915525
525,11.4195217472424
526,3.82279718004528
527,11.3636100031177
528,5.29593250545097
529,11.2595527407894
530,5.93534465666791
531,8.70365001072523
532,11.1282734135723
533,6.20927209894252
534,10.8829216339431
535,7.52164383922055
536,10.9943083529203
537,8.43267172382202
538,11.1602177496744
539,9.04008691721045
540,10.8912174214899
541,9.84019315664584
542,10.8680605975365
543,10.5080914601268
544,10.9222364208868
545,11.0763402147203
546,11.5748675278017
547,11.734443907426
548,11.8704050340654
549,11.8642702604156
550,12.1533642587147
551,12.5122442778306
552,11.8041307018889
553,7.156221942089
554,7.5649520946554
555,6.43596170217307
556,7.69899938522769
557,8.72944774475464
558,7.56748176124782
559,8.60792064625646
560,8.50384208788144
561,5.88746985064314
562,8.1781799164835
563,8.13120642887383
564,9.18404660942699
565,8.18332067572445
566,5.06515111674778
567,5.06856459379529
568,3.8341725556505
569,6.05721368062086
570,5.72218731467859
571,7.50148370999112
572,7.96450780310948
573,4.39699738184232
574,8.49154970058479
575,5.37997063838837
576,5.43283218816679
577,6.54441065984008
578,9.01453529822721
579,9.24010162744531
580,9.48058796586764
581,9.39473294184816
582,4.58994669076393
583,5.19604653224674
584,9.40596090316853
585,4.22567379684618
586,9.47013417982363
587,9.5883340755054
588,3.36402547255615
589,9.76792842539778
590,9.80570202882921
591,2.14553327483144
592,9.61146737576135
593,8.85595740743907
594,9.96256000704424
595,9.80104635286608
596,2.73645180800771
597,9.41343446079711
598,9.91499421576742
599,9.73504225375214
600,10.0397978448382
601,10.1751789275287
602,10.7062692396549
603,0.985526277911084
604,9.97449657632485
605,9.90913457505934
606,10.4647240442334
607,10.8847037915337
608,0.532657086783396
609,10.1662085650906
610,10.1171815503854
611,10.6468712453925
612,10.4412968128386
613,1.2621932145128
614,3.12401128271278
615,3.59615915562668
616,4.70772104128093
617,10.3506858718059
618,10.4874191522064
619,10.8837954620099
620,1.14940280970092
621,3.14938444870927
622,5.38995424137484
623,11.0309237592177
624,10.8928761063748
625,1.11710482151665
626,3.81521068693947
627,4.60264371837104
628,10.5787956028135
629,11.0446806877456
630,1.21872462506843
631,11.0595912569246
632,10.7538290745339
633,1.07489208156139
634,8.70365001072523
635,11.2963709080688
636,10.484230876021
637,0.823267123844498
638,10.6856564124269
639,10.3891659683941
640,1.31380532462431
641,11.2582390496116
642,10.2941773180015
643,1.62361937407811
644,10.5151033607909
645,10.6041002703553
646,2.03651440752457
647,10.6788515408923
648,2.41796663882767
649,10.7982700638072
650,2.89615430549714
651,10.771942857136
652,2.78369343215139
653,10.6812082765525
654,4.18344906060772
655,10.819271246762
656,4.81836157723234
657,10.6774958425996
658,5.18631178891443
659,10.5551655963421
660,6.19379534971491
661,10.2926843846673
662,6.76867144042342
663,10.0674686278956
664,7.15437198786591
665,10.2076716929582
666,8.11187016477813
667,10.0746905559641
668,9.00309803436909
669,9.93492801533878
670,9.411952237642
671,10.0672652583045
672,9.94500771579279
673,10.7673269499182
674,10.4882315212828
675,11.3585297759515
676,11.5911898721367
677,12.040613244725
678,11.9124339233079
679,11.9843551552224
680,11.2621007616653
681,7.5104214913666
682,8.76981504079388
683,8.27148830417731
684,7.36041522409882
685,8.0064523624338
686,7.84148221711065
687,7.17145853828635
688,6.6705178596547
689,7.56533043603076
690,7.08500855796742
691,7.56571548369241
692,6.75462177508964
693,7.77117201068026
694,8.03781595373857
695,8.41460863299227
696,7.83990455194373
697,9.06900858722348
698,7.27130382684582
699,7.2621424902104
700,7.29641385796405
701,9.11621842817332
702,8.33817180727987
703,8.46123880736942
704,8.99559534752645
705,9.73667425956671
706,7.2722392356602
707,9.31483930116109
708,9.560052559412
709,8.8305174241999
710,8.88126296070771
711,10.170346251038
712,9.96382136252427
713,10.4100427464598
714,9.52035356975001
715,4.3512434735531
716,5.09306564371546
717,4.44947292884483
718,3.57161388004434
719,6.19081248617965
720,9.77625714569186
721,9.28883496554551
722,9.5032125065233
723,9.81452549079598
724,9.13505381572226
725,5.17537689577311
726,3.97030147405733
727,7.41287123342767
728,6.62576359045299
729,9.04071785923204
730,9.14157698313309
731,8.94691778994514
732,9.25060222585128
733,4.27467874403655
734,9.49688454163489
735,9.27088888132864
736,9.35928595174538
737,4.61970527332767
738,9.36550244897782
739,9.5370897940903
740,9.25412977412253
741,9.38674624475157
742,2.4638285534557
743,2.2392309440944
744,2.89272951585137
745,3.36900347779271
746,4.26076430160965
747,9.33678581088085
748,9.5961924468615
749,9.36669546078391
750,2.8694919281875
751,4.04127122479163
752,9.33733390702901
753,9.67425153279106
754,9.53949311662902
755,3.04463803222605
756,9.49786245743488
757,9.85004474230826
758,9.70143878084617
759,2.39612232337523
760,2.25439216644726
761,9.87288276556996
762,2.56646592262897
763,9.76973028820373
764,2.19866246440024
765,9.86308470794696
766,0.757435835472713
767,2.29677744768513
768,3.34879843594144
769,4.49788366655034
770,10.1236900084187
771,10.1915197510484
772,-0.308595538668198
773,2.97723408090538
774,4.78983344578359
775,10.0626951768391
776,0.425945915504694
777,3.13623998159715
778,4.60790142897813
779,9.94576386372089
780,0.453614778875299
781,3.91158427161809
782,10.0098996807032
783,1.04190459140632
784,9.78172895677436
785,10.4101066297638
786,0.878267054990297
787,10.2935384527437
788,9.85687073234281
789,0.935117247431173
790,9.46932146979702
791,10.1244665454888
792,0.892826270380581
793,9.98912617936735
794,10.1021369817626
795,1.2481417413244
796,10.1097256598002
797,1.38873718259594
798,10.0925099823483
799,1.96472358049146
800,10.3043862566076
801,1.84377288583008
802,10.3166679009179
803,2.91109799663018
804,9.7832719366969
805,3.7399038846366
806,10.1534504868876
807,4.18331246738634
808,10.0623376637757
809,4.72748274234813
810,9.94285979250787
811,4.98480107309665
812,9.79355653836772
813,6.07382384542678
814,9.25378674671861
815,7.03558103843656
816,9.382651531141
817,7.9815091144142
818,9.19941881116706
819,8.86119737782395
820,9.03429249741881
821,9.12800306580278
822,9.12167821696466
823,9.90368453927148
824,10.4379532789678
825,9.00944687627361
826,10.8124294391571
827,11.0763320510521
828,11.4816774040279
829,10.5843146553106
830,11.3232619144591
831,10.4670707131895
832,10.4199400662581
833,8.74096622725887
834,9.28114137874562
835,8.7390692513306
836,9.02405275769952
837,9.56609693754646
838,9.17370740023146
839,8.93928622523137
840,9.29361648826472
841,9.7784695819566
842,9.46399090835834
843,8.10101275003052
844,8.181534878898
845,8.26507795294788
846,7.963849933793
847,7.94659715155984
848,8.1722360295051
849,7.87465031649849
850,7.99483713784497
851,8.71236197623232
852,8.55250272872214
853,8.97908666602819
854,8.93608550180962
855,8.99976979955659
856,8.62705562609996
857,8.34563039247817
858,7.45670075939019
859,7.35767711288393
860,7.23412566213182
861,7.55142036313323
862,7.97744838702409
863,8.33248183417086
864,9.04816300255781
865,8.21582215354023
866,9.26730175962048
867,8.38487447999759
868,8.33370458316246
869,8.23409031735038
870,7.30065278237295
871,6.81979583146015
872,7.00962558215907
873,6.99126149743315
874,9.02587406031498
875,7.72970772785488
876,7.90735199610626
877,8.6704422293453
878,8.82277294112582
879,7.21087540118763
880,6.27938660784082
881,7.10720566706327
882,9.63503424806864
883,8.84973898265185
884,9.19004991611869
885,8.40803132842923
886,8.54165566842523
887,8.7027050049632
888,9.7067927118427
889,4.31867753461428
890,6.59288106986321
891,6.7572530655295
892,9.05723222943244
893,9.57354917631156
894,8.85388151713335
895,8.00938049389366
896,8.85290936134561
897,9.50357732586335
898,4.40104551301716
899,5.11057909368715
900,6.56373402932293
901,5.31888645647137
902,8.92202826542002
903,8.93297407549398
904,8.6710274432534
905,9.67763848019593
906,4.77922840807132
907,4.97783110138647
908,6.68913171096405
909,8.93611343620791
910,8.83823241150423
911,8.65954797757725
912,8.6844940887649
913,8.4832392514766
914,8.78078892555794
915,10.3654345521553
916,9.61452939270268
917,4.50272707633339
918,4.25506524737999
919,8.79181640403308
920,8.60381906904073
921,8.32938453387406
922,8.97671999956511
923,8.81503216256761
924,4.35113252937409
925,3.43877527438682
926,8.72987624746884
927,8.90041214586993
928,9.06694765558591
929,2.92620733682674
930,9.14912845917645
931,8.8769149329432
932,2.73930222256882
933,9.29436626533537
934,9.00802671961286
935,1.8994445857959
936,9.12090982698535
937,9.21997819610356
938,9.15388965213252
939,2.66030124676526
940,9.06846048122886
941,9.33246324429626
942,9.28626792412438
943,3.00613791380649
944,9.45277775173732
945,9.3570757225109
946,3.17440758372674
947,2.83506096508105
948,9.63205992431317
949,9.4209756332075
950,3.81614980120518
951,4.46758186024748
952,9.346406197
953,0.812478088308063
954,4.22341574445693
955,9.25258706261037
956,9.35937914849804
957,-0.439300058787873
958,2.65348092490951
959,3.41134600422703
960,9.57918260539332
961,9.24854215080727
962,-0.536024942025549
963,9.18024647549943
964,0.724166169616535
965,9.47463844972326
966,0.515244649999534
967,9.44755469586921
968,0.796567544645844
969,9.62515846340772
970,0.574115020126736
971,9.60071503856369
972,0.375880573898997
973,9.64097759229308
974,1.10203519319528
975,9.6646965745207
976,1.31679380227139
977,9.66976804395266
978,1.68421268856488
979,9.55023207275787
980,2.78890887557558
981,8.63343741645836
982,3.21754375592906
983,9.00668737297697
984,3.64384398352876
985,9.88916032646208
986,3.68733572309786
987,9.8358770565825
988,4.74861206079694
989,9.74892817834348
990,5.55101075072907
991,9.10112742664099
992,5.91561285383612
993,9.15875745816739
994,6.89781769429726
995,9.12612399869256
996,7.83083962398984
997,8.92419181451227
998,8.11842373544272
999,8.83186765453474
1000,8.75179953063118
1001,9.57146149521901
1002,8.92207604656193
1003,10.2109624144941
1004,10.0255710713805
1005,10.5011361805536
1006,10.7449695036256
1007,10.3234230028742
1008,11.0989504361358
1009,9.43525901410796
1010,9.54038414224968
1011,9.70288779716442
1012,10.9429471038595
1013,10.3687730161289
1014,10.5934206566037
1015,9.64722929204667
1016,10.3898203635737
1017,10.3502083512807
1018,9.66470106133441
1019,10.5777010160491
1020,9.7700177099024
1021,9.94785803315978
1022,10.7168431735673
1023,9.94966299126724
1024,10.1649239884862
1025,9.69169577786244
1026,8.85418816654674
1027,8.29083536055952
1028,8.58999619790258
1029,9.35561761519961
1030,9.16821078577409
1031,9.51034101885521
1032,9.52665822276654
1033,9.33295684442098
1034,9.3057301776503
1035,9.26085220018773
1036,8.92444967039491
1037,9.02146172419977
1038,9.14916654902651
1039,9.46726344303397
1040,8.77920754095698
1041,9.58892887799055
1042,9.95178396780309
1043,9.404971456573
1044,9.74919272889131
1045,10.1741675938332
1046,9.85885391882225
1047,10.0470684674186
1048,9.77077886545342
1049,8.88135485253373
1050,8.80893529461722
1051,8.63104065286364
1052,8.69311073017254
1053,8.88592091420475
1054,8.84407040519852
1055,8.72544761195478
1056,8.88898233987392
1057,8.38139514772576
1058,8.5973546823921
1059,9.01900237130727
1060,8.68149749851827
1061,9.22081132733661
1062,9.10779388368932
1063,9.05320451358354
1064,8.92720280035544
1065,8.9218414052179
1066,9.02745709350677
1067,8.94021230563012
1068,8.82379146004802
1069,8.68060299858836
1070,8.24845033553682
1071,8.40113725443621
1072,8.67397511040727
1073,8.52786834114553
1074,8.18167531602534
1075,8.56245819972518
1076,8.00382036162125
1077,8.84765904392656
1078,8.90326882284251
1079,8.8339175474025
1080,8.36188037649919
1081,8.97185369278166
1082,8.92565583960655
1083,7.83231324361903
1084,7.87704600356112
1085,7.67203288099008
1086,7.59037652497621
1087,8.36272540442901
1088,8.42919578133543
1089,8.2771360021611
1090,8.77794954990047
1091,8.78137796486067
1092,8.86347736800735
1093,8.92525974181858
1094,7.99517400409364
1095,8.00118690128011
1096,7.73234977123327
1097,5.45824766282233
1098,7.86870037266729
1099,8.26209233357495
1100,8.52376923161317
1101,9.46801438120315
1102,8.82750980187237
1103,8.88749875487742
1104,8.16945581553495
1105,8.10115508659307
1106,6.11365850407582
1107,7.33603706443161
1108,7.98369434874949
1109,7.89926101507987
1110,8.70601591303369
1111,6.32616516893921
1112,6.07752778470524
1113,6.5011917238355
1114,8.42738451131218
1115,5.13197404153032
1116,6.07852674019591
1117,5.71746288582526
1118,9.49888517447131
1119,4.78261090354137
1120,6.95143376224205
1121,9.66943245636239
1122,9.49800345134066
1123,9.8462807540243
1124,4.29038139041813
1125,4.8339940236643
1126,8.88942317013102
1127,3.71029994241424
1128,4.31198521945067
1129,8.34198717505342
1130,8.1384349450228
1131,3.80573097695947
1132,8.43783672539844
1133,8.19375029702048
1134,2.84676448420121
1135,3.31764121556852
1136,8.5686017317198
1137,8.24251445090833
1138,2.31462556937149
1139,2.84993880908205
1140,8.28500025250665
1141,2.89874357338699
1142,9.16036754209692
1143,8.32158990570697
1144,3.35338143494058
1145,9.16036754209692
1146,9.16036754209692
1147,8.35270449820974
1148,3.09334019981583
1149,8.37873841074099
1150,2.40804140185064
1151,3.08662809430913
1152,8.60342654912719
1153,0.992791180535303
1154,8.71369908476433
1155,0.586091111363268
1156,-0.017861306861308
1157,8.4937957722433
1158,0.201376252162453
1159,8.53875283177584
1160,0.673475370156302
1161,8.59889310497398
1162,0.659685373992916
1163,8.94887990936044
1164,0.436434487663373
1165,8.95553831657359
1166,0.878354716030932
1167,9.01157863578127
1168,0.93110841485175
1169,9.09880770380614
1170,1.61629366394981
1171,8.54317857060142
1172,1.39920548216405
1173,8.17586980203106
1174,2.11890050309
1175,9.07162334811476
1176,2.64653274865258
1177,8.9218099199872
1178,2.82188534581899
1179,8.24148849820503
1180,2.95204677138145
1181,8.24043880277754
1182,3.48333619699021
1183,10.2457120223622
1184,10.5773642908277
1185,9.34074489295797
1186,4.45607248377735
1187,10.491231575916
1188,8.84822485226895
1189,4.78171674185273
1190,8.67583520099811
1191,9.12716765598258
1192,5.59749320072614
1193,8.80462800517378
1194,6.59964941429806
1195,8.89391069363808
1196,9.42607069857328
1197,7.54402276991337
1198,9.67885334151545
1199,8.13223435070632
1200,8.69421727188504
1201,8.63510164968936
1202,8.86906831182485
1203,8.19234546154553
1204,9.62511640812102
1205,9.45677885101817
1206,9.87122512002091
1207,10.0079030744392
1208,10.0663107380184
1209,10.3430555200672
1210,9.51310833045102
1211,11.6156484056763
1212,12.4017640917842
1213,12.0096535912307
1214,11.9384768010207
1215,12.3901786876883
1216,11.7307717238897
1217,12.1150792196535
1218,11.3017389295194
1219,11.7021257385559
1220,10.7392742059336
1221,11.5271414614469
1222,11.5244416708349
1223,11.2876016840206
1224,10.975579340593
1225,10.1968027321432
1226,10.5059813267077
1227,8.63646322158238
1228,9.60594104525302
1229,9.03912221800709
1230,9.46397715432723
1231,10.7958824904756
1232,11.2721681671828
1233,10.4354674364116
1234,10.0870798864587
1235,9.58349743456213
1236,10.3676117857741
1237,10.3280682931631
1238,10.4327958489881
1239,10.106377758317
1240,10.1553418124135
1241,9.87405100124899
1242,9.05000356144791
1243,9.26019824427817
1244,9.14756493584348
1245,9.02583218059807
1246,8.90826887664092
1247,9.19900491303805
1248,8.67722593486026
1249,9.4855433297317
1250,8.82567059510163
1251,9.21406408541235
1252,8.75493152946087
1253,10.8314976449132
1254,10.9543584303838
1255,10.4095250728144
1256,9.74525187943696
1257,9.61566165124139
1258,9.4121708154001
1259,8.05821552598232
1260,7.85584628391764
1261,8.02937150416966
1262,8.58419985241116
1263,8.7660370347452
1264,10.409238301739
1265,9.80224403051189
1266,7.91122563193947
1267,8.46257475525748
1268,9.53579294276023
1269,9.92706869900778
1270,8.57805758357265
1271,9.04302525026493
1272,9.36529305356759
1273,8.26615048837212
1274,8.12981071742833
1275,8.28198092336063
1276,7.98057835712657
1277,9.11179080520896
1278,7.41860944218944
1279,7.00083233308739
1280,7.37077089984485
1281,8.86832973189154
1282,8.69594206502349
1283,8.37943362506894
1284,8.5569434021032
1285,8.8098379982958
1286,7.52755100611536
1287,7.99583756409962
1288,8.20662249155898
1289,6.96795256037185
1290,7.56730480778451
1291,8.03515223794917
1292,8.2058106265177
1293,7.80637338256008
1294,7.83063041055896
1295,7.91172574836199
1296,8.14271436993108
1297,9.01291810000159
1298,8.38574908243664
1299,6.07741955508087
1300,7.35036046316296
1301,7.54069878084278
1302,7.90976178290173
1303,7.7006796324581
1304,7.43213235972612
1305,7.38352846180782
1306,7.47939696099287
1307,7.15055950727247
1308,7.8361463105666
1309,7.54872707666134
1310,7.46504224404661
1311,6.93185549554275
1312,5.2864550926906
1313,4.11086688266784
1314,6.39084286113435
1315,7.48466064731271
1316,8.1763283226673
1317,7.89810576979499
1318,7.09265695248408
1319,3.84950316555101
1320,6.10347998943187
1321,9.36133054877708
1322,7.98957480010071
1323,3.80600123760728
1324,6.10347998943187
1325,7.41819062738733
1326,3.54077614476123
1327,7.20361319674838
1328,3.12098981403065
1329,7.21274510220847
1330,2.51918603575129
1331,7.21606811049274
1332,2.12096750961905
1333,7.21428759084564
1334,2.51851442289822
1335,7.20818431911131
1336,2.92916892033658
1337,7.19854057667294
1338,2.19155412819366
1339,1.18595521061192
1340,7.10410616966037
1341,1.0315388879013
1342,1.33932061048033
1343,7.70716720464543
1344,0.0596640534085577
1345,7.7032057815288
1346,-0.505691496231038
1347,8.04741183473907
1348,0.840718827264294
1349,8.14156196569095
1350,0.50872457805368
1351,8.23047875722222
1352,0.54623407755463
1353,8.31173120122096
1354,0.600560101659899
1355,8.3829365068575
1356,0.768167263116804
1357,8.44182126027353
1358,1.1592864870957
1359,8.35338470595427
1360,1.18689749664197
1361,8.0807754308137
1362,1.42918243443035
1363,7.46072620905227
1364,1.78340967481316
