Patch Number,Myocardial work value
252,3.12371895845159
253,3.48705874666496
254,2.58722671944757
255,3.11689689931897
256,2.83680907249782
257,2.03670437641654
258,3.04840636733339
259,3.55969488577248
260,3.22663210799065
261,3.55901402154374
262,3.20105316014086
263,3.39643902489081
264,2.53142037177337
265,3.25699681570797
266,2.15895193390258
267,3.30595921198049
268,1.50589747639208
269,2.98425183955027
270,1.80856596829961
271,2.82538241380112
272,1.55876738418629
273,2.74733223135301
274,0.992748832350903
275,2.66456793620539
276,1.02815423844973
277,2.43591268072545
278,1.43121943963823
279,1.03385847542526
280,2.33082479553372
281,1.99546669283008
282,2.24800077734845
283,1.29638261189363
284,1.85085238322922
285,1.12579889592699
286,1.03401042789772
287,1.45844040791268
288,1.94034601465747
289,2.46495803773447
290,2.73837749479834
291,3.8808916999101
292,4.58950505153667
293,3.36830411230537
294,2.90708259541548
295,4.2539290468142
296,2.66119358520388
297,3.01716279459296
298,3.27400379434225
299,2.98294633386002
300,2.78932485719598
301,3.14888807760934
302,3.30428837454011
303,3.84663311676648
304,3.56446320698711
305,3.40798846339989
306,3.7896544776947
307,2.9715166764595
308,3.3292520921151
309,2.95292759036179
310,2.76056331358717
311,2.16873939486605
312,2.8212855370015
313,3.3236817479442
314,3.5354511487566
315,2.93877360951449
316,3.55426201678119
317,2.62360077862307
318,3.38647048391475
319,1.71814167769441
320,3.2255533402129
321,1.8355155755065
322,3.19400854027171
323,1.56564341232877
324,3.10177459516204
325,1.14765358085983
326,2.96709923639491
327,1.35842637617876
328,2.93426569484872
329,0.931002791214768
330,2.67972372003355
331,1.18613645771314
332,2.66004446102553
333,1.50886876980858
334,2.31943907137857
335,1.54358892497986
336,2.24999469313636
337,1.04325017578472
338,2.16528790231035
339,1.04723997771903
340,0.856208862876556
341,1.86764458019255
342,1.32287577108124
343,1.1923920745934
344,3.17478795649956
345,3.45642170632732
346,2.51201058904172
347,4.57382827534807
348,4.03381487169056
349,3.16100802157901
350,2.94473044350192
351,2.69992108374344
352,4.51637391060258
353,3.22086455249007
354,3.38137440593267
355,3.64547702526374
356,4.23201389772919
357,3.98088654587544
358,3.38418630019991
359,2.98128711053123
360,3.7435207831497
361,4.26886167863022
362,2.83309371525524
363,4.23970145225054
364,4.25570254497812
365,3.30905990187545
366,3.37685971789712
367,3.78956469024104
368,4.00882332272431
369,2.28538893798903
370,3.8098487480317
371,3.46455095502603
372,3.51115068007699
373,3.46214882229856
374,2.79583135738342
375,3.71560162591476
376,3.24383652105822
377,3.31428479728031
378,3.62267449790865
379,3.5327564347877
380,3.42568212958893
381,2.96845802015526
382,2.87763227165014
383,3.02171088451367
384,3.10175570825125
385,2.77976456023945
386,3.52148911672713
387,1.78343393136497
388,3.72257442764314
389,1.85666740637193
390,3.45404395357638
391,1.55100364940193
392,3.33844935435978
393,1.11952625850546
394,3.20216765203136
395,3.33868196611354
396,3.26166767863367
397,1.35486342965627
398,3.26251003120077
399,0.94538872792532
400,2.98646491029924
401,1.12162218714241
402,2.83022500768508
403,1.52084186926984
404,2.66442936926834
405,1.53532379056548
406,2.58995399604445
407,1.55860882048598
408,2.60477155278108
409,1.55654943903491
410,2.45734384573877
411,0.952798910824468
412,2.30655437982816
413,1.01812456315144
414,1.86360445366844
415,1.41153601764617
416,1.20361453304062
417,3.3990168296193
418,4.41854082453589
419,3.85201126804693
420,5.16656318221643
421,3.88724625029091
422,3.5650984627622
423,2.35561844231975
424,4.15011415335568
425,3.24008961432063
426,2.66079093513183
427,4.22086162998054
428,5.374007358748
429,3.58293565446619
430,3.60669702810968
431,4.4213510891282
432,3.96407714428694
433,2.82885551418731
434,4.10296634584018
435,3.51368657611206
436,3.52031193326957
437,4.21495089625392
438,3.78669383885747
439,3.78379695162987
440,2.61381032999141
441,4.47080147297847
442,4.54254337785778
443,4.34716628119936
444,3.69441656666705
445,4.52139857094807
446,3.40575809507386
447,3.83742759028287
448,4.19373496653282
449,3.15812943211557
450,3.53091186085001
451,2.88098763026338
452,2.74442108167375
453,2.71780737577703
454,2.64443009720313
455,3.26076733300778
456,3.20418512095464
457,3.56812489211016
458,2.78039193159665
459,3.34337361640888
460,2.53453153787809
461,3.51557283776457
462,2.16342408832122
463,3.47465613981303
464,1.51712481844021
465,3.60303689504673
466,1.01962689623268
467,3.46069785795651
468,1.32550549865347
469,3.5308807277627
470,1.04284273358713
471,3.38771917271057
472,1.05337874182
473,3.38934069510191
474,1.35524221362889
475,3.03211136246133
476,1.36539817716864
477,2.8168033644038
478,1.289835466067
479,2.80667743294008
480,1.48091899372325
481,2.54424455822585
482,1.37916950749969
483,2.45605809727427
484,1.4024887843984
485,2.39362515676926
486,1.1663057973831
487,2.16121896563721
488,1.07797808767214
489,1.73345112232792
490,1.47051431088286
491,1.18267723579514
492,3.95340644004078
493,4.60365862185813
494,3.64999715855906
495,5.14800875342683
496,4.07774708585679
497,4.25236113414568
498,5.23841751010404
499,5.00894776564432
500,4.54617864974404
501,4.59090450255274
502,5.10688720914124
503,3.73555318077031
504,4.92072808261149
505,3.5348303131219
506,4.58950536808053
507,4.3035914667372
508,5.25459731121905
509,4.44552710560406
510,4.50022294237124
511,4.72617089957158
512,3.92161983002483
513,4.96763336170617
514,4.33894535538962
515,3.8555943476934
516,4.8663379744309
517,5.33848035051015
518,4.75898678943558
519,3.87574152886643
520,4.38116020053386
521,4.54610319356404
522,4.64793219357192
523,4.39644171575176
524,2.59878964359284
525,4.51807019085702
526,2.43746343929631
527,3.7182776487874
528,2.15004853159836
529,3.07820062925608
530,2.94611987753017
531,4.05172675690682
532,3.58442989776982
533,3.43812580784016
534,2.5336798083535
535,3.02044127466413
536,2.52090538733419
537,2.69873723709777
538,2.75555542485247
539,3.05418610935365
540,2.33750137902086
541,3.31877080077028
542,1.69874219463672
543,3.55574373956794
544,1.47186920517796
545,3.62128082720923
546,1.41729061844327
547,3.69558581544359
548,1.2707069340464
549,3.7901832933567
550,1.72422244739861
551,1.59448533433284
552,1.13855077730908
553,3.60033376018867
554,1.60859199155808
555,1.79931445576599
556,1.17828485193453
557,3.55105240859272
558,1.6277607006453
559,1.37496435728949
560,3.45958002397121
561,1.41566964420051
562,3.35264027508334
563,1.46061599027938
564,2.98332613999264
565,1.27562949946405
566,2.82061647626995
567,1.43584858742871
568,2.86064846153637
569,1.38586583187293
570,2.62442559810306
571,1.38798840540067
572,2.40544996673249
573,1.32420763063113
574,2.23179410721297
575,1.25335219854321
576,2.09550445649896
577,1.14197290738303
578,1.95452646400518
579,1.76498715491272
580,1.13333323788361
581,1.52870196359731
582,3.95356840519056
583,3.95176494374005
584,3.94330186885147
585,4.89679787174943
586,4.96342289961945
587,5.26350928221896
588,4.54441671422914
589,4.55871527708977
590,4.49953828311172
591,5.29346486714547
592,5.46289652337598
593,4.07999433773086
594,5.07272913194234
595,5.21395325371497
596,4.27234597289098
597,4.16484930142794
598,4.87598164581022
599,4.21796207627294
600,5.64404611539321
601,4.38888112717986
602,4.74513086801173
603,4.35124896931364
604,4.14682968698247
605,4.39200920807471
606,3.64224094435877
607,1.74657622398665
608,4.14149714857674
609,3.63636950358667
610,3.65131218575634
611,2.91508788546755
612,4.37469405869627
613,3.52159144417063
614,4.26025217313037
615,3.30025204125686
616,5.07252087925428
617,5.63666777786277
618,5.67225543112635
619,3.9192369671408
620,3.84020998971172
621,4.593712604454
622,5.07443620427053
623,5.63968725550672
624,5.40800502311908
625,4.25384123072465
626,3.65914651369594
627,5.08420417843782
628,4.64329666384535
629,3.27825186144895
630,5.17299676146382
631,4.22696474574193
632,4.12015906748657
633,5.01920824683882
634,4.84283714521817
635,3.86592426765463
636,3.49875317738665
637,4.51121454732984
638,4.66693532885687
639,4.7366548690693
640,4.80969298505364
641,4.98821060922031
642,3.98184804882953
643,3.21065294624222
644,3.02612130194951
645,5.23683212249441
646,5.14084002254023
647,4.95798049928755
648,4.77342586107997
649,4.74969232373265
650,3.28278610964845
651,5.15404922398676
652,4.9702554958818
653,4.77736795377216
654,3.86957465914246
655,4.22799983822619
656,4.01436231370984
657,2.5459209825811
658,4.78734878494634
659,3.40542200295955
660,3.22267217714691
661,3.32831354901811
662,3.62741465921827
663,3.39768305726429
664,4.13115745911357
665,3.17946350608
666,4.01870679701582
667,4.1358795869155
668,2.85358496753488
669,3.81354369666932
670,1.98803137135566
671,3.34743462030537
672,3.27899261758149
673,2.54681440733038
674,3.18668763161045
675,2.47668863306605
676,3.10673198463634
677,2.27590102545864
678,2.81694990619438
679,3.47728396373356
680,3.23212405882733
681,3.17147868430276
682,2.52620063424645
683,1.85807265858991
684,3.6192863837639
685,1.49098201216
686,1.18731825200164
687,3.30628831528549
688,1.41110939260606
689,3.72636394090451
690,1.18648123592175
691,3.76577811649716
692,1.88869872196902
693,1.57527229596957
694,1.16194445649561
695,3.72789748056461
696,1.93445366983417
697,3.68778506675271
698,1.57134953228991
699,3.48164029807537
700,1.76719024084479
701,3.42704603478676
702,1.65110482751098
703,3.31417840364533
704,1.66051196364435
705,1.50085094783836
706,3.09225792253225
707,1.92633532696647
708,1.59059292759823
709,2.84632318027417
710,1.93338542139495
711,2.67306717388224
712,1.62573037091929
713,2.65775183598968
714,1.4592074226501
715,2.40806731155673
716,1.39647847055219
717,2.12702596347669
718,1.4272370956716
719,2.03909388300619
720,1.38208750121759
721,1.66187397681823
722,1.04791109602046
723,1.44908993487815
724,1.14472385833906
725,4.42805557395532
726,4.60729787636037
727,4.04546567549245
728,4.99366563267321
729,4.91394603771935
730,4.61748299509174
731,4.01089684491915
732,3.95054006513747
733,4.54413803137778
734,4.75571333617389
735,5.00731978418096
736,4.34715675419769
737,4.86675868767463
738,5.14129689401164
739,5.33928438953488
740,4.86043349954387
741,3.83884550141249
742,2.66960027300219
743,3.07139316423885
744,3.03119124025195
745,4.03850889503059
746,4.80845804019501
747,4.30445710860992
748,5.1875962150445
749,5.49251385932703
750,5.02458709464634
751,4.86212193133277
752,3.93879597703964
753,5.16735781840573
754,5.62413194271119
755,5.63562356520654
756,5.35302146329468
757,5.40674303789516
758,5.45096277836947
759,6.05653692608713
760,5.62951073552481
761,4.25230792326163
762,5.71647044524026
763,5.7002750684897
764,5.13866217122763
765,4.63717137663819
766,5.25680204289024
767,5.74520038783827
768,5.17008720617215
769,4.84132430142012
770,4.88587813431479
771,2.73645186159838
772,4.94872128696774
773,5.76056585534579
774,5.18154577719564
775,5.23820570992868
776,3.316272133437
777,2.94412652072186
778,4.10333441834021
779,4.67579313394092
780,4.98800948919247
781,5.85663703865742
782,4.09795384522321
783,3.26707219862615
784,4.68213239205665
785,5.80994814046801
786,3.85989152911833
787,4.95731073205426
788,5.53698405472252
789,3.71123911444615
790,4.82164763944429
791,4.74170071442678
792,3.34025902999198
793,2.31470632897669
794,4.73280965651096
795,2.56817604658088
796,4.71527566727365
797,3.23941494665866
798,4.68862925477583
799,2.65334760439417
800,4.41894926175613
801,4.65232046964279
802,2.91959440105016
803,4.13825729855928
804,4.29306656774967
805,4.60578793004696
806,2.89103977335202
807,3.93101479555541
808,4.15913008903987
809,3.94520466749728
810,3.48214260949751
811,4.01772990399642
812,3.77089814262623
813,3.44877564785584
814,3.26552420527987
815,3.49205945292983
816,4.69570470399508
817,2.95021545059016
818,3.05160647379301
819,3.20655026796347
820,3.37723209198774
821,3.83713687944393
822,2.9863476506678
823,2.76717959020122
824,3.6249629977501
825,2.88087198628529
826,3.04236217580486
827,2.58761279236685
828,3.68633136472423
829,1.38499712521599
830,4.07697457365783
831,1.21972847609787
832,3.95333086671323
833,2.20161266122808
834,3.92471921663442
835,1.68904170812848
836,3.83614714455994
837,1.52449531779281
838,3.56779932397118
839,2.07632063613658
840,3.54981837053595
841,1.80940918901081
842,3.48590941993474
843,1.87674283362345
844,3.40881924378904
845,1.95535938280178
846,3.28783747082564
847,1.85965243920297
848,1.82151247734129
849,3.14247375467858
850,2.16284222694679
851,2.75147894409737
852,2.13755435864081
853,2.61200096098912
854,1.85544656933665
855,2.59674965711124
856,1.69322177801544
857,2.3331043749189
858,1.62159169945396
859,2.06000293122401
860,1.61283246152822
861,1.83766296865838
862,1.29267889642195
863,1.54701797932717
864,1.05309301765957
865,1.4335849439619
866,4.64119109262899
867,4.84820775963653
868,4.54439560972663
869,4.92971229708962
870,5.47307495387342
871,4.96501380504174
872,4.29589726198129
873,4.39054509950977
874,4.1768836025893
875,4.38299271123716
876,4.57651079537585
877,3.73859425795271
878,5.03979046474051
879,3.39848448521043
880,5.33187273812532
881,5.14258903308318
882,2.48036289893827
883,4.82812742070394
884,5.2083271658129
885,2.07936714930946
886,2.93753926822029
887,2.04516226804052
888,6.67492838296947
889,4.16473802839476
890,5.27485486489887
891,4.69631533416654
892,4.83380403621884
893,4.54204536671601
894,5.38496010024678
895,5.3171873575936
896,4.35234299974605
897,4.93793707093123
898,4.37846750944339
899,5.18462561810748
900,3.03793444587781
901,5.48372424271161
902,3.61870593769721
903,3.86787211986826
904,5.71070694240622
905,2.03122735865409
906,4.71754585930645
907,1.99584426335933
908,4.58195471695236
909,2.59282626613045
910,4.48432758111716
911,2.3754985778796
912,4.37688389617924
913,2.55475035609199
914,4.26042531691023
915,2.86333078317203
916,4.13563188891254
917,3.36295118497367
918,3.7942957238905
919,2.78681142402922
920,3.05282281496809
921,3.58086601456752
922,2.95619403917994
923,3.50899630038383
924,3.04990262248335
925,3.51703886654093
926,3.14196918934785
927,1.84666303707858
928,3.16319400672414
929,1.28756575899506
930,3.38378327903236
931,1.81710423974929
932,3.1346237332341
933,1.55821454477674
934,3.28572404085962
935,1.06719820844034
936,3.9595508859837
937,1.57132227385056
938,4.08409307389177
939,2.39391512676598
940,4.01258520237605
941,2.1161828109506
942,1.82199728943899
943,3.83980439430458
944,1.3707225142476
945,1.15037022449446
946,3.7198480778644
947,1.58468917982313
948,3.54320036767305
949,1.7888599261067
950,3.30694345099658
951,1.79892243515669
952,3.45893613548091
953,1.86550250702476
954,3.29802347876126
955,1.80435529161021
956,3.02647716632242
957,1.87673169588496
958,2.85964609936659
959,2.0148568512702
960,2.65151149612901
961,1.8584347317168
962,2.42904867974373
963,1.76166219823811
964,2.25556895960632
965,1.85750097769576
966,2.08551533114921
967,1.55864840223527
968,1.92231609768558
969,1.21023322342221
970,1.68752814672148
971,1.04409059786956
972,1.03179755577696
973,4.45958893191898
974,4.19928076408957
975,4.31709195471833
976,4.52682527069405
977,4.52926419349586
978,4.98902340637678
979,4.0907410980233
980,3.95299003225296
981,3.81201709692245
982,5.06912288102878
983,4.15378953636014
984,5.19566828979299
985,5.14288023971346
986,3.3560249134492
987,5.0386572139345
988,5.33354883571568
989,5.22680860194661
990,2.28281359680624
991,4.71978897096193
992,4.68332096761222
993,1.98190321709225
994,4.04694639514254
995,4.62301505985456
996,2.19981235768882
997,1.56708315516601
998,5.18638368886001
999,4.00082428187616
1000,5.08262390293054
1001,4.13348497380847
1002,4.773081480918
1003,4.45654417937478
1004,5.36061289871142
1005,5.64130407817891
1006,4.74773831991753
1007,4.25561149113078
1008,5.25671322920348
1009,5.00283304407121
1010,4.79606170925712
1011,4.40188724379084
1012,4.32781795808495
1013,4.51802678587117
1014,4.03333833302003
1015,4.1681608754088
1016,4.31234388190028
1017,4.03503459444681
1018,3.99294442355052
1019,4.3708359772249
1020,3.79641386995489
1021,3.44606767287487
1022,4.80845319934381
1023,4.35057758767791
1024,4.09991350238458
1025,4.62274016138056
1026,1.9876336056663
1027,4.58786410628785
1028,4.42084582400194
1029,1.66870831407889
1030,4.50299903798362
1031,4.30711632277115
1032,1.73801321220022
1033,3.9288447896564
1034,3.51897306892292
1035,3.41815767783859
1036,1.79979899235985
1037,3.81742744159197
1038,3.68287694600064
1039,2.70290825213046
1040,3.57935378452842
1041,3.91242183280551
1042,4.38025900362459
1043,2.73755564445623
1044,3.41651208174857
1045,3.62414297506279
1046,2.78086878177488
1047,2.87553878666862
1048,3.42211940072041
1049,3.10097302226245
1050,2.95326775955416
1051,2.67116821870105
1052,3.03689923666933
1053,3.2496511569803
1054,3.12244389445509
1055,3.88083406281932
1056,3.20580519726356
1057,2.10309627587427
1058,2.85331627540723
1059,0.290355811909661
1060,2.83676938911704
1061,1.17857402102899
1062,3.54201692890612
1063,1.31798312157601
1064,3.62680423927208
1065,1.091689915209
1066,3.67085082686128
1067,1.57967777923665
1068,3.88939934732307
1069,1.13090817918428
1070,3.86317760245665
1071,1.21249576444424
1072,3.81616755689723
1073,0.953466363817477
1074,3.7488901325097
1075,1.38815055674943
1076,1.45374486347783
1077,3.33867672324028
1078,3.34387963884691
1079,1.54771078323299
1080,3.31690584780482
1081,3.18108847984043
1082,2.92185695406636
1083,1.72213387818541
1084,3.34324614371703
1085,1.64051450049193
1086,3.24842070732796
1087,1.66496750778558
1088,3.03185222631337
1089,1.71531119224556
1090,2.89583333056083
1091,1.7731646763049
1092,2.49134227061787
1093,1.7684415548344
1094,2.23933802022768
1095,1.73690366022962
1096,2.1916346241599
1097,1.80132054594876
1098,2.00923220040123
1099,1.53276661110048
1100,1.74046250155688
1101,1.56096459306245
1102,1.25747695204854
1103,1.49579259692957
1104,1.05054803874734
1105,1.2732355761824
1106,4.3676044533964
1107,3.68732818815096
1108,4.00838299508428
1109,4.34756185003549
1110,3.93831714360441
1111,3.56487037997943
1112,3.88236713117509
1113,3.78028562498275
1114,3.98535850617933
1115,4.2283803904873
1116,4.39542826152047
1117,4.90638842531246
1118,4.42783226283962
1119,3.76951407460092
1120,4.14180724667615
1121,3.4035411953029
1122,3.54572697938785
1123,3.69208294200482
1124,3.55655133140836
1125,3.88904018881666
1126,3.92014668692002
1127,4.18591751691076
1128,3.66527682004909
1129,3.79177193315814
1130,3.92040719643314
1131,3.74654569118514
1132,4.3798535236068
1133,4.06969426233058
1134,4.04635720993151
1135,4.43845319152605
1136,4.80838752288019
1137,5.72591672114668
1138,3.634803275729
1139,4.67609262426846
1140,5.33478914580083
1141,5.30986682938735
1142,5.41731585250486
1143,3.88028481968069
1144,3.58712844969723
1145,4.78360991673264
1146,3.75625026067497
1147,3.32846313546013
1148,3.61040749225901
1149,4.40773548315872
1150,3.26567923301219
1151,5.74865348588659
1152,2.87541170436957
1153,5.58077816072745
1154,5.50946302195791
1155,5.83731704276819
1156,4.58051743783912
1157,2.67791194774046
1158,5.25745133467419
1159,4.62882057728912
1160,4.6875748770571
1161,2.29659833367082
1162,2.47192129025097
1163,5.30820875251226
1164,5.28715087342842
1165,4.75212878722877
1166,4.03600496014032
1167,4.62795003078603
1168,3.92709731093957
1169,4.50501418890443
1170,3.48789504726104
1171,4.13943433206927
1172,4.37646789733397
1173,4.5840437191006
1174,4.58562392096085
1175,4.9859397477949
1176,4.54014242708503
1177,4.23992572157516
1178,4.4680070135822
1179,2.56292237873275
1180,4.0653055077085
1181,1.8059441326384
1182,3.59101149791618
1183,1.38261768818996
1184,2.67130736871741
1185,1.05873339301864
1186,3.39804316248614
1187,1.98345838924433
1188,3.24794852384324
1189,2.90586099166425
1190,2.31233654861338
1191,2.96853488431191
1192,1.47554847106326
1193,3.03981237618166
1194,1.68827783463922
1195,3.11613307305079
1196,2.67535690340488
1197,3.19367967751956
1198,2.42651414922518
1199,3.24752784743251
1200,1.30615890105182
1201,3.28547267929646
1202,0.765396764048134
1203,0.934586496161625
1204,3.41702737187761
1205,0.653477247907081
1206,4.03864952479677
1207,1.04629925421224
1208,4.00638010002933
1209,0.741315121713191
1210,3.9460475706722
1211,0.754089774881725
1212,3.89310185084233
1213,0.912977634642927
1214,3.85929863589743
1215,2.37963260999036
1216,0.673776567288127
1217,3.80526272500891
1218,2.11216826457957
1219,2.18303337406465
1220,2.10087451286939
1221,1.30899321032771
1222,3.73144531722038
1223,1.74040443869768
1224,3.58051089455462
1225,3.02229845016331
1226,2.68375536065228
1227,1.65206826762364
1228,3.39726858204766
1229,2.81463797269713
1230,1.55889466471537
1231,3.43393963443538
1232,1.77257912354719
1233,3.21456277795627
1234,1.78188240417383
1235,2.97554308696205
1236,1.78872705015119
1237,2.84625710459521
1238,1.80491204240837
1239,1.6555898990238
1240,2.42241159341142
1241,1.84120469217201
1242,2.29998264691115
1243,1.86371865938055
1244,2.13921289391895
1245,1.74655806866879
1246,1.6895246558704
1247,1.50530694764728
1248,1.67738095177795
1249,1.25542126960613
1250,1.29927940132692
1251,1.23793019315657
1252,3.9700719335489
1253,4.5145386465565
1254,4.2818441726705
1255,3.8694182012252
1256,3.86966477771313
1257,4.16856413056037
1258,3.35180106118126
1259,3.70527307052996
1260,3.74217252224436
1261,3.59929833186408
1262,3.13496705375801
1263,3.82496512307316
1264,3.77246298846112
1265,3.03702453978173
1266,3.33295675426409
1267,3.49200053536573
1268,3.17087599456619
1269,3.36751320764757
1270,3.55660617784653
1271,4.50580147051681
1272,3.87094975663097
1273,3.5350376432093
1274,3.722208553385
1275,4.75070655358817
1276,5.61448347865121
1277,5.83966234262455
1278,5.18159581064794
1279,6.46178718059214
1280,4.8377540763828
1281,3.75768282338441
1282,3.70276789252288
1283,3.72895315612192
1284,4.03207306727449
1285,3.43624761063314
1286,4.12424423620801
1287,3.33530223657499
1288,3.71105963578474
1289,4.10153192051446
1290,3.46123862789599
1291,4.67590244169403
1292,4.58075152358023
1293,4.64139352540611
1294,4.67804225301787
1295,3.3480967691222
1296,4.81555133873376
1297,4.09046863090333
1298,4.96879447521706
1299,3.60518954681793
1300,2.7998467356951
1301,4.35036438042376
1302,3.37198705480231
1303,3.21508123845205
1304,4.55750370933995
1305,3.16951230354624
1306,4.7692531679901
1307,4.06508043784042
1308,4.99379290814428
1309,4.12712056858567
1310,4.38952124735557
1311,3.3088608844489
1312,4.71191149449727
1313,4.74125872119431
1314,4.79295130014276
1315,4.72970075200404
1316,4.91047736419023
1317,4.10052197943269
1318,4.64862189803239
1319,3.94450329810383
1320,4.06126496787852
1321,4.44537087523378
1322,4.17723208714782
1323,3.92149209919508
1324,4.42299784515462
1325,4.12327282927897
1326,4.38797067358575
1327,4.2961354288437
1328,4.04998339423081
1329,3.55238351192843
1330,3.22977375692983
1331,3.34655625842613
1332,2.48460748984401
1333,2.81831797262448
1334,2.94138562293849
1335,2.48933165078529
1336,1.59736822624784
1337,1.03018087020007
1338,2.70434281199651
1339,1.24279005679166
1340,3.43302792355095
1341,2.12935482140784
1342,2.50556461318686
1343,3.00293350170813
1344,2.25829857286858
1345,3.06028119528865
1346,0.710049032555565
1347,3.12525788927676
1348,0.880845005393658
1349,3.19445482830727
1350,1.84039570100049
1351,3.24295427117032
1352,1.00258829887803
1353,3.46836574980801
1354,0.649899292952523
1355,3.35797038734009
1356,1.14730509336066
1357,3.71477875933059
1358,0.528405539712488
1359,0.813042909527291
1360,4.04701263490985
1361,0.497787261267786
1362,3.97835772902224
