Patch Number,Myocardial work value
320,-2.05987022348422
321,-0.370170811609488
322,0.0971831339957643
323,0.634165334125259
324,1.2452523650518
325,4.35935244516534
326,5.1068257056517
327,-1.0118946339788
328,2.2216901804215
329,-2.19008116816782
330,-0.0243044482177512
331,0.457267395540221
332,1.00795038025688
333,1.63230216138322
334,4.08001115948832
335,3.88720501989265
336,-1.25328149719434
337,-0.79369257884723
338,2.12243511736822
339,0.101908323971333
340,0.360249887087034
341,0.853313510937296
342,1.41427024479875
343,2.53580814968568
344,3.08269855573239
345,-1.12564636813727
346,-0.536317032403564
347,0.321295439827106
348,0.779896602406545
349,1.28167209630052
350,3.0079689053478
351,4.7828133445727
352,-0.854125942417696
353,3.73258657888516
354,1.72552364627518
355,5.14422072270847
356,5.75511865192158
357,0.445732823999195
358,1.10640647825126
359,-0.443856654809457
360,-0.863679400003975
361,5.45795643481247
362,6.04917036969165
363,-2.84306141257205
364,-0.223958465831319
365,-0.55963279744735
366,-0.428181424855498
367,-0.233871022113177
368,2.71518958853173
369,5.76619816645543
370,6.64195374731905
371,0.11680370704233
372,0.757582256452035
373,-0.202648272478361
374,1.54069297292678
375,0.1736329878784
376,1.95597979777084
377,2.86946874065687
378,5.76976111946527
379,0.46772766204303
380,1.10721348514657
381,2.36107611224801
382,1.02252613010779
383,0.821110018223732
384,1.28517741248606
385,3.40556672500194
386,0.818767377393529
387,1.44957028640254
388,2.27068392025203
389,2.92672465703577
390,1.77592010198742
391,4.87498509428768
392,1.61310092030267
393,2.07832615430269
394,4.63072590985973
395,4.65232457513284
396,1.79321319524438
397,2.35014954419828
398,2.43732514420786
399,3.09963286571607
400,2.06896585461277
401,2.58654664551921
402,2.81709328913164
403,3.16509239278792
404,3.95854245475309
405,4.97022323733182
406,2.31185912117814
407,2.78491572637155
408,2.18385769719814
409,2.80635544777751
410,3.15069426276705
411,3.51565589915809
412,4.77319882442315
413,3.96455425377979
414,2.51942472724177
415,2.94522840679663
416,2.42186403267055
417,2.74470087056217
418,3.0849558730826
419,3.44468841007888
420,2.65993449304977
421,2.41649135326302
422,0.280787477098183
423,-0.168193434326781
424,-0.957458847764383
425,-0.583100213853311
426,-0.199171308753465
427,0.705698377599141
428,2.45621272306953
429,-3.45292225149832
430,-3.30189990610695
431,-2.86447474330403
432,-2.43375518434543
433,0.449284843800601
434,-1.42984732910343
435,-1.80316027516457
436,-1.53160460568221
437,-1.92962711686827
438,-2.13607366520272
439,-1.35524770681801
440,-1.70964340743643
441,0.248231327124746
442,-0.626495973762772
443,-0.535221771580734
444,-0.336859978331315
445,-0.806203908660123
446,-0.972281831786594
447,-1.14947126358402
448,-1.32135683313124
449,-1.43906991809274
450,-1.61396123050444
451,-1.67091219686933
452,-1.19744312313522
453,-1.22207012531307
454,-0.0720229994771
455,0.132117525951767
456,-0.934787451391922
457,-1.39721205261631
458,-0.949163098731526
459,-1.35031924041812
460,-0.239978981968908
461,-0.533819949872602
462,-0.624854130396632
463,-0.621648635517997
464,-0.816216241295182
465,-0.974469390547952
466,-1.09539133769809
467,-1.17836471306089
468,-1.22297553500866
469,0.0634823367383035
470,0.182202143736789
471,-1.13104597219451
472,0.357834797688727
473,-0.773737505440067
474,-0.666004690188642
475,-0.821906999218509
476,-0.986709536235773
477,-1.11335303550004
478,-1.20066820754657
479,-1.22985584260463
480,0.19962208585153
481,-0.694848345302794
482,-0.181185526470392
483,0.347819752228502
484,1.27783706422083
485,-0.658255091820923
486,-0.197708661264329
487,-0.801046232801988
488,-1.03855898323033
489,-1.17488192821142
490,-1.27125035430625
491,-1.03177439829759
492,-0.513887607578304
493,-0.216726070821341
494,0.369428218721621
495,0.999794669403671
496,2.33854649725617
497,0.049470934800784
498,0.248309496349358
499,-0.167242518342579
500,-0.011063294963277
501,-0.769017325096564
502,-1.11413515626822
503,-1.26258187683806
504,-1.37161262463711
505,-1.43897482513233
506,-1.49896860046002
507,-1.37735475296234
508,-1.26683632305484
509,-1.14132528337253
510,-0.664024960502177
511,-0.371590728027663
512,-0.0310139463580023
513,0.361581101338792
514,1.85025957464101
515,3.06443579437125
516,-1.02315449545399
517,-1.12765158425232
518,-1.12642635790204
519,-1.20056868948302
520,-1.36177055960633
521,-1.56855163206567
522,-1.41102676518854
523,-1.3027169049548
524,-0.828845756294714
525,-0.572890562934271
526,-0.233447001207221
527,0.155174732882388
528,0.594961618709812
529,1.29381986813139
530,3.03652154796129
531,4.37603220967733
532,-0.748270912769088
533,-1.41919765660176
534,0.377162885245993
535,0.836398314634153
536,2.36048185903197
537,4.65795768916263
538,-0.234016436214086
539,0.304650221920884
540,2.32412931138179
541,3.9940809532456
542,3.47301193367751
543,0.185813166732301
544,0.0650437834951798
545,2.98280387544904
546,3.86768832163836
547,3.09137725069637
548,0.260238166740557
549,3.96347686452009
550,-0.784162891826339
551,0.164147369660779
552,-1.49677103516065
553,3.42797700695623
554,-1.17130375585674
555,-1.99761406699539
556,-2.19242721691135
557,2.9765453318125
558,0.835706462684507
559,-0.901243778844069
560,-1.32838890522333
561,-2.29380203158058
562,2.56882822379875
563,2.71463333243572
564,-1.91487803195091
565,1.02666445375979
566,2.38320928120476
567,2.31524304736035
568,2.83490449028942
569,3.60413060901481
570,4.02494110470304
571,1.60092409405387
572,2.96202259904118
573,1.68467864311941
574,3.00661840594309
575,4.26685045660254
576,3.9037373249267
577,0.803509091111613
578,4.01758084892246
579,4.55277500501283
580,-1.06505528904558
581,3.37270983041436
582,2.96237402713621
583,2.63019105776333
584,-0.937833329873231
585,3.45179725621387
586,2.98334696801388
587,-0.722638217389862
588,4.42697996463569
589,4.31061386026193
590,-0.510775863320114
591,2.68029575710801
592,2.41897768901181
593,4.07659588359388
594,0.480045739804532
595,3.49363757368023
596,3.33830101489595
597,3.40368518713547
598,3.03898742152547
599,5.0247582712357
600,5.61916803861364
601,0.372726219192912
602,5.2499727203251
603,5.79649331796402
604,-1.81275415369571
605,5.64227229572369
606,5.96405727630713
607,0.387244108581007
608,6.12157940872008
609,-0.300421129094509
610,4.15456977725815
611,2.07686248481133
612,1.64690960766807
613,3.94667436430934
614,2.92890046476329
615,1.64544578039788
616,1.77793371973527
617,1.01498620570375
618,1.85870240564113
619,4.03464786747085
620,3.37268534631565
621,0.691464457710315
622,0.00310758500595065
623,1.22223507646518
624,2.13457039853134
625,3.45679905894982
626,2.75899750787764
627,2.38136609556328
628,3.52821466735642
629,2.95387768380938
630,2.5956183714214
631,3.58724955047676
632,3.12041367884283
633,2.77617459137503
634,3.29184888246879
635,2.84279231022131
636,4.70856853845829
637,2.66718532921549
638,3.56707161469699
639,-1.06061295403764
640,3.70078212530117
641,-2.3267937813631
642,-0.225910409009577
643,1.06403717684023
644,1.45756079147126
645,3.33298301058807
646,-1.36920732917329
647,-1.97810441933374
648,-1.4567724965835
649,-1.31845190125775
650,-1.98407866089431
651,-1.56871144758566
652,-0.562302586958586
653,-0.607136215376779
654,-1.58843437003082
655,0.885719474300387
656,-0.583689295729853
657,-0.822805486734558
658,-0.293892512735277
659,-0.786769084115602
660,-1.38638242866185
661,-1.15405540227752
662,-1.41425186295671
663,-1.46525054099938
664,-1.23086766087997
665,-1.27531868881817
666,-1.90859149577145
667,-2.05818292639582
668,-0.723440113843562
669,0.487760658340242
670,-0.304434672378696
671,-0.119687639185472
672,-0.189409693241141
673,-0.417353302973739
674,-0.707223980190865
675,-0.961422311504545
676,-1.17792471694104
677,-0.423475388001736
678,-0.339611262952389
679,-0.0101895375716067
680,0.123447754664747
681,0.0445165948649697
682,-0.720219965965396
683,-1.62747139673631
684,-1.52313316514219
685,-0.596314172800383
686,-0.869031208028316
687,-0.0673687777749584
688,0.302933498977897
689,0.136943432586202
690,0.238045965850132
691,0.154520027554537
692,0.593662142919296
693,0.0654048040262797
694,0.527005333251682
695,0.0119490136911936
696,0.798825402277578
697,1.5884090862496
698,0.5128448819537
699,1.16699724862128
700,0.165266592802576
701,-0.251914040115065
702,2.60620010835198
703,-0.133627415120152
704,1.20137988021527
705,3.62356748987387
706,0.519467678278426
707,1.66248872463913
708,3.72976631715617
709,0.326041075104582
710,3.93764584419727
711,-0.0459264416082783
712,0.285093218291254
713,-0.666009496686319
714,4.22806527364514
715,-0.424137301906292
716,3.43316804566998
717,4.64670937285145
718,-0.699101688620108
719,3.50275072578654
720,4.52018687650628
721,4.07745498622935
722,0.79720917734712
723,1.73261594565117
724,3.04940584609175
725,4.49419177546979
726,3.58662842330003
727,-0.556822500405538
728,2.0260410995744
729,2.8516932170127
730,3.60737637100322
731,4.86311273059909
732,-1.46880349063434
733,-1.27155927664895
734,2.38669865816124
735,3.19106117737613
736,4.10566094469345
737,4.21774665816636
738,-1.36344928482745
739,4.18808412333123
740,2.83630992863606
741,-0.639698337198438
742,1.29098860344811
743,2.03174509127567
744,2.99111371688794
745,0.217755164039928
746,-0.175185725266132
747,3.62507235636436
748,0.836698829095039
749,-0.849301163115034
750,-0.391440374023602
751,2.06804744475552
752,1.59163767639898
753,-0.192816555581844
754,1.44432653330632
755,3.25644734115294
756,0.398721192399159
757,2.69201582156255
758,0.238270653972963
759,3.71299008030044
760,5.12773585972723
761,3.85679116160893
762,-0.658135415888205
763,-0.392128848660787
764,3.93748889837529
765,5.26504487539633
766,4.06954750104187
767,0.0322937170537596
768,4.21952595851244
769,5.64956572037484
770,4.06329916435097
771,0.0354673116533489
772,0.30573663528904
773,2.41395085053174
774,6.01662007536394
775,4.0612378890385
776,0.793527477227986
777,0.420263424310258
778,3.04799152172127
779,3.84368329636096
780,0.889893375254243
781,1.70589827476587
782,-1.63931711778894
783,2.2091705661407
784,0.915687216714556
785,1.22529512638465
786,2.78482843378249
787,2.40188557505294
788,3.58731124059683
789,1.97970391166571
790,2.58212752045188
791,4.41808580134135
792,2.50541898455725
793,2.21404342435985
794,4.67147936578146
795,5.04198245458113
796,4.11165558910862
797,5.11225861385975
798,4.39426815397386
799,4.83771822103105
800,4.10638018660475
801,5.56725490327627
802,3.71828145833955
803,5.86310015116128
804,6.85652337187031
805,2.9922178024014
806,6.17847667948607
807,0.615208839718667
808,6.63636654303761
809,1.55240738485238
810,1.96074110315631
811,1.80434071681847
812,2.945110672462
813,7.09797459592071
814,0.781345954926867
815,1.90334298528985
816,5.45187395264149
817,-1.19297890230641
818,-1.50776076014671
819,-1.09470678324381
820,-1.53689064159408
821,-1.91894697338565
822,-2.13465770931387
823,-1.59509851008791
824,-1.58444700433903
825,-0.15211191048788
826,-0.857391523722795
827,0.257267598817407
828,-0.786661680798479
829,-0.374181032702179
830,-0.684944428583325
831,-0.382508792561175
832,-0.965655179617192
833,0.113167078166156
834,-0.0409228893575558
835,-0.153778002345051
836,-1.49514355408313
837,0.00838249040548966
838,-0.867322335010324
839,0.808696863319138
840,0.970593034282496
841,0.393103160019906
842,0.59261075556501
843,0.344165733146166
844,1.60105394745536
845,-0.0174341355936263
846,3.06990150415437
847,1.3577410729322
848,3.06359210094505
849,0.242921128667458
850,3.53001395863745
851,0.537480782928773
852,3.55640835006942
853,0.801706633939508
854,4.02314405304378
855,-0.129270027613121
856,4.29046082363748
857,-0.775933496096644
858,-0.80694688744981
859,5.08796786557383
860,0.753766302164026
861,4.02012423521287
862,0.975464271130531
863,-0.266869529021986
864,4.67125999855212
865,3.89259944638221
866,-0.971576062771328
867,3.79470725216014
868,-1.0953341000079
869,2.3368672295074
870,1.1868243807572
871,0.666560350227461
872,1.59863725527023
873,3.14428520419363
874,-0.377147745742501
875,-1.29489566762133
876,1.80473155105483
877,-0.997270370056106
878,1.96948702944697
879,-1.22896158853143
880,0.620366282798579
881,-1.71607162636647
882,1.54928324268093
883,-0.741462477432496
884,2.00005182040252
885,-0.803039306940187
886,2.03833881628779
887,-0.237016627372457
888,4.38051356411307
889,-0.510295608155033
890,6.18286319918011
891,-1.38932944044669
892,6.5203820949959
893,-0.912510644999714
894,5.68916838578531
895,0.304098273719766
896,5.8289087276548
897,1.11526821566977
898,7.67074270946019
899,2.30063306994523
900,1.88529279580178
901,8.77359014373001
902,2.95323662142451
903,5.39672303366083
904,2.74918432736659
905,3.09619274421646
906,4.83554936132728
907,3.2952760649982
908,2.98967525698124
909,4.62054948552341
910,6.68022603288335
911,4.49028004920594
912,6.13557259507944
913,4.44145338737873
914,5.85575515883263
915,6.09983148266251
916,5.97171832694955
917,7.54771563885435
918,8.22140524935731
919,6.94313576987222
920,8.86358640635388
921,7.35690536971046
922,8.48416391442616
923,7.76348347392565
924,8.28450013718534
925,4.07736223823525
926,6.7760721118784
927,3.01980229340466
928,6.71511537671161
929,-1.07837946476029
930,-1.27463526643157
931,-0.93172505646738
932,-1.59553787284695
933,-1.88927851829266
934,-1.5144002050196
935,-0.266236593925386
936,-0.695757251388714
937,-0.695472130835893
938,-0.180362793197287
939,-1.81406891578602
940,0.193891861415501
941,-0.0895333192793716
942,0.462877095630102
943,0.00335985472511774
944,-0.334006660806137
945,0.0648174767221583
946,0.136356372123855
947,1.65625371189967
948,0.224282225954524
949,2.17421731249733
950,0.676960991132628
951,3.02707649565939
952,2.71013719333889
953,0.566490750880405
954,3.20277831632925
955,1.01245026922598
956,3.29656330682476
957,1.01181661321594
958,0.53259955287105
959,3.63130176347956
960,0.569308915454291
961,3.41953187766563
962,4.86089030752852
963,0.799505037018986
964,4.69503222218331
965,1.04530635238744
966,0.247728497068792
967,4.69637189220458
968,-0.432731000807622
969,4.58777841534079
970,1.0138313908467
971,4.35105532886737
972,1.17569203821557
973,1.65971685481351
974,3.57274058624746
975,0.920976909008418
976,2.72671265314739
977,0.824237187286988
978,2.91851221723236
979,0.768600823280472
980,1.32254149670275
981,1.14448170724138
982,0.139654262814912
983,3.28958357613246
984,-0.589637911980702
985,3.97904081325262
986,-0.702190014290992
987,4.20530214808276
988,-1.52606551020109
989,3.41296310875198
990,-1.41475500923906
991,3.43031058137572
992,0.111154282343331
993,4.3961200973431
994,0.200302964153677
995,4.73517045084421
996,-0.562076263496856
997,5.08503887712067
998,1.76838167362686
999,5.43894171786756
1000,1.18920005165342
1001,5.79015302309554
1002,0.164018018835519
1003,6.78668756952996
1004,2.39473162144431
1005,7.62248413545669
1006,1.53561285895283
1007,7.90479974437395
1008,2.93068870027599
1009,1.85986191979862
1010,8.10611094955701
1011,3.41238308528661
1012,6.06541201628991
1013,4.0964967530716
1014,3.86363956101291
1015,5.63252209857603
1016,6.28519895128604
1017,5.34992477103822
1018,5.06728998634639
1019,5.56691151662782
1020,5.75224231174328
1021,6.46219624320633
1022,5.35241473785875
1023,6.88229327675912
1024,7.33782735361225
1025,8.61550719693352
1026,7.68795365006434
1027,6.1828043176868
1028,8.9361210098317
1029,6.42802081970802
1030,6.92825232966626
1031,8.9959038135656
1032,9.25813921023477
1033,7.51284993515269
1034,8.48816500400257
1035,9.14520138474632
1036,8.17849455670408
1037,6.30147398436906
1038,5.93678758733189
1039,8.37832245172941
1040,6.43455988124735
1041,7.70354896168669
1042,5.51095078374973
1043,7.9899639384528
1044,-0.328900242827953
1045,-0.701668065276317
1046,-0.637395871934221
1047,-0.740505513424481
1048,-0.101332939850682
1049,-0.78602942751444
1050,-0.669826865496272
1051,-0.240922556215496
1052,-2.00137876639146
1053,-0.785963434410483
1054,0.617616422174313
1055,0.196996930995113
1056,0.0893508788613047
1057,0.0159061986020724
1058,1.82808443045319
1059,2.18716908149026
1060,0.181320215638282
1061,1.43098864709947
1062,0.315258985640737
1063,1.79206890562823
1064,0.468440544775571
1065,3.0059796635199
1066,0.979236257691297
1067,4.2842708171826
1068,1.50139301162123
1069,5.04572440677235
1070,5.42266244683037
1071,1.44459790548424
1072,1.59413632251452
1073,4.71204770659857
1074,1.75387455682801
1075,5.1349797982195
1076,1.58637376184747
1077,2.09946021848233
1078,5.27879536073951
1079,0.515164957235342
1080,1.89056415239627
1081,5.31024531471877
1082,1.64358084403607
1083,5.08960914251723
1084,1.41703571352588
1085,4.75238331922201
1086,1.64819422890651
1087,4.28403570699597
1088,2.27180120538073
1089,3.82886816261062
1090,2.62926676217077
1091,2.54552418166786
1092,2.62370628098535
1093,2.33178749016316
1094,2.69007259176352
1095,2.76968721675704
1096,2.84935588835258
1097,1.61767959611264
1098,1.73529209418352
1099,0.435072764983061
1100,3.15324220822719
1101,1.26585013835759
1102,3.38770485715682
1103,0.246534696770615
1104,4.02792691526395
1105,0.658741818427745
1106,4.29309140627361
1107,0.205454701252799
1108,4.71650911247396
1109,2.77124453179675
1110,5.11236642535397
1111,3.39354458207722
1112,4.06454121385726
1113,5.50770864652821
1114,3.42791911579426
1115,4.9374347632771
1116,4.2048723357984
1117,5.89328688841739
1118,1.87512244109114
1119,4.91741606714769
1120,5.47880474209569
1121,4.34906347589589
1122,6.260412812918
1123,2.09509649874066
1124,4.7852027541959
1125,5.30404822019124
1126,4.71038440248839
1127,4.89723452476303
1128,6.60121678041746
1129,3.96835693262227
1130,5.24016660134092
1131,3.62086226280675
1132,2.52614493283642
1133,6.90883937957237
1134,4.10985000144067
1135,5.28004547149031
1136,4.70778165243926
1137,3.67657248666727
1138,7.17757462149326
1139,5.06706051535509
1140,5.57422619332056
1141,5.40859621249419
1142,5.90153613770759
1143,5.66084299294746
1144,4.72350827538743
1145,7.40298200316858
1146,4.17079304871671
1147,5.24482645028879
1148,5.60496391117292
1149,6.11388813327736
1150,5.99391622259727
1151,7.58198014063894
1152,4.88257945226147
1153,7.44502269261661
1154,7.75004998305851
1155,6.37193559191981
1156,5.00118666753364
1157,5.55490206885174
1158,4.81392433435849
1159,6.53665140408307
1160,7.01011525031577
1161,7.86163440573279
1162,6.87335638548833
1163,6.9031640575181
1164,8.1539589542936
1165,8.44406082847505
1166,7.73954318682274
1167,7.87824367396544
1168,8.06193680492212
1169,5.4901753120448
1170,7.9990751118093
1171,4.61224115708145
1172,5.11819076105819
1173,8.02358960298188
1174,4.41771983090299
1175,7.42131025066082
1176,7.66397615880275
1177,8.69891745380743
1178,6.24349376762771
1179,10.0782532860961
1180,6.65285911057532
1181,8.3342820707831
1182,9.63706405604419
1183,-0.102594929783578
1184,-0.448749192326588
1185,-0.122328616414365
1186,-0.622390699299414
1187,-0.232777840099502
1188,-0.910704563727982
1189,-0.972450235313813
1190,-1.41107061448296
1191,-0.840385628541382
1192,0.164134637427665
1193,0.114624376058258
1194,0.162704801170118
1195,0.950296941300852
1196,0.320862862246414
1197,1.95665610698711
1198,0.868979749700642
1199,1.81310967311896
1200,0.715309149104557
1201,2.17277032096747
1202,2.11552085477756
1203,0.738791955788652
1204,2.26614981352211
1205,1.40510986187854
1206,3.5999301563876
1207,1.70505690467141
1208,5.24202944990317
1209,2.37103046385161
1210,5.93170327045569
1211,3.11248800431895
1212,7.00516736695527
1213,7.01831761535714
1214,2.78725063958157
1215,5.2534528241116
1216,2.50862995922725
1217,5.15437017096467
1218,2.7733719096812
1219,4.95149578134163
1220,3.45430054110062
1221,4.61354744726064
1222,2.46554281550214
1223,4.27385497558074
1224,2.35297553383696
1225,1.80982544277875
1226,3.4832291292791
1227,2.83589336159286
1228,3.77190105301604
1229,1.86504627170994
1230,2.6486768891325
1231,2.05648108481682
1232,2.35246546561211
1233,2.21994600110393
1234,2.96954536495203
1235,0.277231775632454
1236,1.14788979778796
1237,-0.871676396782585
1238,2.2238667218555
1239,0.551756934456062
1240,1.96198870520831
1241,4.0572578087261
1242,0.766335542868392
1243,1.28099606767487
1244,0.808253603321822
1245,-0.0436957989945102
1246,3.97592276780074
1247,0.938656191715642
1248,4.36223673263734
1249,2.18886708678974
1250,2.32419319263271
1251,4.75134758202555
1252,0.177440061297856
1253,5.13483272678978
1254,0.507465413540591
1255,5.50459864016715
1256,1.03099003963938
1257,5.8531042165672
1258,2.55856420918417
1259,3.46716739246759
1260,6.17355301258985
1261,4.36000203287257
1262,3.85826214539404
1263,3.81515614837887
1264,6.46006455864444
1265,3.67770882161187
1266,6.70783307392706
1267,3.60317676626979
1268,6.91327824823691
1269,3.9619663230033
1270,4.07325610116565
1271,6.41839520453852
1272,5.77174769119844
1273,3.61180703225328
1274,5.97083711164381
1275,7.00756135840988
1276,7.63849578348172
1277,7.62661013638072
1278,4.94792595065415
1279,6.87674373041892
1280,7.54344992239921
1281,7.41337196469256
1282,6.35094051589994
1283,5.3284192149746
1284,8.33196976820593
1285,4.22582871371482
1286,8.05226694722135
1287,4.150246741054
1288,7.10838428084812
1289,5.53312952310551
1290,8.63717151560108
1291,6.15236843821142
1292,10.2870265452389
1293,6.79563566271863
1294,9.25552779948991
1295,0.0412144285101029
1296,-0.0505611741522246
1297,0.0459117812950927
1298,-0.141222002878615
1299,-0.110809758674504
1300,-1.02364435247202
1301,-0.844633606888628
1302,-0.165876138375923
1303,0.16796799454972
1304,0.614378824378341
1305,0.593331567353347
1306,1.12375746258594
1307,0.724072345894067
1308,0.434265702143649
1309,1.3894729143952
1310,0.301446960383346
1311,1.33772988577332
1312,1.12408461410602
1313,1.06414242465774
1314,0.915787760243119
1315,1.90801799240308
1316,1.57482751364154
1317,2.41103839807524
1318,3.56694634490435
1319,1.52102535643667
