Patch Number,Myocardial work value
134,0.772047167595671
135,0.975080540205353
136,0.692937468562301
137,1.07525955797677
138,1.26185714319952
139,1.83469700467134
140,2.25239347725466
141,0.408602579379207
142,0.626649035341652
143,0.346146523485263
144,0.450730877764974
145,0.89167725503907
146,1.7501628245248
147,2.11022762068673
148,1.80573642000589
149,1.93870460873256
150,1.70090831682236
151,2.46079426821271
152,-0.152446583131587
153,0.0213958158962149
154,-0.242002381526692
155,-0.102872965724432
156,0.175713953942795
157,0.062098836682041
158,0.453132184713973
159,1.84017693639551
160,1.44817737753483
161,2.16897329737584
162,1.2813271649128
163,2.78842636122655
164,-0.232613719338553
165,-0.410392909641133
166,0.0237758131396641
167,0.279058165374992
168,1.14379241138151
169,1.27381529073591
170,2.10060731020056
171,2.44232225950249
172,-0.335263889364418
173,-0.523669979702387
174,-0.0622168439774955
175,0.211182527786218
176,2.0589689327476
177,2.14069805047908
178,2.68022573626964
179,-0.444893691892163
180,-0.539532003629606
181,-0.162399325581139
182,2.34110868324716
183,2.41932985715067
184,2.31519208212862
185,-0.631717226772999
186,-0.707921959933489
187,-0.544720221059818
188,-0.278548708334088
189,2.81198514309327
190,2.16059816063061
191,-0.89017937584035
192,-1.28115365796549
193,-0.918115330614505
194,-0.34795802681253
195,2.67826675324801
196,2.1010479763465
197,-1.36738674282091
198,-1.27110069365165
199,2.12922694538908
200,-1.51168369020978
201,-1.36299249475732
202,1.47024983055794
203,-1.65570789791313
204,-1.35448844594008
205,1.81164808001697
206,0.961610743936691
207,-1.27502187981606
208,-1.48864428502998
209,-1.73790184148471
210,0.592551890373547
211,-2.50106569376848
212,-1.43665201511329
213,0.540383686725073
214,-1.69993986757073
215,0.0766366063521573
216,0.188198121219827
217,-1.48067493613711
218,-0.249213546468775
219,0.187243938078566
220,-1.23919112995168
221,-0.833636024375938
222,-1.94019372166661
223,-2.79043100076937
224,-2.28769228449739
225,-1.54967079196735
226,-0.792963784690166
227,-3.42553122071416
228,-4.27858005853368
229,-3.49066678524567
230,-2.18980615256595
231,-1.76305755996204
232,1.89761042021625
233,1.75233323702332
234,1.33345118822852
235,1.98465682045672
236,2.54387018021032
237,2.28844869336994
238,2.0262897774922
239,2.97554060807044
240,1.11529483903544
241,1.35082810797487
242,1.17050113750695
243,1.19583309747782
244,1.55614245546313
245,1.91431421439531
246,2.40236517944845
247,3.25473892596661
248,2.498824204572
249,3.2361422960344
250,0.93468352951122
251,0.992204105090851
252,1.16226522626687
253,1.42660263470529
254,1.57577912950769
255,2.30150383149028
256,3.08837301874713
257,0.738467319799308
258,0.793573367874557
259,0.992115113639431
260,1.28825179993842
261,1.45558826937029
262,2.6271175726829
263,0.526361919128961
264,0.49852548425528
265,0.795313265511825
266,1.11454504029019
267,2.52323609986035
268,0.155970658069574
269,0.449309950636119
270,0.109492730417126
271,0.238100968867901
272,0.569792902679582
273,2.24744807961619
274,2.31007922816328
275,2.14997986618615
276,2.52728860134595
277,2.13604801590888
278,2.94082135117656
279,3.15670298794699
280,3.80918363649242
281,-0.0955969474465337
282,-0.214676009724899
283,2.20186495772528
284,2.28855347661066
285,2.84286511786838
286,3.59433146522527
287,3.67579623694475
288,-0.360591737618636
289,2.83540017185
290,3.09307350864295
291,3.35262524581194
292,3.3928298308642
293,3.49768013410963
294,3.28623570846096
295,-0.459571966894131
296,-0.561683538994672
297,2.95349393710888
298,3.21086732027651
299,3.67852439005661
300,3.68008474755569
301,3.85239523983202
302,3.20023845636095
303,-0.670512469171052
304,-0.912995172864403
305,3.50801658591059
306,3.20410999082518
307,3.30388804302686
308,3.86471643287083
309,3.14930328656802
310,-0.808774816314954
311,-0.905046386785904
312,3.16270030083493
313,3.56119047387101
314,3.36935981991694
315,4.03145453136605
316,2.7388961627828
317,-0.907676265201344
318,-1.08140008347969
319,2.19455059057886
320,3.81468000456885
321,2.80646403191921
322,-1.28802969791465
323,1.45369084507951
324,-1.24783700654704
325,1.79824408945158
326,-1.30587103770336
327,1.3548182187233
328,-1.38967754709514
329,0.958906090700265
330,-1.4380765640777
331,0.647323260528495
332,-1.20511653627101
333,1.03795439508047
334,1.08880610895453
335,-1.89210627249295
336,0.619390377920138
337,-1.80442323588804
338,0.633578773804268
339,0.997895373834055
340,-1.26270257776078
341,0.29687281453169
342,-2.10260777842836
343,-0.164704620236331
344,-2.29158524980012
345,-1.40490021799293
346,-0.592440713474995
347,-2.50405009528917
348,-2.44622621498135
349,-2.23550424146797
350,2.63769956885227
351,2.69618136225603
352,2.68754667671764
353,3.78171300456368
354,3.88869985377382
355,4.26611872465471
356,2.53525256319407
357,2.68347638684232
358,2.54640445454218
359,2.56006396862838
360,2.93972519189007
361,3.72515548114577
362,2.39310112658916
363,2.47622649093371
364,2.22036375916294
365,2.05419642945741
366,2.99073265017534
367,3.09628820221532
368,2.28417324391943
369,2.54334712438286
370,2.33465241128564
371,2.37857632398074
372,2.12635359219172
373,2.00519351672054
374,1.9841410649638
375,3.56981075956843
376,2.89740806332417
377,2.12278943898462
378,2.12195949476526
379,2.04403848297772
380,1.96419617534768
381,1.94862259223375
382,1.93970920989091
383,2.69854680778378
384,3.33852441791361
385,3.01158575632281
386,2.73734144418445
387,2.12029619610938
388,3.18318837039248
389,1.80761437565498
390,1.87784290294469
391,1.88176939801544
392,1.88187093712976
393,1.88704158231415
394,1.89870621447303
395,2.26809136243393
396,2.70346642287093
397,2.79761039521497
398,2.41619437269021
399,2.91883155005567
400,3.65502015980451
401,1.68825344987014
402,1.75306269100242
403,1.80194748523542
404,1.8230553751989
405,1.8490916789438
406,1.88136640154185
407,1.9211693886674
408,2.89575665849925
409,2.62217682227063
410,2.05552336880618
411,2.51616319051452
412,3.01463301283364
413,4.16176873773322
414,1.60748967696739
415,1.50324287742963
416,1.67612674952218
417,1.74429253291793
418,1.78656216180935
419,1.83353607344614
420,1.88641368457245
421,1.94638070692926
422,2.30428194728202
423,2.08536125065919
424,2.13546346808013
425,2.27843810440095
426,3.24174638392254
427,4.2008542618273
428,1.45903217748969
429,1.38189883258368
430,1.64701233828358
431,1.70719837145926
432,1.77072809949803
433,1.83866635862611
434,1.91210562200206
435,1.99213164417845
436,2.07978823534109
437,2.17604297313649
438,2.28175553672304
439,2.3976501641157
440,3.30927264881567
441,4.19675295969914
442,1.28112098377539
443,1.28279677464016
444,1.44329770507569
445,1.60684378233235
446,1.68857957933017
447,1.86818543916343
448,1.95623601975861
449,2.056199344609
450,2.1631493052973
451,2.39728306626695
452,2.53424703176266
453,3.38341186732941
454,4.18813690324099
455,1.08321244010047
456,1.16174537534026
457,1.27912221565808
458,1.48125626680601
459,2.02006054552456
460,2.13591982493771
461,2.6856324601613
462,3.46195287358556
463,3.99228460369877
464,0.868375725639724
465,0.892507362721161
466,1.09151679156971
467,1.32628719798422
468,2.22821787943699
469,2.84882875181356
470,3.08600163870892
471,3.40072616426116
472,3.9694516617833
473,0.535263234275551
474,0.827925274171565
475,0.425033141781252
476,0.671001278351856
477,0.878699348784695
478,1.13808685090903
479,2.33340028193021
480,2.49330585362877
481,2.83842377146762
482,3.02051274261052
483,3.20950732950738
484,3.96185348986605
485,3.98389071839555
486,0.444929614314418
487,0.142844781894813
488,0.750521679854021
489,0.913339610193623
490,2.61902949337959
491,2.80632508616897
492,2.998869621776
493,3.19706294989522
494,3.62552948896784
495,4.14003594338756
496,0.324900796555252
497,0.057543342645314
498,2.75099757544683
499,2.95093231997158
500,3.80603993128651
501,3.7037801905269
502,-0.00513705550845023
503,-0.124131488251639
504,3.0709704606496
505,-0.429761415797594
506,2.86960205563164
507,-0.495208711352322
508,2.76485162849151
509,-0.703067296290387
510,2.15899115436243
511,-0.927087864314515
512,2.68720793983736
513,-1.15779907764289
514,2.11291441701871
515,-1.17583619217813
516,2.48691714858946
517,2.36106392264289
518,-1.01908075977732
519,1.7181525441702
520,-1.19076205033571
521,1.48948500943456
522,-1.19362978045278
523,1.47347182538878
524,-1.10463701816394
525,1.29409019098636
526,-1.27307092700862
527,1.54675060087377
528,1.58187508178391
529,-1.41883892654274
530,0.869384261679502
531,-1.35997824985584
532,1.16465404684168
533,1.25960731750569
534,-2.26717969382504
535,0.379428837695711
536,-2.28288709844504
537,0.30637565136238
538,-0.745090410683095
539,0.281387360251962
540,-1.66565620735192
541,-0.961991385066541
542,-2.47417905732496
543,-2.57294813846244
544,-0.32394472902859
545,-1.10370313381649
546,3.88749427663577
547,4.0923671246645
548,3.39447787432739
549,3.90568113132147
550,3.16157698811208
551,3.062902924363
552,3.24195685122351
553,2.95830087944626
554,2.94968109086612
555,3.79655270045312
556,3.38854966035207
557,4.68697367444251
558,3.56263664194834
559,2.770149306285
560,3.08225718774155
561,2.63091296709218
562,2.52952468832561
563,4.30546186018876
564,3.82758062326169
565,2.98880301391696
566,3.50228039623942
567,3.09710711550951
568,3.1023653333375
569,3.50198258753468
570,2.99830667567231
571,2.68069746766693
572,4.04446915855589
573,2.83268115348117
574,2.85544237065602
575,2.75343824108721
576,2.60177498875126
577,2.51876161681643
578,3.21099371701084
579,3.44650931039134
580,2.44166782775353
581,2.58875177272392
582,2.51286351229004
583,3.14010997390102
584,3.14386624865337
585,2.42818776390287
586,2.26855512853149
587,2.42600956382902
588,3.24217391105239
589,3.07016650898892
590,2.09985959948797
591,1.81365561246542
592,3.26971740056917
593,3.24889582641225
594,1.93403533412156
595,1.68480746350439
596,3.42810078447973
597,1.78972298037213
598,1.52447576730907
599,3.96755715202444
600,1.57745189343441
601,4.02335384219091
602,1.47294326051811
603,1.54623206036298
604,3.63241906766902
605,1.16376791310769
606,1.61827726056459
607,1.00391505293588
608,1.36841448833012
609,1.65374743394924
610,1.41469396991742
611,3.54917668949163
612,1.01781922619208
613,0.732785774029365
614,1.35263919555553
615,3.21844498458651
616,0.721884654114461
617,0.549199578460332
618,3.97328185002085
619,0.229414080369065
620,3.83561364378585
621,0.0818331486195034
622,3.99080586884093
623,3.10012346870319
624,-0.0229702878968696
625,2.92047640766513
626,-0.270682716568647
627,2.38620237196739
628,-0.505125096310977
629,2.12255990047918
630,-0.599300668808299
631,2.04430112157962
632,-0.767205420004896
633,1.90842272821183
634,-0.964342182752937
635,2.40883596115914
636,-1.11224746977959
637,2.36407905532691
638,2.76762701217518
639,-1.0806061643009
640,2.28240982764636
641,2.41598581188587
642,1.88187090335005
643,-0.836914410032277
644,1.86623006445303
645,2.94120920011728
646,2.26980028988483
647,-1.04136964509408
648,1.98798138622485
649,2.05672347598795
650,-1.20458029826445
651,1.55351356244337
652,-1.27837907533627
653,1.39799981653264
654,1.99245869209593
655,1.71878181333923
656,-2.00555288858276
657,0.829802865551352
658,1.2676892612535
659,1.30411580222439
660,-1.93736734479865
661,0.260628893544336
662,1.3259889358788
663,1.03220900853126
664,-0.432625435935865
665,0.28017488145763
666,-0.990980879287824
667,0.356654129923595
668,-3.67486373434143
669,0.310547485012925
670,-2.22105824236195
671,-0.40691114800421
672,-0.367772513823365
673,-0.71001684931648
674,-1.42069108163806
675,-0.264239636079346
676,0.0727656117080945
677,-3.21316607903876
678,-2.01371973142229
679,3.93446159541516
680,3.2801439168302
681,3.15342641639929
682,4.17599247383233
683,3.50934933195654
684,3.82871087705561
685,3.64081816356178
686,4.3125000959628
687,4.04547635050069
688,3.79854049368778
689,3.00384112428932
690,3.81653258465146
691,3.40637951413243
692,3.48512906021777
693,3.47168928979796
694,3.82110458423322
695,2.85925111466323
696,3.44456780648929
697,3.40198818949006
698,3.3058251085266
699,3.51749822898989
700,3.36664164437761
701,3.29319881695399
702,3.67225201984373
703,3.41946960746689
704,3.61750508123618
705,3.34430078748139
706,3.14853965308486
707,3.33501595327183
708,3.44205442753313
709,3.06210386850842
710,3.07115092923715
711,3.54093078291506
712,2.69646550003808
713,3.30152564263001
714,2.49427734438762
715,2.55974476150945
716,2.60822126361296
717,3.13183099184963
718,2.86082650028472
719,3.26868577751871
720,2.70314623568984
721,2.23636308247255
722,2.89637306392024
723,2.37786686843826
724,2.42674893242309
725,2.79880682597632
726,3.27371298515064
727,3.39745809082473
728,2.28981131705268
729,1.8471262898228
730,2.49343256127503
731,2.57590561761193
732,3.34958737161386
733,3.53896505918091
734,1.80923001704091
735,2.68432663647896
736,3.70490080796127
737,3.72342947961425
738,1.71693793023072
739,3.32338371704949
740,3.87363684986654
741,1.89705723695278
742,2.11466362976555
743,1.68308267733484
744,2.0497673637073
745,1.76988997514565
746,3.744912698047
747,1.64541221480276
748,1.1800683787951
749,1.86655610261515
750,1.91603778774777
751,1.9499512988736
752,3.65524481004805
753,1.4350309923489
754,0.879240104398066
755,3.46299357935445
756,0.832117600894217
757,2.79068613893453
758,0.682432799514731
759,2.47163913978823
760,0.358282667211411
761,2.81734080218306
762,0.0940342568593759
763,3.21557644044276
764,4.21861147093743
765,-0.0377196037518495
766,3.16629186170562
767,2.91903899943731
768,-0.169303083069348
769,2.44046915744564
770,-0.229144532172576
771,2.03222933901039
772,-0.441372089901465
773,2.72825581119127
774,1.97224905571866
775,-0.673915887533045
776,2.30273425180484
777,3.76347097381311
778,2.36492054076992
779,-0.843052828817011
780,2.95923424091668
781,4.12435207571705
782,3.35791747497704
783,2.76478488650464
784,-0.905560698755618
785,3.21151725974419
786,2.68302290757255
787,-0.942613167225231
788,2.1042067617969
789,2.53271026385065
790,-0.600065571515031
791,1.36880859372338
792,1.5082503797556
793,-0.894967800250167
794,1.15015139466904
795,-1.17941416973937
796,1.34071748660983
797,1.90096833394631
798,-0.89282903908879
799,0.920661478141255
800,2.13034476045629
801,1.62338309245014
802,-0.956551597395126
803,0.973074020561059
804,1.20710373933237
805,-1.26850020301929
806,0.296505831462406
807,-2.02705062239982
808,-0.100288942535832
809,-0.489785672649653
810,0.260020390852728
811,-0.315599659823369
812,0.40304519149578
813,-2.49762241228454
814,-1.01741560715892
815,-0.0828553600284406
816,-2.2341442700451
817,-3.54001338902862
818,-2.45090983664513
819,-0.637069542483078
820,-0.784885173625698
821,-1.70733076377043
822,-1.95671047295831
823,1.0918272613401
824,0.660058227658133
825,0.0249006901430947
826,0.16725775732414
827,-1.18746151900824
828,-1.61237755442751
829,-2.21644223334494
830,3.2993909340747
831,3.3160241679465
832,3.28856057745871
833,3.56713394816122
834,3.56311715226428
835,3.49285019719661
836,3.20314157647504
837,3.27704899526677
838,3.71021664258207
839,3.50201285034272
840,3.75810418789846
841,3.81865228742337
842,3.87643019842438
843,3.90494473491441
844,3.89882610830381
845,3.75603501267373
846,3.11245118430891
847,3.21001927273201
848,3.4042897965142
849,3.74729802173448
850,3.36232890742031
851,3.94539663950227
852,3.23238464693419
853,3.67788731660955
854,3.88055892311384
855,2.96745459160442
856,3.31711235312552
857,3.27828007310983
858,3.35381146006708
859,3.32262079142199
860,3.22084419928559
861,3.58737614892899
862,3.73834307842679
863,4.12087551197261
864,3.8890861843692
865,3.8911129315958
866,3.30314283637709
867,3.13851523557234
868,2.99417370941432
869,3.0514238834497
870,3.17504630623659
871,3.68132398212807
872,3.71665655199749
873,4.23586041188765
874,3.75808485675459
875,4.07864765387298
876,3.62337404000052
877,3.8397827782415
878,2.79186911448764
879,2.61957752745915
880,2.68317566708769
881,2.72569449376183
882,2.72941317287794
883,2.75160996579113
884,3.19990938540662
885,3.67706305284304
886,3.56430526577051
887,3.11640779654864
888,3.90245773864724
889,3.85201179320837
890,2.46260341378388
891,2.47878511102438
892,2.51523884721173
893,2.57194213066731
894,2.64859534731041
895,3.23697524620529
896,3.6779885652094
897,3.37764510950874
898,2.63458872664223
899,2.56576541710121
900,2.63956286475111
901,2.72970504357499
902,3.51072366714833
903,3.60159622390939
904,2.22496089989337
905,2.72486825710838
906,3.15480605580808
907,3.66135280447695
908,2.20689900677217
909,3.3828232328118
910,3.56915170248698
911,2.09918113747946
912,3.56583098136127
913,3.55708026769992
914,1.96233104462182
915,3.74765327788396
916,2.00399348542544
917,2.02100981418443
918,1.92068673833066
919,3.63803472794029
920,3.64034060315641
921,1.50092839098256
922,3.75730166094965
923,1.31548211671525
924,3.49921807862272
925,1.00431531641613
926,3.49196389648534
927,0.78937814477184
928,2.76201151666783
929,3.10372906328767
930,0.631418905302293
931,2.99355472721766
932,3.36043318643554
933,2.74797898924817
934,0.477385600890432
935,3.35333549313816
936,3.82462478387782
937,3.3983706427262
938,0.224158629196697
939,2.97297880126686
940,3.99788358549983
941,3.35071252467621
942,0.081235623729025
943,2.65624723386769
944,3.9719258557967
945,4.16922332663664
946,3.4651903844876
947,-0.0556310374737476
948,2.90075230605079
949,4.12090981738625
950,4.33508760124889
951,3.5753773964891
952,-0.259266678832985
953,2.47448272519581
954,3.81719762520336
955,3.93829460210403
956,2.81979604823127
957,-0.490523390289935
958,1.55090251967986
959,3.51198123028958
960,2.76811211560563
961,-0.638658710203825
962,1.90932649307491
963,2.78570101720072
964,-0.734051131830836
965,1.98008320455411
966,-0.796261046811104
967,2.11116410880154
968,2.38578165841135
969,-0.845051924031047
970,1.51199189636603
971,-0.80999695624332
972,1.27465432315797
973,1.35647378161017
974,-1.01928256760113
975,0.973202536793404
976,-1.0459333838155
977,0.696750444224049
978,-0.753269807580154
979,0.48324215025386
980,0.654987899150052
981,-0.687882573154765
982,0.785418119019451
983,0.776700769252315
984,-0.833606510230174
985,0.220698846696133
986,-1.87418048974345
987,0.178163653259036
988,0.427358013306197
989,-1.86312686175197
990,-0.0584284350013252
991,0.242992951477463
992,-0.469135258712807
993,0.0178635914168668
994,-0.473242545892895
995,0.15673934385411
996,-0.263643682107111
997,-0.574697928873964
998,-0.487416756089418
999,0.568105314670316
1000,-0.270427000044215
1001,-0.32950746912156
1002,0.516900407713778
1003,0.702694466418579
1004,-0.0688367021359083
1005,0.426228647648463
1006,-0.301416555673368
1007,0.826800953618852
1008,-0.0199555196630425
1009,3.42700559701326
1010,3.49302076334092
1011,3.60540402565151
1012,3.64960901465343
1013,3.41026144454537
1014,3.39331387209376
1015,3.24389044893323
1016,3.14359650603263
1017,3.16568855909516
1018,3.26311931427935
1019,3.09277619140384
1020,3.22711535840595
1021,3.47287353193189
1022,3.91479932074807
1023,3.62221885584315
1024,3.31483119802752
1025,2.94280435376517
1026,2.88409494500769
1027,3.62662355699198
1028,3.5426940517483
1029,3.20251117235575
1030,3.16071701063447
1031,3.46334951012601
1032,3.52405041516894
1033,3.30400547678601
1034,4.40247698880925
1035,3.98737526215473
1036,3.4561637366248
1037,3.13584326552993
1038,3.44372577760005
1039,4.12387063410831
1040,4.03127470184501
1041,3.96031443156984
1042,3.87048342732667
1043,3.52265220512523
1044,3.4869306653713
1045,3.35494877829897
1046,3.35607552946719
1047,3.41234894060366
1048,3.92192851246103
1049,2.87974948021249
1050,3.11149756415816
1051,3.55406579602979
1052,4.34478398139466
1053,4.73190332681593
1054,4.52043677538012
1055,4.48007795364026
1056,4.60196736415522
1057,4.28493774821677
1058,4.3923452424896
1059,2.9195430270941
1060,3.21096885491643
1061,3.76620314049132
1062,3.21263039770738
1063,3.46416063550171
1064,4.14604862696526
1065,4.26395965690951
1066,2.81641035138018
1067,3.30329760187518
1068,4.78567730858313
1069,4.07137985061905
1070,4.55073147756657
1071,4.65726473463386
1072,4.35803153975517
1073,3.29353366575671
1074,3.19859973388025
1075,3.34162016171945
1076,2.68059389955471
1077,3.40033822875468
1078,2.36550325922433
1079,3.35396450612535
1080,2.47879478347441
1081,3.37099031209717
1082,3.43897737971119
1083,2.510242807537
1084,3.37113832072919
1085,3.17348807555194
1086,2.26403705790734
1087,3.19488050209194
1088,2.18398464074081
1089,3.44745948946635
1090,3.13535446188531
1091,2.30824211160653
1092,1.64915030471483
1093,3.14452742575694
1094,1.4117731358814
1095,3.54300573526884
1096,2.55613550342873
1097,1.15817321960324
1098,3.48444084923146
1099,2.37617686014715
1100,0.871023658072488
1101,2.94234188868691
1102,2.36775924962344
1103,0.719190482401427
1104,2.47358745547893
1105,3.62120382228544
1106,2.36984868274252
1107,0.47252600617072
1108,3.03325162538794
1109,3.34699356095374
1110,3.18002475600531
1111,0.23452820577488
1112,2.89069606679223
1113,0.0869449428131939
1114,2.89488729239438
1115,-0.0531210897516723
1116,2.31701417784484
1117,-0.185818629971355
1118,1.72548765146448
1119,-0.334638064854967
1120,1.51771763917656
1121,-0.455162444242854
1122,1.57887231473819
1123,-0.569004177412022
1124,2.15216681023839
1125,-0.643761461343996
1126,1.98297709374352
1127,2.21054611528336
1128,-0.705693836180248
1129,1.77459882269625
1130,-0.753251951986761
1131,1.48280716398117
1132,-0.784814514784757
1133,1.18629042511834
1134,1.45641688399436
1135,-0.79869689617562
1136,1.14043550213621
1137,-0.645723297389539
1138,0.475696211853828
1139,1.18277564456709
1140,1.02279877675214
1141,-1.18513116034614
1142,-0.0814564558877898
1143,1.39710627597543
1144,1.17198424499708
1145,-1.08603894244958
1146,0.291124079851422
1147,-0.987194238705143
1148,0.263626695150013
1149,-1.99420491726353
1150,-0.947326830256921
1151,0.157361817273983
1152,-2.22955058492044
1153,-0.881987209539279
1154,-0.413587743163213
1155,-2.38869605030584
1156,-0.789032715568014
1157,-0.505638130209245
1158,-0.178117839632128
1159,-0.245327170386363
1160,-0.571862737362474
1161,-1.23168268786966
1162,-0.241494269140188
1163,-0.367873053368985
1164,-1.03439103600666
1165,0.181740242975934
1166,-0.471324991178597
1167,-1.64915458985261
1168,-0.858100430261851
1169,1.38189120955387
1170,0.37522074807018
1171,2.14287512480031
1172,3.53170560626607
1173,3.50134005887563
1174,4.42378118853255
1175,3.24600113490893
1176,3.10428839148178
1177,3.11139585481556
1178,2.99203027409831
1179,2.99715378533894
1180,2.89575757248531
1181,3.34922940648069
1182,3.04154029714003
1183,3.2680788849886
1184,3.93695498814997
1185,3.0190055257692
1186,2.90619773496622
1187,2.72905370259191
1188,2.65272088709908
1189,3.02812644145044
1190,3.05880758034302
1191,3.59551664109566
1192,3.7094547358826
1193,2.86052300705936
1194,2.99984821627416
1195,4.15484648177785
1196,4.15136537345575
1197,4.23371983631095
1198,4.36972283056289
1199,4.15435745307177
1200,3.99587530491543
1201,4.29517015989886
1202,4.04392653285923
1203,3.9190008021053
1204,3.41099631866193
1205,3.17228772056881
1206,3.92924752145064
1207,4.98098903494755
1208,5.33290511746251
1209,5.07003655727119
1210,5.07375945267771
1211,5.17829039109721
1212,4.85688083499805
1213,4.94824436668067
1214,4.63538546167837
1215,4.71457532004205
1216,4.4127308644934
1217,3.70180252674503
1218,4.88021454699826
1219,4.87917003554265
1220,3.76482279413704
1221,4.63651817044102
1222,4.86891915336933
1223,3.45452260437322
1224,4.70426823452174
1225,4.65524147007895
1226,3.68215603649116
1227,3.09084433710366
1228,3.62052926285361
1229,3.30833803957035
1230,3.15777315670357
1231,3.30254728426608
1232,2.90037764065423
1233,3.20754058449613
1234,3.10956780912929
1235,2.4409114434126
1236,3.15343243679586
1237,2.88190235239275
1238,2.74753825577584
1239,2.99544549178625
1240,2.51697930209887
1241,3.05620020906759
1242,2.30512050202546
1243,2.57955082343003
1244,2.41892337832888
1245,2.58119299245144
1246,2.29188843882412
1247,2.6704870267472
1248,1.87170229208279
1249,2.30131420533257
1250,1.50503813245431
1251,2.85382798815958
1252,1.82627244879771
1253,1.10541254549836
1254,3.10372993528561
1255,2.82395863113699
1256,1.41855477629987
1257,0.825964008685457
1258,3.29206997892792
1259,3.53987706528793
1260,1.3462688301138
1261,0.769078781937066
1262,3.46536588418945
1263,3.53945592674399
1264,1.6146229221076
1265,0.417134039036395
1266,3.37072614371108
1267,2.40255153251258
1268,0.173732802341536
1269,2.59496126307956
1270,0.046532889454582
1271,2.18019266483689
1272,-0.0750960933309457
1273,2.36245348129187
1274,-0.190157615878131
1275,1.70207278659131
1276,-0.297487766998575
1277,1.38844068795502
1278,1.45999820892834
1279,-0.395779496826411
1280,1.71579389344892
1281,-0.48360664458592
1282,1.95067695599268
1283,2.08650511442358
1284,-0.559445574001205
1285,2.06537647454374
1286,2.68710946419766
1287,-0.621693378601331
1288,1.76028120123093
1289,1.77073696332849
1290,3.18543433672742
1291,2.47693468346387
1292,-0.668682626871625
1293,2.11309917162249
1294,1.94033895296645
1295,2.02974102629702
1296,1.93248588734599
1297,-0.698693332729964
1298,1.89019033170392
1299,1.98244529668019
1300,0.927295777626767
1301,-0.709963245500577
1302,0.858876241534218
1303,-0.0297330084694158
1304,-0.332850468500477
1305,0.671745097953601
1306,-0.5763212152291
1307,-0.15071597789464
1308,-0.0787726354170368
1309,0.505008176989097
1310,-1.66410740498503
1311,0.0815727898665126
1312,-1.284433967054
1313,0.211852659788962
1314,-0.75532357703487
1315,0.0991432663922865
1316,-1.63274031008581
1317,0.0276564730778069
1318,-1.55451783750742
1319,-0.329892574027293
1320,-1.59443925132927
1321,-0.606393429469848
1322,-1.61642968202553
1323,-1.98216503325567
1324,0.559413045909458
1325,-0.770316921839405
1326,-0.676481583245374
1327,-0.96173294488728
1328,4.74688632794339
1329,4.94416005781686
1330,4.71690626933452
1331,4.87219705029068
