Patch Number,Myocardial work value
258,0.296139865088827
259,-0.0652566081146539
260,0.545950496979692
261,0.442288622286341
262,0.372016999125714
263,0.482602463976595
264,0.401033705354573
265,0.413201229795803
266,1.89692320114762
267,1.60966992846381
268,1.41176377731783
269,1.20252847013423
270,0.795544622216995
271,5.23605402468176
272,4.24677773897733
273,4.57594102045992
274,4.51263515859355
275,5.45383526315719
276,5.13183823268366
277,5.34478979338034
278,5.91832319105062
279,4.03408558200362
280,3.75018066825382
281,4.5020414548005
282,4.09429494205537
283,5.80852389470855
284,4.75255173871126
285,5.07660927140798
286,5.4841752327944
287,6.04130564194061
288,5.34207533789452
289,5.63561021904657
290,5.62606189256826
291,5.70856851881035
292,5.91110286769705
293,5.98868048458522
294,4.48969418224548
295,5.84886221362431
296,3.55788721669636
297,5.21478499213925
298,6.05735894990336
299,6.10092752559066
300,5.54086789602142
301,5.55745845351752
302,5.91194101884499
303,4.50679194436315
304,5.38084593932404
305,4.63862322905626
306,4.46630470433791
307,5.53802778306899
308,6.08323263877528
309,5.35580316609753
310,4.4750735885602
311,5.43987900468613
312,6.03462489673178
313,5.84134786702711
314,5.74042679333561
315,6.31749730990769
316,5.74320133225148
317,5.66900372482663
318,5.80766241026719
319,7.00973567024733
320,5.60715163779306
321,5.21226027544031
322,7.03930721659364
323,5.63729449585995
324,4.8317263512194
325,4.91283706900502
326,6.53377034732942
327,5.27998249145843
328,4.78268101667636
329,5.82412126299179
330,4.36050211333868
331,5.9159697481885
332,6.68175826113692
333,4.16472016460813
334,4.55460596715895
335,7.00670697570646
336,4.92553323052405
337,4.17867753655029
338,6.0251163564207
339,3.87659817605415
340,6.2503921045407
341,4.30515046776726
342,6.18458541379453
343,4.3234416985791
344,4.09488026615951
345,3.50474775566506
346,5.59034222997089
347,3.49134338053384
348,2.78350429748958
349,5.23195933112805
350,2.31593872221045
351,4.98899234588097
352,1.81934255720151
353,4.28604393324514
354,1.29406520818954
355,3.86106398061097
356,0.740608910060655
357,3.29457785834393
358,0.106893752300966
359,2.14808511271524
360,-1.02359108887285
361,1.5790236805712
362,1.71665946037087
363,0.122531290498901
364,-0.506415401957203
365,2.64073966621264
366,1.82755121045377
367,0.444056772197012
368,0.470855412620411
369,1.35846066132005
370,2.05881364964983
371,0.289330998686958
372,0.211305862171609
373,0.225902896194695
374,0.616988930942389
375,1.61752761214857
376,1.37130673001021
377,1.14285057759535
378,0.682441557031747
379,4.35063123267688
380,3.42642665899751
381,3.94824848968519
382,3.65137509055778
383,3.55789347820222
384,3.82835782077835
385,3.73143291312784
386,4.0262041563425
387,4.05504808891771
388,4.31793025385291
389,4.31591250687438
390,3.2439061690444
391,3.7793488507092
392,3.47821496460818
393,3.32866745196988
394,3.85335904909521
395,3.93055483073657
396,4.13614641666759
397,4.32406824673674
398,4.5197148285006
399,4.43342869013167
400,3.74270371196647
401,3.53928076701348
402,2.77587886593754
403,4.01773736626689
404,4.71117556852972
405,3.8602926968878
406,4.17929009197593
407,4.39431276962374
408,4.67963514515323
409,4.89044480972047
410,4.7946709469991
411,4.93551737432294
412,5.17488977055986
413,5.53613148026029
414,6.33107591519819
415,5.88645807066858
416,5.66139032565265
417,6.17319038916806
418,6.37113728462275
419,4.4402093236541
420,4.50594604863677
421,2.88803175598532
422,3.09304773013828
423,4.57290046007918
424,4.3938269044169
425,3.98391452942239
426,4.0994855299211
427,4.44316794370737
428,4.81660777239063
429,5.21807668856047
430,5.31926036437725
431,5.6290883761512
432,6.53139817559276
433,5.55911549217654
434,6.46404777477853
435,4.78530366966065
436,5.49869969840523
437,3.53442319372343
438,2.86028016594492
439,5.10019634584901
440,4.87884970710474
441,4.0155975355638
442,4.35185203956405
443,4.71908357119426
444,5.11553899738887
445,5.53949039611349
446,5.9892480329409
447,5.8205815375147
448,5.43519465894324
449,4.21096220462333
450,5.96018141126553
451,3.18581724613262
452,4.35453752093437
453,3.92800895734944
454,4.67945090455006
455,5.91794552300514
456,5.75346855117812
457,6.15961891936092
458,5.5897756374155
459,6.21683971357202
460,5.98144373788726
461,6.50700495826092
462,6.58305157205417
463,6.61001578958473
464,6.06817245771619
465,6.34616883906932
466,5.14068398252444
467,6.71878352933212
468,6.36665981959471
469,6.84144458204348
470,6.38608625211913
471,7.11068365808078
472,7.01198850473662
473,4.80732588094564
474,6.84286969286133
475,6.64333349219939
476,7.15984800697084
477,6.4658212749802
478,6.8027605719218
479,6.95357997217721
480,6.51362795146209
481,5.95327358337969
482,5.06989506042442
483,5.68515149439925
484,7.04914737342126
485,4.55842845658319
486,4.93102852167808
487,7.02597282456789
488,4.71097274738383
489,7.21555755222428
490,4.27831592254447
491,6.83604856606202
492,4.36442963779339
493,6.59137292640621
494,3.82672511357796
495,7.05024621805039
496,3.72388933167199
497,3.29157642596373
498,6.72661630370608
499,3.52550903675747
500,6.65423367104118
501,4.42281657191029
502,2.79834981834275
503,6.5210312321715
504,2.89483713403917
505,5.94364596313322
506,2.63517531002555
507,5.71879536239517
508,2.06237960616631
509,5.30495314006992
510,1.15765587806661
511,4.76027328807788
512,0.61177781930257
513,4.26286057777152
514,0.0361026391030312
515,3.65257268549026
516,0.0844704279940734
517,3.30747123345005
518,-0.635827773181808
519,2.36209359419796
520,-1.75429458382535
521,2.3370709277827
522,-0.25421179400381
523,-0.320070108217026
524,0.961385990170454
525,0.26173527352332
526,0.448388373201165
527,2.71797490552847
528,1.13541440651777
529,0.125984302320026
530,0.31103743985579
531,0.794848865551568
532,1.9982050878184
533,1.78793847975412
534,1.60712762798758
535,1.34183303272667
536,1.09413325490575
537,0.371795489813436
538,3.4618485293307
539,2.68680787741815
540,3.06984600781209
541,2.87995037421372
542,2.93826582986251
543,3.02314881439482
544,3.97754171336045
545,3.63498358781513
546,3.61760507833062
547,3.51319573638308
548,3.50248999148107
549,3.16972292509879
550,3.24488939070684
551,3.03702007939061
552,3.14720261783957
553,3.24746701280979
554,3.87207186727513
555,3.81476678160642
556,3.91401847617173
557,3.77159559315982
558,3.93394220528201
559,4.24784454908021
560,4.24245045626071
561,3.53093667950409
562,2.85086464721943
563,3.43055276922493
564,2.73466993043339
565,3.11728708609061
566,2.9042739057852
567,4.36673566427049
568,4.66967171289349
569,4.60431579281001
570,4.74240355440351
571,4.45926762040026
572,4.87747305708906
573,4.83623603232443
574,3.85634676435987
575,3.72132595730516
576,2.53293852638825
577,4.67330735431874
578,4.99989124518031
579,5.41241209644961
580,5.27822196049675
581,5.4802783571328
582,5.61449055813288
583,5.44407875023857
584,5.30393557060581
585,5.93989712137532
586,5.86774682767812
587,3.8946724350802
588,4.63589958074927
589,3.01786049388852
590,5.85522741349394
591,6.32950630580959
592,5.77555159115138
593,6.22952821048346
594,4.00647313407254
595,5.50281180892065
596,6.82002543757853
597,6.10505006439755
598,6.59148453646194
599,4.11593910171419
600,5.72439074136071
601,7.60808069146018
602,7.22194996636687
603,6.42987242129666
604,5.42126898116755
605,5.94486733893673
606,7.06396398405905
607,7.51148319655018
608,8.05861865389086
609,6.87499731342329
610,5.12363471316176
611,5.84097693690101
612,7.48052113711026
613,7.94370684895341
614,6.80974680288146
615,6.02623716926578
616,6.03621785398641
617,7.80854491217247
618,6.72407256676374
619,5.38573128932771
620,6.35142569201025
621,7.27114180705121
622,6.62572579811945
623,4.4323979632676
624,6.64601551680007
625,6.85477486396527
626,4.82520586686677
627,6.79544619443641
628,6.70502878449456
629,5.05358566216692
630,6.92681803856208
631,5.9572768578423
632,4.9482122041853
633,7.03795348342795
634,5.24136295081702
635,5.30547642409398
636,4.55250444283369
637,7.16065854357009
638,4.47387046729122
639,5.6817444596345
640,4.87284632433557
641,7.32142421381015
642,4.47835642727448
643,7.09750563544153
644,4.03588799892477
645,6.99693688591106
646,2.67413632217672
647,7.01646833224357
648,2.50560290244158
649,6.91299873377734
650,2.68156624944799
651,6.73567454368798
652,2.40629814290612
653,6.3426577949415
654,2.08320484258719
655,6.29897169317329
656,2.08619074456946
657,5.97530238019074
658,2.56172093078201
659,5.51485248548993
660,2.25095942057351
661,5.25714639328653
662,0.799665975940195
663,4.84704710502541
664,-0.295659105076675
665,4.01758999424144
666,-0.906771242428559
667,3.28125447036361
668,-0.915928400117455
669,2.69781530227237
670,-1.93495522365376
671,2.41036392282359
672,-1.56435623541568
673,1.80936751759794
674,0.416568367171537
675,3.4308410721118
676,3.00594050858728
677,0.612393660319898
678,2.57332636035524
679,2.2074439116801
680,0.47711409962971
681,1.94867770908079
682,2.82149050208457
683,1.5244775228298
684,1.9207654970124
685,1.57427687371981
686,2.16308673175699
687,1.26354324431348
688,2.58778931099615
689,1.32905949376092
690,2.97827761208729
691,2.88246514066516
692,2.43508296179607
693,2.02985407263289
694,3.08181592545019
695,2.9694172757038
696,2.52064892267255
697,2.08728779703529
698,3.13917892535849
699,2.28148582151481
700,2.70345999717585
701,2.2983414389999
702,2.1252626213672
703,3.45764215681494
704,3.59296703526738
705,3.29756139098514
706,3.41947447688003
707,4.10131996372719
708,4.98105637982906
709,5.36267001301916
710,4.40726344973917
711,2.99981708786388
712,2.98003319344917
713,2.05923717619412
714,2.48126186053436
715,2.27650870465537
716,2.27919076663573
717,2.18107353353579
718,2.40741281605393
719,2.61539269372395
720,2.92625422082604
721,3.48929842688562
722,2.89934936617907
723,3.00227619593937
724,3.74436601633215
725,3.41249521809965
726,3.49333347483614
727,5.44378063683562
728,4.73471345828045
729,5.45764426109568
730,4.61593440998918
731,5.36532360086502
732,5.60294569392321
733,3.2429167033731
734,3.03159022570078
735,2.35586068449507
736,2.5101192342805
737,2.83819989568792
738,2.82998043266185
739,4.05991405644595
740,4.3385483350923
741,4.11447284971488
742,4.11889669102341
743,4.15748009629471
744,3.95194597716129
745,4.48168717292337
746,5.94234311687604
747,6.74244563615567
748,5.60670507573118
749,5.32567933229183
750,3.31057124725663
751,2.92355135410824
752,2.31606405775877
753,5.10287021176027
754,5.44782386982263
755,5.86876163188927
756,6.30773566819805
757,6.76393368718975
758,6.21509248584569
759,5.27740850894132
760,5.71090823309811
761,2.97441378111379
762,3.18339551027016
763,5.91402177068821
764,6.30325041212173
765,6.76993136024794
766,7.25391636292239
767,6.66419712323167
768,5.65436127802729
769,6.12323983245652
770,3.15087472851801
771,3.71379563073967
772,7.31596992963073
773,7.76516256006994
774,7.12881147159576
775,6.0391251977896
776,6.86500879233759
777,3.47447427803861
778,4.71327116135998
779,7.82282409653411
780,8.29426850420538
781,6.65983042768603
782,6.89897112568086
783,4.95710133111024
784,8.34536852218453
785,6.68617381654219
786,6.93891356151768
787,5.14221424733322
788,6.34488248770795
789,6.96104275714319
790,5.28025762700195
791,6.9647728598531
792,5.52963324906362
793,6.70139793249257
794,5.99859531347758
795,5.93062303665751
796,5.84963843146803
797,6.16408345117528
798,6.66174355092443
799,6.28797746787097
800,6.03319815288086
801,6.41634394004777
802,5.16101711930401
803,6.52102210671109
804,4.6852165269124
805,6.56114378996996
806,4.60688053320732
807,6.73429125090997
808,4.41680229185242
809,7.03632241080896
810,3.99288103478263
811,6.9447146671723
812,4.85815961965008
813,4.05509757498145
814,7.00651097863099
815,3.8658728896021
816,7.12824100178951
817,2.74946694520827
818,7.06662697289459
819,1.86396009591743
820,6.76255839286043
821,2.23136172692532
822,6.79686226297586
823,1.99913989413365
824,6.46752787699145
825,1.52418525987694
826,6.18519745084641
827,1.8193627321969
828,6.12171969769984
829,1.86884026046062
830,5.74242370804266
831,2.45450669854682
832,5.13588023284795
833,1.51210218540395
834,5.11260166221856
835,-0.0655932310858001
836,4.87403926746161
837,-0.6337488785857
838,4.21139298833508
839,-1.24372208967251
840,3.19993265847932
841,-1.87847356180206
842,2.40825546875295
843,-2.53474730762222
844,1.82707806514202
845,-0.471632875787615
846,3.26073828389319
847,4.27570136125712
848,0.517292887596833
849,2.27657151453079
850,3.43986647583482
851,1.13500038021999
852,1.00420160832666
853,1.37273452063609
854,4.32387190216239
855,1.84417096985681
856,2.01807077586936
857,1.9339385226288
858,1.0120447404357
859,5.62354485413098
860,4.88987686468279
861,4.68267421546612
862,5.02428216183384
863,4.98706218564977
864,4.60112286051377
865,4.90172378987472
866,4.52879445148585
867,4.80590150944755
868,5.61991550763443
869,4.69981189165624
870,5.42008423228047
871,5.33148028319426
872,6.25587886317067
873,5.44515740626254
874,4.95925207447795
875,5.91585222293874
876,6.61254163419972
877,5.8581717569634
878,6.01694036778361
879,6.3316502975519
880,6.44671438405313
881,7.4409502909211
882,5.7304851910124
883,4.86060710783271
884,2.96515133550001
885,1.78084853289565
886,3.17383565451918
887,2.85364748549622
888,1.46116732004919
889,0.672892180303931
890,2.12797769294211
891,1.646450807983
892,0.853244124305972
893,2.08109063912225
894,3.65870195284168
895,2.52200323294025
896,2.53320277572831
897,2.25303754330992
898,1.89840494953676
899,2.04701292658608
900,2.90647678797851
901,2.52517488278071
902,2.82146625974644
903,2.26454592815714
904,2.09294412933132
905,2.75607638129926
906,2.67663633946573
907,2.10615901176772
908,2.64970513600795
909,2.41053638543422
910,2.00794443335664
911,2.33739485108259
912,2.59130699338444
913,1.94976204758757
914,3.20757771868841
915,3.5528201173766
916,3.93074394348843
917,4.05495128469742
918,2.6529792852413
919,2.40955896500824
920,2.44896177050682
921,2.45770791358416
922,2.04148205776962
923,2.54870401782178
924,2.36838871868025
925,2.22674624483754
926,2.08200069844107
927,2.21290350442629
928,2.71151575274781
929,3.23232144745104
930,4.41520144270839
931,2.66306232441948
932,1.81257244845405
933,2.42949422387612
934,2.56968786309455
935,2.72705267391312
936,2.90087644835318
937,3.09041982799575
938,3.29494081774491
939,3.51371845390926
940,3.74607536057894
941,3.45913950601682
942,2.52723189503794
943,3.89580060201559
944,3.60026695575317
945,3.3533753302058
946,3.11062593433791
947,3.72160991650967
948,3.62700072083799
949,1.58025334122498
950,2.25232567342506
951,2.11039433870721
952,2.36485903621437
953,2.50770549723255
954,2.66939890862185
955,2.84919617038969
956,3.04632100814189
957,3.25998830148726
958,3.48942752538184
959,3.73390507854523
960,3.33535379217163
961,3.06678352956867
962,2.97180844315564
963,2.75701519920271
964,3.23233490197316
965,4.68483892766987
966,4.62471461394138
967,3.65262960964761
968,3.93264549868894
969,2.56217634067087
970,1.89004904030229
971,2.17872485342431
972,2.30200370715235
973,2.44651567951166
974,2.61154972965636
975,2.79633103116015
976,3.0000458805968
977,3.2218658102717
978,3.4609707673139
979,3.71657117710718
980,3.98792865226473
981,4.27437508038743
982,4.57532980181092
983,4.50428267856904
984,4.09333424991005
985,5.65579280216078
986,4.93303800907091
987,3.95867140522733
988,4.27133974049742
989,1.84897288490832
990,1.67204367266848
991,2.21384572298223
992,2.11925684365295
993,2.2414737602242
994,2.38662264519728
995,2.55396510024325
996,2.74269369321444
997,2.9519567334853
998,3.180882146014
999,3.42860036387873
1000,3.69426609081307
1001,3.9770787446868
1002,4.2763013491055
1003,4.59127761870779
1004,4.12850866175245
1005,4.03698298588391
1006,5.19654145792793
1007,5.99919173935386
1008,5.33288581900285
1009,4.29314492989064
1010,4.64096553396449
1011,2.5840135031667
1012,2.5857254768057
1013,2.22769864835793
1014,2.5446461568497
1015,2.68876482363488
1016,2.90248147821042
1017,3.13740958097675
1018,3.39263009404643
1019,3.66724230318577
1020,4.31800087894673
1021,4.59910926431056
1022,4.94331994049739
1023,5.30334200871093
1024,6.10521932081084
1025,6.47460801731976
1026,5.76537116780038
1027,4.65358834155467
1028,4.08841080297672
1029,2.15642029597122
1030,3.14206183962921
1031,4.64685730457655
1032,4.95597044498356
1033,7.02130506731798
1034,6.22829187298437
1035,5.03712634860027
1036,3.66014589986429
1037,2.08831596414788
1038,2.77384911579596
1039,7.53017924996
1040,5.72809392987325
1041,4.35428433740813
1042,2.75257355746429
1043,3.47517592697221
1044,7.64863507628737
1045,6.81515110493084
1046,5.54993494451501
1047,3.95605425024516
1048,2.84479480077372
1049,3.68681965671972
1050,8.22435107428943
1051,6.17366857744761
1052,4.80102452684922
1053,2.84619997043072
1054,7.1829241790977
1055,6.0657787843121
1056,5.55336661670389
1057,3.03302295558063
1058,6.61972542233564
1059,6.862220953101
1060,4.05711668493406
1061,6.68757610241814
1062,6.94389637483056
1063,4.32069219382224
1064,6.73890190982218
1065,7.00886287986956
1066,4.99767034050828
1067,6.77300204127393
1068,7.05639698647476
1069,5.10901300204691
1070,6.78919726006272
1071,7.08579123913985
1072,5.04171125687939
1073,6.35749966913926
1074,5.55748985188829
1075,5.9864520555455
1076,4.32958886988362
1077,6.18252917392421
1078,6.72384940277589
1079,4.35847752991201
1080,5.8173233990568
1081,6.27808061975885
1082,4.36965497738878
1083,6.04029546055434
1084,4.36172842628401
1085,6.23867527860926
1086,4.33330171562681
1087,6.52619803923655
1088,4.29583971944344
1089,6.61432065947069
1090,4.071159288873
1091,6.6784425122681
1092,4.07985217835959
1093,6.8071091867322
1094,3.69946346324757
1095,6.76360968699301
1096,3.74748385561845
1097,3.44730800798395
1098,6.89967091957893
1099,2.51893849146017
1100,2.80055771970344
1101,6.97831588471874
1102,2.14598817133625
1103,6.74175830602207
1104,2.48314165725828
1105,6.60406701851988
1106,2.00144762346562
1107,6.6444928639662
1108,1.56183284301942
1109,6.29810055044175
1110,1.94936601614127
1111,6.17742779928805
1112,1.53399138184605
1113,6.14810655917495
1114,2.21225338842003
1115,5.39123060863011
1116,1.53200670439908
1117,5.06134077653547
1118,0.20605900887976
1119,4.98216972864933
1120,-0.344654248635299
1121,4.33191870087086
1122,-0.923532945502024
1123,4.13200647852873
1124,-1.52806876083529
1125,3.4365187660175
1126,-0.897372250855608
1127,2.28046018199035
1128,0.1346521614203
1129,4.12581748030035
1130,2.9868367295832
1131,1.17337648167695
1132,4.12825238550307
1133,2.57492768413495
1134,1.32562858171748
1135,2.27582274902191
1136,2.95269184068648
1137,1.82233411001063
1138,1.70626345292633
1139,0.957407384777944
1140,3.28640285562563
1141,2.27629177205963
1142,6.93333515639856
1143,8.60795139257404
1144,6.56134363098417
1145,8.25677919613187
1146,9.17597771703803
1147,7.79128888494317
1148,5.49241707720002
1149,6.11497865654377
1150,6.81340799110871
1151,7.58519298386672
1152,7.30789103513749
1153,6.25532626139783
1154,6.26080245542677
1155,5.89676709347594
1156,5.63345064086209
1157,6.42795713164107
1158,7.10363420663369
1159,6.82792113566301
1160,5.86341819644722
1161,6.45725952501916
1162,5.79836769594172
1163,5.44085818006934
1164,5.35171650733848
1165,6.04717727320538
1166,6.62853583047755
1167,7.73065934433433
1168,5.87529156926848
1169,4.88049987907464
1170,5.2500447233603
1171,5.17096000093908
1172,5.07500778632948
1173,6.43531212553188
1174,7.31553782535892
1175,5.1338078929852
1176,4.70341717455595
1177,5.13164525926512
1178,5.06114599900181
1179,4.99232285266559
1180,4.90782822873901
1181,5.43344787610726
1182,5.84218377775774
1183,6.55152259509395
1184,4.35638761736015
1185,4.30631059483032
1186,5.67437737815059
1187,6.5617476351778
1188,5.26215176496531
1189,5.901699620083
1190,5.35533632487105
1191,5.28135921630701
1192,5.38148572415845
1193,4.18777340510174
1194,5.12522239317964
1195,5.90507167853166
1196,6.28231150669237
1197,6.04173698136385
1198,4.78085214886811
1199,4.42659112848412
1200,4.02530601191371
1201,4.9277584680965
1202,4.51836504270426
1203,4.71836221498812
1204,4.62760377131045
1205,4.26528731474846
1206,3.99593247533832
1207,3.9564812265208
1208,4.39780993218312
1209,4.44077087973852
1210,4.48792961370262
1211,5.11250257601069
1212,5.63275625228859
1213,3.71762573231036
1214,3.92754976052667
1215,4.1152275563298
1216,3.74540248226
1217,2.92928564655107
1218,3.17071961099034
1219,4.00723134909231
1220,4.23170975917867
1221,3.72132778980751
1222,2.89753389530887
1223,4.39204470780877
1224,4.05385898901497
1225,2.74695913166339
1226,3.0630379065755
1227,3.51098453707634
1228,3.91231012887917
1229,3.58000374522584
1230,4.06793199875942
1231,4.21771190580167
1232,5.32638039120034
1233,4.1665710045584
1234,3.92063495256251
1235,4.21267170094058
1236,4.46199991517998
1237,4.165763701989
1238,4.32192165932626
1239,3.26345800129517
1240,3.62031700100809
1241,3.18675042647375
1242,3.29382186938068
1243,2.84316201294021
1244,4.06909705416823
1245,3.84519618379856
1246,3.97891522795059
1247,3.14264838532272
1248,4.41599675046472
1249,3.61749545016489
1250,3.09645001018851
1251,2.15724291800789
1252,3.04275224609578
1253,2.76796584579316
1254,3.72495851441013
1255,2.80983397970174
1256,2.24897297918349
1257,2.03617957601344
1258,2.0679495624219
1259,2.25500085058085
1260,2.31771818418357
1261,3.25724184288111
1262,3.06715234175367
1263,2.57783340985726
1264,3.14825604436724
1265,3.20615704766939
1266,3.26453615898778
1267,3.44534894321011
1268,3.00378543216121
1269,1.81434758292578
1270,1.54408371627241
1271,1.50621928945519
1272,1.75473367951327
1273,3.00880031251128
1274,2.11832530023946
1275,3.07555885619964
1276,3.14703664358385
1277,3.22041583662419
1278,3.35211689218041
1279,2.12283639052022
1280,1.17616893609779
1281,1.23173599800789
1282,1.91267357117005
1283,2.00592666336913
1284,1.68076457387864
1285,1.72247363454929
1286,1.61517698560771
1287,2.55901249496984
1288,3.00276469623738
1289,3.08712454850365
1290,3.1748427968234
1291,2.81252636736271
1292,1.73939015064911
1293,1.98293720702449
1294,1.64624626347533
1295,2.65090509965072
1296,2.39648230691672
1297,2.67324071005328
1298,2.18639570684497
1299,2.37052939453272
1300,2.83857868235699
1301,2.92981910687755
1302,3.02634029644583
1303,3.12770710002355
1304,2.42204339630391
1305,2.08507867756622
1306,1.25841217895874
1307,2.47115955152284
1308,3.35531550440971
1309,2.93187456390412
1310,3.54052915728374
1311,2.70369258851706
1312,3.10365878237513
1313,2.91875241833377
1314,2.39437413250934
1315,2.2024319534588
1316,2.80089668352959
1317,2.85670755319539
1318,2.96464454122674
1319,3.07894091518311
1320,3.17039794340825
1321,3.45609502374458
1322,3.59235938709165
1323,3.12978756209414
1324,2.44061493517854
1325,2.25702571888621
1326,4.46688618729171
1327,3.04208702541729
1328,3.93593707406942
1329,3.94550585314904
1330,3.87972342064634
1331,3.48130130060253
1332,3.23792450007872
1333,3.7115030684595
1334,2.15074242799916
1335,2.57423149821244
1336,2.50688918211079
1337,2.82786021039007
1338,2.90204358596754
1339,3.028522287751
1340,3.16243388256053
1341,3.30337458371109
1342,3.45102269350626
1343,3.60515984792042
1344,3.76569013864967
1345,3.27089070913894
1346,2.92268872941304
1347,2.76902737104741
1348,2.51528457911966
1349,2.98242634852185
1350,4.23938426585983
1351,4.8766241242886
1352,5.09208564172393
1353,5.31879849801087
1354,3.78322633016076
1355,2.76256819070293
1356,1.84331368432315
1357,2.88212532702067
1358,2.97647864879476
1359,3.12331449114259
